"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-01-23 07:28","-25.6","77"
"2018-01-23 07:48","-25.5","77"
"2018-01-23 08:08","-25.5","77"
"2018-01-23 08:28","-25.6","78"
"2018-01-23 08:48","-25.6","79"
"2018-01-23 09:08","-26.0","80"
"2018-01-23 09:28","-25.9","80"
"2018-01-23 09:48","-25.6","80"
"2018-01-23 10:08","-25.1","79"
"2018-01-23 10:28","-24.6","77"
"2018-01-23 10:48","-24.3","73"
"2018-01-23 11:08","-24.1","70"
"2018-01-23 11:28","-23.8","68"
"2018-01-23 11:48","-23.4","64"
"2018-01-23 12:08","-23.5","61"
"2018-01-23 12:28","-23.5","59"
"2018-01-23 12:48","-23.0","58"
"2018-01-23 13:08","-22.9","58"
"2018-01-23 13:28","-22.5","57"
"2018-01-23 13:48","-22.6","56"
"2018-01-23 14:08","-22.4","55"
"2018-01-23 14:28","-22.2","54"
"2018-01-23 14:48","-21.9","53"
"2018-01-23 15:08","-21.9","53"
"2018-01-23 15:28","-22.0","53"
"2018-01-23 15:48","-21.9","54"
"2018-01-23 16:08","-22.1","55"
"2018-01-23 16:28","-22.2","55"
"2018-01-23 16:48","-22.4","57"
"2018-01-23 17:08","-22.6","59"
"2018-01-23 17:28","-22.9","61"
"2018-01-23 17:48","-23.2","64"
"2018-01-23 18:08","-23.5","65"
"2018-01-23 18:28","-23.7","67"
"2018-01-23 18:48","-23.8","68"
"2018-01-23 19:08","-24.0","68"
"2018-01-23 19:28","-24.2","69"
"2018-01-23 19:48","-24.4","69"
"2018-01-23 20:08","-24.7","70"
"2018-01-23 20:28","-24.8","71"
"2018-01-23 20:48","-25.1","72"
"2018-01-23 21:08","-25.4","73"
"2018-01-23 21:28","-25.5","75"
"2018-01-23 21:48","-25.6","76"
"2018-01-23 22:08","-26.0","76"
"2018-01-23 22:28","-26.1","76"
"2018-01-23 22:48","-26.4","78"
"2018-01-23 23:08","-27.4","78"
"2018-01-23 23:28","-26.9","79"
"2018-01-23 23:48","-27.0","80"
"2018-01-24 00:08","-27.0","80"
"2018-01-24 00:28","-27.8","80"
"2018-01-24 00:48","-28.6","79"
"2018-01-24 01:08","-29.4","79"
"2018-01-24 01:28","-29.0","80"
"2018-01-24 01:48","-29.8","78"
"2018-01-24 02:08","-30.3","78"
"2018-01-24 02:28","-30.9","77"
"2018-01-24 02:48","-30.5","78"
"2018-01-24 03:08","-31.5","76"
"2018-01-24 03:28","-32.2","76"
"2018-01-24 03:48","-31.3","77"
"2018-01-24 04:08","-32.1","76"
"2018-01-24 04:28","-32.3","77"
"2018-01-24 04:48","-33.8","74"
"2018-01-24 05:08","-33.1","76"
"2018-01-24 05:28","-33.8","75"
"2018-01-24 05:48","-33.8","76"
"2018-01-24 06:08","-34.2","75"
"2018-01-24 06:28","-34.6","74"
"2018-01-24 06:48","-35.0","73"
"2018-01-24 07:08","-35.0","74"
"2018-01-24 07:28","-35.6","73"
"2018-01-24 07:48","-35.4","73"
"2018-01-24 08:08","-35.9","73"
"2018-01-24 08:28","-35.8","73"
"2018-01-24 08:48","-34.9","74"
"2018-01-24 09:08","-35.6","72"
"2018-01-24 09:28","-33.5","74"
"2018-01-24 09:48","-31.4","76"
"2018-01-24 10:08","-28.6","76"
"2018-01-24 10:28","-28.4","76"
"2018-01-24 10:48","-26.7","77"
"2018-01-24 11:08","-26.0","73"
"2018-01-24 11:28","-25.5","74"
"2018-01-24 11:48","-24.9","71"
"2018-01-24 12:08","-24.0","68"
"2018-01-24 12:28","-23.9","67"
"2018-01-24 12:48","-22.8","64"
"2018-01-24 13:08","-22.7","61"
"2018-01-24 13:28","-22.4","59"
"2018-01-24 13:48","-22.2","57"
"2018-01-24 14:08","-22.3","55"
"2018-01-24 14:28","-21.8","55"
"2018-01-24 14:48","-21.7","55"
"2018-01-24 15:08","-21.5","54"
"2018-01-24 15:28","-21.2","54"
"2018-01-24 15:48","-20.9","55"
"2018-01-24 16:08","-21.0","55"
"2018-01-24 16:28","-20.8","56"
"2018-01-24 16:48","-20.5","57"
"2018-01-24 17:08","-20.5","58"
"2018-01-24 17:28","-20.5","58"
"2018-01-24 17:48","-20.4","59"
"2018-01-24 18:08","-20.2","60"
"2018-01-24 18:28","-20.2","60"
"2018-01-24 18:48","-20.0","61"
"2018-01-24 19:08","-19.7","66"
"2018-01-24 19:28","-19.9","61"
"2018-01-24 19:48","-19.8","61"
"2018-01-24 20:08","-19.8","61"
"2018-01-24 20:28","-19.7","61"
"2018-01-24 20:48","-19.5","62"
"2018-01-24 21:08","-19.3","63"
"2018-01-24 21:28","-19.1","64"
"2018-01-24 21:48","-19.1","63"
"2018-01-24 22:08","-19.0","64"
"2018-01-24 22:28","-18.8","64"
"2018-01-24 22:48","-18.5","66"
"2018-01-24 23:08","-18.1","68"
"2018-01-24 23:28","-17.7","70"
"2018-01-24 23:48","-17.2","74"
"2018-01-25 00:08","-16.6","77"
"2018-01-25 00:28","-16.3","79"
"2018-01-25 00:48","-16.0","79"
"2018-01-25 01:08","-15.9","80"
"2018-01-25 01:28","-15.8","81"
"2018-01-25 01:48","-15.7","81"
"2018-01-25 02:08","-15.6","81"
"2018-01-25 02:28","-15.5","81"
"2018-01-25 02:48","-15.4","82"
"2018-01-25 03:08","-15.3","82"
"2018-01-25 03:28","-15.2","83"
"2018-01-25 03:48","-15.0","84"
"2018-01-25 04:08","-14.9","85"
"2018-01-25 04:28","-14.8","85"
"2018-01-25 04:48","-14.9","86"
"2018-01-25 05:08","-15.0","86"
"2018-01-25 05:28","-15.4","86"
"2018-01-25 05:48","-15.5","87"
"2018-01-25 06:08","-15.9","87"
"2018-01-25 06:28","-16.1","87"
"2018-01-25 06:48","-16.1","87"
"2018-01-25 07:08","-16.4","87"
"2018-01-25 07:28","-16.7","87"
"2018-01-25 07:48","-16.6","87"
"2018-01-25 08:08","-16.6","87"
"2018-01-25 08:28","-16.9","87"
"2018-01-25 08:48","-16.7","87"
"2018-01-25 09:08","-16.3","87"
"2018-01-25 09:28","-16.6","86"
"2018-01-25 09:48","-16.3","86"
"2018-01-25 10:08","-15.5","86"
"2018-01-25 10:28","-15.1","85"
"2018-01-25 10:48","-13.7","84"
"2018-01-25 11:08","-12.5","83"
"2018-01-25 11:28","-11.3","82"
"2018-01-25 11:48","-11.1","80"
"2018-01-25 12:08","-10.5","80"
"2018-01-25 12:28","-9.7","80"
"2018-01-25 12:48","-9.2","74"
"2018-01-25 13:08","-8.9","75"
"2018-01-25 13:28","-9.2","71"
"2018-01-25 13:48","-10.8","64"
"2018-01-25 14:08","-10.4","63"
"2018-01-25 14:28","-10.6","61"
"2018-01-25 14:48","-10.9","62"
"2018-01-25 15:08","-10.8","57"
"2018-01-25 15:28","-11.3","57"
"2018-01-25 15:48","-10.8","60"
"2018-01-25 16:08","-11.8","63"
"2018-01-25 16:28","-11.9","58"
"2018-01-25 16:48","-11.9","61"
"2018-01-25 17:08","-11.3","67"
"2018-01-25 17:28","-12.0","74"
"2018-01-25 17:48","-12.6","77"
"2018-01-25 18:08","-13.8","79"
"2018-01-25 18:28","-14.8","79"
"2018-01-25 18:48","-16.3","80"
"2018-01-25 19:08","-16.8","81"
"2018-01-25 19:28","-17.2","82"
"2018-01-25 19:48","-17.9","83"
"2018-01-25 20:08","-17.5","83"
"2018-01-25 20:28","-16.3","84"
"2018-01-25 20:48","-15.8","83"
"2018-01-25 21:08","-15.4","83"
"2018-01-25 21:28","-14.7","82"
"2018-01-25 21:48","-14.3","82"
"2018-01-25 22:08","-13.8","82"
"2018-01-25 22:28","-13.5","82"
"2018-01-25 22:48","-12.9","83"
"2018-01-25 23:08","-12.7","83"
"2018-01-25 23:28","-12.5","83"
"2018-01-25 23:48","-9.8","86"
"2018-01-26 00:08","-10.0","86"
"2018-01-26 00:28","-9.7","86"
"2018-01-26 00:48","-8.7","89"
"2018-01-26 01:08","-8.2","90"
"2018-01-26 01:28","-7.0","89"
"2018-01-26 01:48","-7.3","85"
"2018-01-26 02:08","-7.8","81"
"2018-01-26 02:28","-8.2","80"
"2018-01-26 02:48","-8.3","79"
"2018-01-26 03:08","-8.3","79"
"2018-01-26 03:28","-8.3","79"
"2018-01-26 03:48","-8.2","79"
"2018-01-26 04:08","-8.2","80"
"2018-01-26 04:28","-8.1","81"
"2018-01-26 04:48","-8.0","82"
"2018-01-26 05:08","-7.9","83"
"2018-01-26 05:28","-7.8","84"
"2018-01-26 05:48","-7.7","85"
"2018-01-26 06:08","-7.5","86"
"2018-01-26 06:28","-7.2","87"
"2018-01-26 06:48","-7.1","88"
"2018-01-26 07:08","-7.0","89"
"2018-01-26 07:28","-6.9","89"
"2018-01-26 07:48","-6.7","90"
"2018-01-26 08:08","-6.5","91"
"2018-01-26 08:28","-6.4","92"
"2018-01-26 08:48","-6.3","93"
"2018-01-26 09:08","-6.2","92"
"2018-01-26 09:28","-6.1","92"
"2018-01-26 09:48","-5.8","91"
"2018-01-26 10:08","-6.1","89"
"2018-01-26 10:28","-6.1","88"
"2018-01-26 10:48","-6.1","87"
"2018-01-26 11:08","-6.1","86"
"2018-01-26 11:28","-6.1","85"
"2018-01-26 11:48","-6.1","84"
"2018-01-26 12:08","-6.0","83"
"2018-01-26 12:28","-5.9","83"
"2018-01-26 12:48","-5.7","82"
"2018-01-26 13:08","-5.5","83"
"2018-01-26 13:28","-5.3","83"
"2018-01-26 13:48","-4.9","84"
"2018-01-26 14:08","-4.3","85"
"2018-01-26 14:28","-4.0","86"
"2018-01-26 14:48","-3.6","87"
"2018-01-26 15:08","-3.8","86"
"2018-01-26 15:28","-3.8","86"
"2018-01-26 15:48","-3.7","87"
"2018-01-26 16:08","-3.6","87"
"2018-01-26 16:28","-3.5","87"
"2018-01-26 16:48","-3.3","88"
"2018-01-26 17:08","-3.2","88"
"2018-01-26 17:28","-3.0","89"
"2018-01-26 17:48","-2.8","89"
"2018-01-26 18:08","-2.5","90"
"2018-01-26 18:28","-1.9","90"
"2018-01-26 18:48","-1.5","89"
"2018-01-26 19:08","-1.3","88"
"2018-01-26 19:28","-1.2","87"
"2018-01-26 19:48","-1.0","87"
"2018-01-26 20:08","-1.1","86"
"2018-01-26 20:28","-0.9","86"
"2018-01-26 20:48","-0.8","86"
"2018-01-26 21:08","-0.6","87"
"2018-01-26 21:28","-0.3","88"
"2018-01-26 21:48","-0.1","89"
"2018-01-26 22:08","0.3","90"
"2018-01-26 22:28","0.4","89"
"2018-01-26 22:48","0.5","88"
"2018-01-26 23:08","0.4","87"
"2018-01-26 23:28","0.5","86"
"2018-01-26 23:48","0.6","87"
"2018-01-27 00:08","0.6","87"
"2018-01-27 00:28","0.6","87"
"2018-01-27 00:48","0.7","88"
"2018-01-27 01:08","0.6","89"
"2018-01-27 01:28","0.7","89"
"2018-01-27 01:48","0.6","89"
"2018-01-27 02:08","0.5","89"
"2018-01-27 02:28","0.5","89"
"2018-01-27 02:48","0.5","89"
"2018-01-27 03:08","0.4","89"
"2018-01-27 03:28","0.4","88"
"2018-01-27 03:48","0.3","87"
"2018-01-27 04:08","0.0","86"
"2018-01-27 04:28","-0.5","84"
"2018-01-27 04:48","-1.2","81"
"2018-01-27 05:08","-1.5","80"
"2018-01-27 05:28","-2.3","78"
"2018-01-27 05:48","-2.5","77"
"2018-01-27 06:08","-2.5","79"
"2018-01-27 06:28","-3.2","76"
"2018-01-27 06:48","-3.2","77"
"2018-01-27 07:08","-3.2","78"
"2018-01-27 07:28","-2.9","80"
"2018-01-27 07:48","-3.3","79"
"2018-01-27 08:08","-3.3","80"
"2018-01-27 08:28","-3.4","80"
"2018-01-27 08:48","-3.5","80"
"2018-01-27 09:08","-3.6","80"
"2018-01-27 09:28","-3.7","80"
"2018-01-27 09:48","-3.7","80"
"2018-01-27 10:08","-3.5","82"
"2018-01-27 10:28","-3.1","85"
"2018-01-27 10:48","-3.2","84"
"2018-01-27 11:08","-4.6","75"
"2018-01-27 11:28","-4.8","73"
"2018-01-27 11:48","-5.0","73"
"2018-01-27 12:08","-4.8","74"
"2018-01-27 12:28","-4.9","74"
"2018-01-27 12:48","-4.3","80"
"2018-01-27 13:08","-4.1","81"
"2018-01-27 13:28","-4.4","81"
"2018-01-27 13:48","-4.5","80"
"2018-01-27 14:08","-5.5","85"
"2018-01-27 14:28","-5.3","89"
"2018-01-27 14:48","-6.2","89"
"2018-01-27 15:08","-6.9","89"
"2018-01-27 15:28","-8.1","87"
"2018-01-27 15:48","-8.3","88"
"2018-01-27 16:08","-9.3","87"
"2018-01-27 16:28","-10.1","86"
"2018-01-27 16:48","-10.5","84"
"2018-01-27 17:08","-11.0","84"
"2018-01-27 17:28","-11.4","85"
"2018-01-27 17:48","-11.8","84"
"2018-01-27 18:08","-12.4","83"
"2018-01-27 18:28","-12.8","82"
"2018-01-27 18:48","-13.1","83"
"2018-01-27 19:08","-12.9","86"
"2018-01-27 19:28","-13.3","85"
"2018-01-27 19:48","-13.8","84"
"2018-01-27 20:08","-14.8","82"
"2018-01-27 20:28","-15.7","81"
"2018-01-27 20:48","-16.5","79"
"2018-01-27 21:08","-16.4","79"
"2018-01-27 21:28","-16.5","79"
"2018-01-27 21:48","-17.2","78"
"2018-01-27 22:08","-17.2","78"
"2018-01-27 22:28","-17.2","78"
"2018-01-27 22:48","-17.8","77"
"2018-01-27 23:08","-18.6","77"
"2018-01-27 23:28","-18.9","78"
"2018-01-27 23:48","-19.4","78"
"2018-01-28 00:08","-19.4","79"
"2018-01-28 00:28","-19.1","80"
"2018-01-28 00:48","-19.0","80"
"2018-01-28 01:08","-18.8","80"
"2018-01-28 01:28","-18.6","80"
"2018-01-28 01:48","-18.5","80"
"2018-01-28 02:08","-18.4","79"
"2018-01-28 02:28","-18.3","79"
"2018-01-28 02:48","-18.3","79"
"2018-01-28 03:08","-18.3","80"
"2018-01-28 03:28","-18.6","79"
"2018-01-28 03:48","-18.7","78"
"2018-01-28 04:08","-19.0","77"
"2018-01-28 04:28","-19.3","77"
"2018-01-28 04:48","-19.5","77"
"2018-01-28 05:08","-19.8","77"
"2018-01-28 05:28","-20.0","77"
"2018-01-28 05:48","-20.3","76"
"2018-01-28 06:08","-20.5","76"
"2018-01-28 06:28","-20.7","76"
"2018-01-28 06:48","-20.8","76"
"2018-01-28 07:08","-21.0","77"
"2018-01-28 07:28","-21.1","77"
"2018-01-28 07:48","-21.3","77"
"2018-01-28 08:08","-21.6","77"
"2018-01-28 08:28","-21.9","78"
"2018-01-28 08:48","-21.8","79"
"2018-01-28 09:08","-21.6","79"
"2018-01-28 09:28","-21.6","78"
"2018-01-28 09:48","-21.6","77"
"2018-01-28 10:08","-21.6","76"
"2018-01-28 10:28","-21.4","75"
"2018-01-28 10:48","-21.3","74"
"2018-01-28 11:08","-21.1","72"
"2018-01-28 11:28","-21.4","70"
"2018-01-28 11:48","-21.6","68"
"2018-01-28 12:08","-21.1","65"
"2018-01-28 12:28","-21.1","65"
"2018-01-28 12:48","-21.1","65"
"2018-01-28 13:08","-21.2","63"
"2018-01-28 13:28","-21.1","63"
"2018-01-28 13:48","-21.2","62"
"2018-01-28 14:08","-21.0","61"
"2018-01-28 14:28","-21.0","60"
"2018-01-28 14:48","-21.0","60"
"2018-01-28 15:08","-20.7","59"
"2018-01-28 15:28","-20.8","58"
"2018-01-28 15:48","-20.9","59"
"2018-01-28 16:08","-20.7","57"
"2018-01-28 16:28","-21.1","59"
"2018-01-28 16:48","-21.3","59"
"2018-01-28 17:08","-21.1","61"
"2018-01-28 17:28","-21.1","64"
"2018-01-28 17:48","-21.3","65"
"2018-01-28 18:08","-21.4","65"
"2018-01-28 18:28","-21.5","67"
"2018-01-28 18:48","-21.4","69"
"2018-01-28 19:08","-21.8","71"
"2018-01-28 19:28","-23.0","73"
"2018-01-28 19:48","-24.0","76"
"2018-01-28 20:08","-25.3","76"
"2018-01-28 20:28","-25.8","78"
"2018-01-28 20:48","-26.5","78"
"2018-01-28 21:08","-27.4","78"
"2018-01-28 21:28","-28.1","78"
"2018-01-28 21:48","-28.8","78"
"2018-01-28 22:08","-29.6","77"
"2018-01-28 22:28","-29.5","77"
"2018-01-28 22:48","-29.5","77"
"2018-01-28 23:08","-29.3","77"
"2018-01-28 23:28","-28.6","78"
"2018-01-28 23:48","-28.8","77"
"2018-01-29 00:08","-29.3","76"
"2018-01-29 00:28","-28.7","78"
"2018-01-29 00:48","-28.0","77"
"2018-01-29 01:08","-27.5","78"
"2018-01-29 01:28","-27.3","78"
"2018-01-29 01:48","-27.1","78"
"2018-01-29 02:08","-27.4","77"
"2018-01-29 02:28","-26.1","79"
"2018-01-29 02:49","-26.2","78"
"2018-01-29 03:08","-25.6","78"
"2018-01-29 03:28","-25.4","79"
"2018-01-29 03:48","-25.1","79"
"2018-01-29 04:08","-25.2","79"
"2018-01-29 04:28","-24.9","79"
"2018-01-29 04:48","-24.5","79"
"2018-01-29 05:08","-24.3","79"
"2018-01-29 05:28","-24.1","79"
"2018-01-29 05:48","-23.8","79"
"2018-01-29 06:08","-24.1","79"
"2018-01-29 06:28","-23.9","79"
"2018-01-29 06:48","-23.6","80"
"2018-01-29 07:08","-23.6","79"
"2018-01-29 07:28","-23.6","79"
"2018-01-29 07:48","-23.5","80"
"2018-01-29 08:08","-23.4","80"
"2018-01-29 08:28","-23.4","80"
"2018-01-29 08:48","-23.3","80"
"2018-01-29 09:08","-23.3","80"
"2018-01-29 09:28","-22.7","80"
"2018-01-29 09:48","-22.7","78"
"2018-01-29 10:08","-22.4","78"
"2018-01-29 10:28","-22.5","76"
"2018-01-29 10:48","-22.2","75"
"2018-01-29 11:08","-22.2","74"
"2018-01-29 11:28","-22.6","74"
"2018-01-29 11:48","-22.1","73"
"2018-01-29 12:08","-21.9","72"
"2018-01-29 12:28","-22.4","71"
"2018-01-29 12:48","-22.4","71"
"2018-01-29 13:08","-22.1","71"
"2018-01-29 13:28","-22.4","70"
"2018-01-29 13:48","-22.2","70"
"2018-01-29 14:08","-22.5","69"
"2018-01-29 14:28","-22.2","68"
"2018-01-29 14:48","-22.5","68"
"2018-01-29 15:08","-22.6","68"
"2018-01-29 15:28","-22.9","67"
"2018-01-29 15:48","-22.8","67"
"2018-01-29 16:08","-23.1","67"
"2018-01-29 16:28","-23.2","67"
"2018-01-29 16:48","-23.6","67"
"2018-01-29 17:08","-23.9","67"
"2018-01-29 17:28","-23.8","71"
"2018-01-29 17:48","-23.6","72"
"2018-01-29 18:08","-23.6","72"
"2018-01-29 18:28","-23.8","74"
"2018-01-29 18:48","-23.9","75"
"2018-01-29 19:08","-24.2","76"
"2018-01-29 19:28","-24.4","77"
"2018-01-29 19:48","-24.6","78"
"2018-01-29 20:08","-24.9","78"
"2018-01-29 20:28","-25.9","78"
"2018-01-29 20:48","-27.3","78"
"2018-01-29 21:08","-28.1","78"
"2018-01-29 21:28","-29.7","77"
"2018-01-29 21:48","-30.2","77"
"2018-01-29 22:08","-31.2","76"
"2018-01-29 22:28","-31.4","76"
"2018-01-29 22:48","-31.1","76"
"2018-01-29 23:08","-30.4","76"
"2018-01-29 23:28","-30.4","76"
"2018-01-29 23:48","-29.3","77"
"2018-01-30 00:08","-29.1","77"
"2018-01-30 00:28","-28.5","77"
"2018-01-30 00:48","-27.8","78"
"2018-01-30 01:08","-27.4","78"
"2018-01-30 01:28","-27.0","78"
"2018-01-30 01:48","-26.7","78"
"2018-01-30 02:08","-26.3","79"
"2018-01-30 02:28","-26.2","79"
"2018-01-30 02:48","-25.9","79"
"2018-01-30 03:08","-26.0","79"
"2018-01-30 03:28","-26.7","79"
"2018-01-30 03:48","-27.3","79"
"2018-01-30 04:08","-27.7","78"
"2018-01-30 04:28","-27.7","78"
"2018-01-30 04:48","-27.8","78"
"2018-01-30 05:08","-28.1","78"
"2018-01-30 05:28","-27.6","79"
"2018-01-30 05:48","-28.0","78"
"2018-01-30 06:08","-28.8","77"
"2018-01-30 06:28","-29.0","78"
"2018-01-30 06:48","-29.4","77"
"2018-01-30 07:08","-29.9","77"
"2018-01-30 07:28","-30.4","77"
"2018-01-30 07:48","-30.8","76"
"2018-01-30 08:08","-31.5","76"
"2018-01-30 08:28","-32.2","76"
"2018-01-30 08:48","-32.4","76"
"2018-01-30 09:08","-32.3","76"
"2018-01-30 09:28","-31.2","77"
"2018-01-30 09:48","-31.0","76"
"2018-01-30 10:08","-28.0","76"
"2018-01-30 10:28","-28.0","75"
"2018-01-30 10:48","-26.8","76"
"2018-01-30 11:08","-24.5","74"
"2018-01-30 11:28","-23.7","70"
"2018-01-30 11:48","-24.0","63"
"2018-01-30 12:08","-24.1","59"
"2018-01-30 12:28","-24.7","59"
"2018-01-30 12:48","-24.1","59"
"2018-01-30 13:08","-24.0","59"
"2018-01-30 13:28","-24.3","59"
"2018-01-30 13:48","-23.2","59"
"2018-01-30 14:08","-23.3","60"
"2018-01-30 14:28","-22.9","59"
"2018-01-30 14:48","-22.8","59"
"2018-01-30 15:08","-22.4","57"
"2018-01-30 15:28","-22.4","58"
"2018-01-30 15:48","-22.4","58"
"2018-01-30 16:08","-22.0","59"
"2018-01-30 16:28","-21.8","60"
"2018-01-30 16:48","-21.8","61"
"2018-01-30 17:08","-21.9","63"
"2018-01-30 17:28","-22.0","65"
"2018-01-30 17:48","-22.2","67"
"2018-01-30 18:08","-21.9","69"
"2018-01-30 18:28","-21.7","69"
"2018-01-30 18:48","-21.4","69"
"2018-01-30 19:08","-21.0","70"
"2018-01-30 19:28","-20.9","71"
"2018-01-30 19:48","-20.7","72"
"2018-01-30 20:08","-20.4","72"
"2018-01-30 20:28","-19.7","73"
"2018-01-30 20:48","-19.3","74"
"2018-01-30 21:08","-18.9","74"
"2018-01-30 21:28","-18.5","74"
"2018-01-30 21:48","-18.1","75"
"2018-01-30 22:08","-17.8","75"
"2018-01-30 22:28","-17.5","76"
"2018-01-30 22:48","-17.0","79"
"2018-01-30 23:08","-16.6","81"
"2018-01-30 23:28","-15.9","84"
"2018-01-30 23:48","-15.5","85"
"2018-01-31 00:08","-15.1","86"
"2018-01-31 00:28","-14.8","87"
"2018-01-31 00:48","-14.2","88"
"2018-01-31 01:08","-13.9","88"
"2018-01-31 01:28","-13.3","88"
"2018-01-31 01:48","-12.6","88"
"2018-01-31 02:08","-12.7","89"
"2018-01-31 02:28","-12.8","90"
"2018-01-31 02:48","-12.9","89"
"2018-01-31 03:08","-12.9","89"
"2018-01-31 03:28","-12.8","90"
"2018-01-31 03:48","-12.7","90"
"2018-01-31 04:08","-12.5","91"
"2018-01-31 04:28","-12.2","91"
"2018-01-31 04:48","-12.1","91"
"2018-01-31 05:08","-11.8","91"
"2018-01-31 05:28","-11.6","91"
"2018-01-31 05:48","-11.3","91"
"2018-01-31 06:08","-11.2","91"
"2018-01-31 06:28","-11.0","92"
"2018-01-31 06:48","-10.8","92"
"2018-01-31 07:08","-10.4","93"
"2018-01-31 07:28","-10.0","93"
"2018-01-31 07:48","-9.3","94"
"2018-01-31 08:08","-9.2","94"
"2018-01-31 08:28","-8.7","95"
"2018-01-31 08:48","-8.3","95"
"2018-01-31 09:08","-7.9","95"
"2018-01-31 09:28","-7.3","95"
"2018-01-31 09:48","-6.8","96"
"2018-01-31 10:08","-6.3","96"
"2018-01-31 10:28","-4.7","97"
"2018-01-31 10:48","-4.4","97"
"2018-01-31 11:08","-4.2","97"
"2018-01-31 11:28","-4.1","97"
"2018-01-31 11:48","-4.3","96"
"2018-01-31 12:08","-4.7","94"
"2018-01-31 12:28","-5.1","92"
"2018-01-31 12:48","-5.3","91"
"2018-01-31 13:08","-6.4","89"
"2018-01-31 13:28","-8.6","89"
"2018-01-31 13:48","-10.0","85"
"2018-01-31 14:08","-10.5","86"
"2018-01-31 14:28","-13.5","76"
"2018-01-31 14:48","-13.9","77"
"2018-01-31 15:08","-14.0","78"
"2018-01-31 15:28","-15.1","76"
"2018-01-31 15:48","-16.4","72"
"2018-01-31 16:08","-16.5","74"
"2018-01-31 16:28","-18.0","69"
"2018-01-31 16:48","-18.5","69"
"2018-01-31 17:08","-18.9","68"
"2018-01-31 17:28","-18.1","76"
"2018-01-31 17:48","-19.6","69"
"2018-01-31 18:08","-20.3","68"
"2018-01-31 18:28","-20.3","69"
"2018-01-31 18:48","-20.5","69"
"2018-01-31 19:08","-20.9","68"
"2018-01-31 19:28","-21.1","68"
"2018-01-31 19:48","-21.5","68"
"2018-01-31 20:08","-21.8","68"
"2018-01-31 20:28","-21.8","67"
"2018-01-31 20:48","-21.4","69"
"2018-01-31 21:08","-21.6","68"
"2018-01-31 21:28","-22.1","66"
"2018-01-31 21:48","-21.9","68"
"2018-01-31 22:08","-22.0","68"
"2018-01-31 22:28","-22.1","68"
"2018-01-31 22:48","-22.3","69"
"2018-01-31 23:08","-22.3","69"
"2018-01-31 23:28","-22.4","69"
"2018-01-31 23:48","-22.4","69"
