"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-12-11 02:37","-10.4","91"
"2017-12-11 02:44","-10.3","91"
"2017-12-11 02:58","-10.9","89"
"2017-12-11 03:04","-10.9","88"
"2017-12-11 03:21","-11.7","85"
"2017-12-11 03:24","-11.7","85"
"2017-12-11 03:35","-11.8","85"
"2017-12-11 03:44","-12.0","84"
"2017-12-11 03:56","-12.0","84"
"2017-12-11 04:04","-12.0","84"
"2017-12-11 04:22","-12.4","84"
"2017-12-11 04:24","-12.4","84"
"2017-12-11 04:41","-12.6","85"
"2017-12-11 04:44","-12.6","85"
"2017-12-11 05:01","-13.3","83"
"2017-12-11 05:04","-12.8","85"
"2017-12-11 05:21","-13.8","82"
"2017-12-11 05:24","-13.8","82"
"2017-12-11 05:36","-14.1","82"
"2017-12-11 05:44","-14.2","81"
"2017-12-11 05:56","-14.7","80"
"2017-12-11 06:04","-14.6","80"
"2017-12-11 06:16","-14.3","82"
"2017-12-11 06:24","-14.3","82"
"2017-12-11 06:37","-14.6","80"
"2017-12-11 06:44","-14.5","81"
"2017-12-11 06:57","-14.4","81"
"2017-12-11 07:04","-14.4","81"
"2017-12-11 07:21","-14.0","83"
"2017-12-11 07:24","-13.9","84"
"2017-12-11 07:36","-14.2","81"
"2017-12-11 07:44","-14.3","81"
"2017-12-11 07:58","-14.4","79"
"2017-12-11 08:04","-14.6","77"
"2017-12-11 08:19","-14.6","77"
"2017-12-11 08:24","-14.6","77"
"2017-12-11 08:38","-14.4","78"
"2017-12-11 08:44","-14.6","77"
"2017-12-11 09:02","-14.6","76"
"2017-12-11 09:04","-14.8","75"
"2017-12-11 09:17","-14.9","72"
"2017-12-11 09:24","-14.7","74"
"2017-12-11 09:37","-14.7","73"
"2017-12-11 09:44","-14.6","74"
"2017-12-11 09:55","-14.1","73"
"2017-12-11 10:04","-14.1","74"
"2017-12-11 10:21","-14.1","71"
"2017-12-11 10:24","-14.2","71"
"2017-12-11 10:38","-13.6","73"
"2017-12-11 10:44","-13.5","74"
"2017-12-11 11:00","-12.9","75"
"2017-12-11 11:04","-13.1","74"
"2017-12-11 11:18","-12.7","74"
"2017-12-11 11:24","-12.7","74"
"2017-12-11 11:37","-12.7","74"
"2017-12-11 11:44","-12.6","74"
"2017-12-11 12:02","-12.2","74"
"2017-12-11 12:04","-12.4","74"
"2017-12-11 12:19","-12.1","74"
"2017-12-11 12:24","-12.1","74"
"2017-12-11 12:43","-11.5","74"
"2017-12-11 12:44","-11.5","74"
"2017-12-11 12:57","-11.1","76"
"2017-12-11 13:04","-11.1","76"
"2017-12-11 13:21","-10.6","77"
"2017-12-11 13:24","-10.6","77"
"2017-12-11 13:40","-10.6","77"
"2017-12-11 13:44","-10.6","76"
"2017-12-11 14:00","-10.3","78"
"2017-12-11 14:04","-10.4","78"
"2017-12-11 14:16","-10.0","80"
"2017-12-11 14:24","-9.9","80"
"2017-12-11 14:38","-9.8","81"
"2017-12-11 14:44","-9.8","81"
"2017-12-11 15:01","-9.8","81"
"2017-12-11 15:04","-9.7","81"
"2017-12-11 15:18","-9.9","80"
"2017-12-11 15:24","-9.9","80"
"2017-12-11 15:37","-9.7","82"
"2017-12-11 15:44","-9.7","82"
"2017-12-11 15:57","-9.4","86"
"2017-12-11 16:04","-9.4","86"
"2017-12-11 16:22","-9.1","89"
"2017-12-11 16:24","-9.1","89"
"2017-12-11 16:36","-8.7","92"
"2017-12-11 16:44","-8.8","92"
"2017-12-11 16:58","-8.9","92"
"2017-12-11 17:04","-8.9","92"
"2017-12-11 17:22","-9.5","89"
"2017-12-11 17:24","-9.5","89"
"2017-12-11 17:34","-9.9","88"
"2017-12-11 17:44","-10.2","86"
"2017-12-11 17:57","-10.3","87"
"2017-12-11 18:04","-10.3","87"
"2017-12-11 18:24","-10.1","88"
"2017-12-11 18:40","-10.0","89"
"2017-12-11 18:44","-10.0","89"
"2017-12-11 19:01","-9.9","89"
"2017-12-11 19:04","-9.9","89"
"2017-12-11 19:20","-9.8","89"
"2017-12-11 19:24","-9.8","89"
"2017-12-11 19:36","-9.7","88"
"2017-12-11 19:44","-9.7","89"
"2017-12-11 19:57","-9.6","89"
"2017-12-11 20:04","-9.5","89"
"2017-12-11 20:21","-9.3","90"
"2017-12-11 20:24","-9.3","90"
"2017-12-11 20:36","-9.2","90"
"2017-12-11 20:44","-9.1","90"
"2017-12-11 20:58","-9.0","90"
"2017-12-11 21:04","-9.0","89"
"2017-12-11 21:16","-8.9","89"
"2017-12-11 21:24","-8.9","89"
"2017-12-11 21:41","-8.6","90"
"2017-12-11 21:44","-8.6","90"
"2017-12-11 21:58","-8.4","91"
"2017-12-11 22:04","-8.4","91"
"2017-12-11 22:22","-8.1","92"
"2017-12-11 22:24","-8.1","92"
"2017-12-11 22:40","-7.9","92"
"2017-12-11 22:44","-7.9","92"
"2017-12-11 23:02","-7.8","92"
"2017-12-11 23:04","-7.8","92"
"2017-12-11 23:22","-7.6","92"
"2017-12-11 23:24","-7.6","92"
"2017-12-11 23:38","-7.5","92"
"2017-12-11 23:44","-7.5","92"
"2017-12-11 23:59","-7.4","92"
"2017-12-12 00:04","-7.4","92"
"2017-12-12 00:22","-7.2","92"
"2017-12-12 00:24","-7.2","92"
"2017-12-12 00:42","-7.0","93"
"2017-12-12 00:44","-7.0","92"
"2017-12-12 00:58","-7.0","92"
"2017-12-12 01:04","-7.0","92"
"2017-12-12 01:22","-6.8","93"
"2017-12-12 01:24","-6.9","93"
"2017-12-12 01:36","-6.6","94"
"2017-12-12 01:44","-6.6","94"
"2017-12-12 02:02","-6.3","95"
"2017-12-12 02:04","-6.3","95"
"2017-12-12 02:17","-6.1","96"
"2017-12-12 02:24","-6.1","96"
"2017-12-12 02:37","-6.0","96"
"2017-12-12 02:44","-6.0","96"
"2017-12-12 02:57","-5.9","96"
"2017-12-12 03:04","-5.9","96"
"2017-12-12 03:24","-5.7","96"
"2017-12-12 03:32","-5.5","97"
"2017-12-12 03:44","-5.4","97"
"2017-12-12 03:56","-5.2","98"
"2017-12-12 04:04","-5.2","98"
"2017-12-12 04:16","-5.1","98"
"2017-12-12 04:24","-5.0","98"
"2017-12-12 04:44","-4.9","99"
"2017-12-12 04:59","-4.9","99"
"2017-12-12 05:04","-4.9","99"
"2017-12-12 05:24","-4.7","99"
"2017-12-12 05:28","-4.6","99"
"2017-12-12 05:44","-4.5",""
"2017-12-12 06:02","-4.7","98"
"2017-12-12 06:04","-4.7","98"
"2017-12-12 06:19","-4.7","98"
"2017-12-12 06:24","-4.7","98"
"2017-12-12 06:44","-5.1","97"
"2017-12-12 06:47","-5.3","97"
"2017-12-12 07:04","-5.7","95"
"2017-12-12 07:16","-6.0","94"
"2017-12-12 07:24","-6.0","94"
"2017-12-12 07:35","-6.2","94"
"2017-12-12 07:44","-6.1","94"
"2017-12-12 07:57","-5.9","97"
"2017-12-12 08:04","-5.9","97"
"2017-12-12 08:22","-8.9","91"
"2017-12-12 08:24","-8.7","91"
"2017-12-12 08:37","-9.8","88"
"2017-12-12 08:44","-9.8","88"
"2017-12-12 08:58","-10.0","89"
"2017-12-12 09:04","-10.2","88"
"2017-12-12 09:24","-11.3","85"
"2017-12-12 09:38","-12.0","81"
"2017-12-12 09:44","-12.0","81"
"2017-12-12 10:02","-12.6","79"
"2017-12-12 10:04","-12.6","80"
"2017-12-12 10:17","-12.9","77"
"2017-12-12 10:24","-12.9","78"
"2017-12-12 10:43","-13.5","74"
"2017-12-12 10:44","-13.8","72"
"2017-12-12 10:57","-13.7","74"
"2017-12-12 11:04","-13.6","74"
"2017-12-12 11:21","-14.1","70"
"2017-12-12 11:24","-13.8","72"
"2017-12-12 11:40","-14.5","68"
"2017-12-12 11:44","-14.6","68"
"2017-12-12 12:03","-14.2","70"
"2017-12-12 12:04","-14.0","71"
"2017-12-12 12:16","-14.9","65"
"2017-12-12 12:24","-15.1","65"
"2017-12-12 12:43","-14.8","69"
"2017-12-12 12:44","-15.2","67"
"2017-12-12 13:01","-15.2","70"
"2017-12-12 13:04","-15.0","71"
"2017-12-12 13:24","-14.9","73"
"2017-12-12 13:39","-14.5","76"
"2017-12-12 13:44","-14.7","76"
"2017-12-12 14:04","-15.8","66"
"2017-12-12 14:08","-16.1","66"
"2017-12-12 14:24","-15.9","68"
"2017-12-12 14:38","-15.7","72"
"2017-12-12 14:44","-15.7","72"
"2017-12-12 14:57","-15.9","73"
"2017-12-12 15:04","-15.9","73"
"2017-12-12 15:19","-16.0","73"
"2017-12-12 15:24","-15.8","74"
"2017-12-12 15:39","-15.7","76"
"2017-12-12 15:44","-15.7","76"
"2017-12-12 16:04","-16.3","75"
"2017-12-12 16:23","-16.0","78"
"2017-12-12 16:24","-16.1","78"
"2017-12-12 16:42","-16.2","79"
"2017-12-12 16:44","-16.1","79"
"2017-12-12 17:00","-16.4","77"
"2017-12-12 17:04","-16.4","77"
"2017-12-12 17:18","-16.6","77"
"2017-12-12 17:24","-16.6","77"
"2017-12-12 17:40","-16.2","80"
"2017-12-12 17:44","-16.2","80"
"2017-12-12 18:04","-16.1","82"
"2017-12-12 18:20","-16.2","81"
"2017-12-12 18:24","-16.2","81"
"2017-12-12 18:39","-16.3","80"
"2017-12-12 18:44","-16.3","80"
"2017-12-12 18:58","-16.2","80"
"2017-12-12 19:04","-16.2","80"
"2017-12-12 19:23","-16.1","81"
"2017-12-12 19:24","-16.2","80"
"2017-12-12 19:44","-15.9","83"
"2017-12-12 19:58","-15.8","85"
"2017-12-12 20:04","-15.8","84"
"2017-12-12 20:23","-15.7","86"
"2017-12-12 20:24","-15.7","86"
"2017-12-12 20:37","-15.8","86"
"2017-12-12 20:44","-15.8","86"
"2017-12-12 20:57","-15.7","86"
"2017-12-12 21:04","-15.7","86"
"2017-12-12 21:20","-15.6","86"
"2017-12-12 21:24","-15.6","86"
"2017-12-12 21:42","-15.5","86"
"2017-12-12 21:44","-15.5","86"
"2017-12-12 21:59","-15.5","86"
"2017-12-12 22:04","-15.5","86"
"2017-12-12 22:24","-15.7","86"
"2017-12-12 22:44","-15.7","86"
"2017-12-12 22:59","-15.6","86"
"2017-12-12 23:04","-15.6","86"
"2017-12-12 23:24","-15.6","86"
"2017-12-12 23:39","-15.8","85"
"2017-12-12 23:44","-15.8","85"
"2017-12-12 23:58","-15.9","85"
"2017-12-13 00:04","-15.9","85"
"2017-12-13 00:22","-16.0","85"
"2017-12-13 00:24","-16.0","85"
"2017-12-13 00:41","-16.3","85"
"2017-12-13 00:44","-16.3","85"
"2017-12-13 01:00","-16.5","86"
"2017-12-13 01:04","-16.6","86"
"2017-12-13 01:23","-16.9","86"
"2017-12-13 01:24","-16.8","86"
"2017-12-13 01:41","-17.0","86"
"2017-12-13 01:44","-17.0","86"
"2017-12-13 02:01","-17.4","87"
"2017-12-13 02:04","-17.3","87"
"2017-12-13 02:18","-17.5","87"
"2017-12-13 02:24","-17.5","87"
"2017-12-13 02:44","-17.6","87"
"2017-12-13 02:57","-17.6","86"
"2017-12-13 03:04","-17.5","87"
"2017-12-13 03:24","-17.8","87"
"2017-12-13 03:36","-18.0","87"
"2017-12-13 03:44","-18.1","87"
"2017-12-13 03:59","-18.3","87"
"2017-12-13 04:04","-18.4","87"
"2017-12-13 04:22","-18.5","86"
"2017-12-13 04:24","-18.2","87"
"2017-12-13 04:38","-18.4","86"
"2017-12-13 04:44","-18.5","86"
"2017-12-13 04:56","-18.4","87"
"2017-12-13 05:04","-18.3","87"
"2017-12-13 05:18","-18.4",""
"2017-12-13 05:24","-18.4",""
"2017-12-13 05:44","","86"
"2017-12-13 05:55","-19.7","85"
"2017-12-13 06:04","-19.7","85"
"2017-12-13 06:16","-20.1","84"
"2017-12-13 06:24","-20.6","84"
"2017-12-13 06:44","-20.0",""
"2017-12-13 06:56","-20.3","85"
"2017-12-13 07:04","-20.3","85"
"2017-12-13 07:24","","86"
"2017-12-13 07:34","-20.2","85"
"2017-12-13 07:44","-20.6","85"
"2017-12-13 07:56","-20.0","85"
"2017-12-13 08:04","-20.0","85"
"2017-12-13 08:24","-19.4","86"
"2017-12-13 08:35","-19.3",""
"2017-12-13 08:44","-19.3","85"
"2017-12-13 09:04","-20.0","86"
"2017-12-13 09:15","-16.9","89"
"2017-12-13 09:24","-16.9","88"
"2017-12-13 09:44","-17.2","87"
"2017-12-13 09:55","-16.7","87"
"2017-12-13 10:04","-16.3","87"
"2017-12-13 10:15","-15.8","87"
"2017-12-13 10:24","-15.9","87"
"2017-12-13 10:38","-15.1","87"
"2017-12-13 10:44","-15.1","87"
"2017-12-13 10:57","-15.4","83"
"2017-12-13 11:04","-15.4","82"
"2017-12-13 11:23","-15.8","72"
"2017-12-13 11:24","-16.0","73"
"2017-12-13 11:44","-15.7","70"
"2017-12-13 11:59","-16.1","68"
"2017-12-13 12:04","-16.1","68"
"2017-12-13 12:24","-16.2","65"
"2017-12-13 12:42","-16.8","56"
"2017-12-13 12:44","-16.0","58"
"2017-12-13 13:03","-16.5","62"
"2017-12-13 13:04","-16.6","61"
"2017-12-13 13:20","-16.1","64"
"2017-12-13 13:24","-16.2","64"
"2017-12-13 13:43","-15.9","64"
"2017-12-13 13:44","-15.9","64"
"2017-12-13 14:02","-15.5","65"
"2017-12-13 14:04","-15.9","64"
"2017-12-13 14:24","-15.6","64"
"2017-12-13 14:36","-15.5","64"
"2017-12-13 14:44","-15.5","64"
"2017-12-13 15:00","-15.8","64"
"2017-12-13 15:04","-15.9","63"
"2017-12-13 15:22","-15.8","65"
"2017-12-13 15:24","-15.8","65"
"2017-12-13 15:39","-16.0","70"
"2017-12-13 15:44","-16.0","70"
"2017-12-13 15:56","-15.8","72"
"2017-12-13 16:04","-15.9","71"
"2017-12-13 16:18","-15.8","72"
"2017-12-13 16:24","-15.8","72"
"2017-12-13 16:44","-15.8","74"
"2017-12-13 17:04","-15.4","75"
"2017-12-13 17:24","-15.1","77"
"2017-12-13 17:37","-15.2","75"
"2017-12-13 17:44","-15.3","75"
"2017-12-13 17:59","-15.2","76"
"2017-12-13 18:04","-15.2","76"
"2017-12-13 18:24","-15.3","75"
"2017-12-13 18:25","-15.3","74"
"2017-12-13 18:44","-15.2","75"
"2017-12-13 18:56","-15.0","77"
"2017-12-13 19:04","-14.9","78"
"2017-12-13 19:24","-15.0","78"
"2017-12-13 19:25","-15.0","79"
"2017-12-13 19:36","-14.8","79"
"2017-12-13 19:44","-14.9","78"
"2017-12-13 20:04","-14.9","81"
"2017-12-13 20:24","-15.1","81"
"2017-12-13 20:41","-14.8","82"
"2017-12-13 20:44","-14.8","82"
"2017-12-13 20:57","-14.7","83"
"2017-12-13 21:04","-14.7","83"
"2017-12-13 21:24","-14.5","86"
"2017-12-13 21:31","-14.4","86"
"2017-12-13 21:44","-14.4","87"
"2017-12-13 22:04","-14.3","88"
"2017-12-13 22:19","-14.5","88"
"2017-12-13 22:24","-14.5","88"
"2017-12-13 22:44","-14.3","88"
"2017-12-13 22:56","-14.3","88"
"2017-12-13 23:04","-14.3","88"
"2017-12-13 23:16","-14.4","86"
"2017-12-13 23:24","-14.4","86"
"2017-12-13 23:41","-14.4","86"
"2017-12-13 23:44","-14.4","86"
"2017-12-13 23:56","-14.2","87"
"2017-12-14 00:04","-14.2","87"
"2017-12-14 00:24","-13.7","89"
"2017-12-14 00:40","-13.8","90"
"2017-12-14 00:44","-13.9","89"
"2017-12-14 01:03","-14.0","90"
"2017-12-14 01:04","-13.9","90"
"2017-12-14 01:23","-14.2","89"
"2017-12-14 01:24","-14.2","89"
"2017-12-14 01:37","-14.2","89"
"2017-12-14 01:44","-14.2","89"
"2017-12-14 02:00","-14.5","87"
"2017-12-14 02:04","-14.5","87"
"2017-12-14 02:24","-14.9","85"
"2017-12-14 02:42","-14.9","85"
"2017-12-14 02:44","-15.0","85"
"2017-12-14 02:57","-15.0","84"
"2017-12-14 03:04","-15.0","84"
"2017-12-14 03:24","-15.1","84"
"2017-12-14 03:28","-15.4","83"
"2017-12-14 03:44","-16.3","80"
"2017-12-14 03:58","-16.7","79"
"2017-12-14 04:04","-16.7","79"
"2017-12-14 04:21","-17.4","81"
"2017-12-14 04:24","-17.4","80"
"2017-12-14 04:44","-17.3","84"
"2017-12-14 05:04","-16.6","88"
"2017-12-14 05:07","-16.5","87"
"2017-12-14 05:24","-16.7","87"
"2017-12-14 05:37","-17.1","88"
"2017-12-14 05:44","-17.1","88"
"2017-12-14 05:56","-16.8","88"
"2017-12-14 06:04","-16.9","88"
"2017-12-14 06:22","-17.6","87"
"2017-12-14 06:24","-17.7","87"
"2017-12-14 06:44","-16.9","88"
"2017-12-14 06:57","-17.2","87"
"2017-12-14 07:04","-17.3","87"
"2017-12-14 07:24","-17.8","87"
"2017-12-14 07:37","-18.6","87"
"2017-12-14 07:44","-18.5","87"
"2017-12-14 08:04","-20.2","85"
"2017-12-14 08:12","-19.3","86"
"2017-12-14 08:24","-19.6","85"
"2017-12-14 08:35","-18.5","86"
"2017-12-14 08:44","-18.6","86"
"2017-12-14 08:59","-18.6","84"
"2017-12-14 09:04","-18.1","85"
"2017-12-14 09:24","-17.7","79"
"2017-12-14 09:37","-18.9","67"
"2017-12-14 09:44","-18.9","67"
"2017-12-14 10:00","-19.9","60"
"2017-12-14 10:04","-19.9","60"
"2017-12-14 10:24","-19.9","58"
"2017-12-14 10:26","-20.0","56"
"2017-12-14 10:44","-19.1","60"
"2017-12-14 10:59","-17.3","68"
"2017-12-14 11:04","-17.3","68"
"2017-12-14 11:20","-16.1","71"
"2017-12-14 11:24","-16.1","71"
"2017-12-14 11:37","-15.6","73"
"2017-12-14 11:44","-15.5","74"
"2017-12-14 11:57","-15.0","74"
"2017-12-14 12:04","-15.1","74"
"2017-12-14 12:24","-14.9","74"
"2017-12-14 12:28","-14.7","74"
"2017-12-14 12:44","-14.6","73"
"2017-12-14 13:03","-14.0","75"
"2017-12-14 13:04","-14.1","75"
"2017-12-14 13:24","-13.7","77"
"2017-12-14 13:34","-13.6","78"
"2017-12-14 13:44","-13.6","77"
"2017-12-14 13:54","-13.6","77"
"2017-12-14 14:04","-13.4","77"
"2017-12-14 14:14","-13.3","77"
"2017-12-14 14:24","-13.2","79"
"2017-12-14 14:34","-13.2","78"
"2017-12-14 14:44","-13.1","79"
"2017-12-14 14:54","-13.1","80"
"2017-12-14 15:04","-13.0","80"
"2017-12-14 15:14","-12.7","81"
"2017-12-14 15:24","-12.6","81"
"2017-12-14 15:34","-12.5","82"
"2017-12-14 15:44","-12.4","82"
"2017-12-14 15:54","-12.4","82"
"2017-12-14 16:04","-12.4","82"
"2017-12-14 16:14","-12.1","83"
"2017-12-14 16:24","-12.2","84"
"2017-12-14 16:34","-11.8","86"
"2017-12-14 16:44","-11.7","86"
"2017-12-14 16:54","-11.5","87"
"2017-12-14 17:04","-11.4","87"
"2017-12-14 17:14","-11.1","88"
"2017-12-14 17:24","-11.0","89"
"2017-12-14 17:34","-10.9","89"
"2017-12-14 17:44","-10.9","90"
"2017-12-14 17:54","-10.9","89"
"2017-12-14 18:04","-11.1","88"
"2017-12-14 18:14","-11.2","88"
"2017-12-14 18:24","-11.2","89"
"2017-12-14 18:34","-11.1","90"
"2017-12-14 18:44","-11.0","90"
"2017-12-14 18:54","-11.0","91"
"2017-12-14 19:04","-10.9","91"
"2017-12-14 19:14","-10.8","91"
"2017-12-14 19:24","-10.9","91"
"2017-12-14 19:34","-11.1","91"
"2017-12-14 19:44","-10.8","92"
"2017-12-14 19:54","-10.8","92"
"2017-12-14 20:04","-10.8","93"
"2017-12-14 20:14","-10.6","93"
"2017-12-14 20:24","-10.4","94"
"2017-12-14 20:34","-10.3","93"
"2017-12-14 20:44","-10.2","92"
"2017-12-14 20:54","-10.1","92"
"2017-12-14 21:04","-10.0","92"
"2017-12-14 21:14","-9.9","92"
"2017-12-14 21:24","-10.0","92"
"2017-12-14 21:34","-10.0","91"
"2017-12-14 21:44","-10.0","91"
"2017-12-14 21:54","-10.2","89"
"2017-12-14 22:04","-10.2","89"
"2017-12-14 22:14","-10.2","89"
"2017-12-14 22:24","-10.2","89"
"2017-12-14 22:34","-10.3","88"
"2017-12-14 22:44","-10.3","88"
"2017-12-14 22:54","-10.3","88"
"2017-12-14 23:04","-10.5","88"
"2017-12-14 23:14","-10.6","88"
"2017-12-14 23:24","-10.8","87"
"2017-12-14 23:34","-10.8","87"
"2017-12-14 23:44","-10.9","87"
"2017-12-14 23:54","-11.0","87"
"2017-12-15 00:04","-11.1","86"
"2017-12-15 00:14","-11.2","85"
"2017-12-15 00:24","-11.2","86"
"2017-12-15 00:34","-11.2","87"
"2017-12-15 00:44","-11.3","85"
"2017-12-15 00:54","-11.3","86"
"2017-12-15 01:04","-11.2","86"
"2017-12-15 01:14","-11.2","86"
"2017-12-15 01:24","-11.1","87"
"2017-12-15 01:34","","87"
"2017-12-15 01:44","-10.9","87"
"2017-12-15 01:54","-10.9","87"
"2017-12-15 02:04","-10.9","87"
"2017-12-15 02:14","-10.9","86"
"2017-12-15 02:24","-11.0","85"
"2017-12-15 02:34","-11.1","86"
"2017-12-15 02:44","-11.2","85"
"2017-12-15 02:54","-11.2","84"
"2017-12-15 03:04","-11.4","83"
"2017-12-15 03:14","-11.4","82"
"2017-12-15 03:24","-11.4","81"
"2017-12-15 03:34","-11.5","81"
"2017-12-15 03:44","-11.3","81"
"2017-12-15 03:54","-11.3","81"
"2017-12-15 04:04","-11.1","82"
"2017-12-15 04:14","-11.1","82"
"2017-12-15 04:24","-11.0","83"
"2017-12-15 04:34","-11.0","85"
"2017-12-15 04:44","-11.1","86"
"2017-12-15 04:54","-11.2","86"
"2017-12-15 05:04","-11.4","86"
"2017-12-15 05:14","-11.4","86"
"2017-12-15 05:24","-11.5","86"
"2017-12-15 05:34","-11.5","87"
"2017-12-15 05:44","-11.6","87"
"2017-12-15 05:54","-11.6","87"
"2017-12-15 06:04","-11.7","87"
"2017-12-15 06:14","-11.6","87"
"2017-12-15 06:24","-11.6","87"
"2017-12-15 06:34","-11.6","86"
"2017-12-15 06:44","-11.7","87"
"2017-12-15 06:54","-11.6","87"
"2017-12-15 07:04","-11.6","87"
"2017-12-15 07:14","-11.5","88"
"2017-12-15 07:24","-11.4","88"
"2017-12-15 07:34","-11.3","88"
"2017-12-15 07:44","-11.3","88"
"2017-12-15 07:54","-11.3","88"
"2017-12-15 08:04","-11.3","88"
"2017-12-15 08:14","-11.3","88"
"2017-12-15 08:24","-11.2","88"
"2017-12-15 08:34","-11.2","88"
"2017-12-15 08:44","-11.1","87"
"2017-12-15 08:54","-11.1","87"
"2017-12-15 09:04","-11.1","86"
"2017-12-15 09:14","-11.2","85"
"2017-12-15 09:24","-11.0","86"
"2017-12-15 09:34","-10.9","86"
"2017-12-15 09:44","-10.9","86"
"2017-12-15 09:54","-10.9","86"
"2017-12-15 10:14","-11.0","84"
"2017-12-15 10:24","-11.0","83"
"2017-12-15 10:34","-10.8","83"
"2017-12-15 10:44","-10.5","84"
"2017-12-15 10:54","-10.4","84"
"2017-12-15 11:04","-10.4","83"
"2017-12-15 11:14","-10.4","83"
"2017-12-15 11:24","-10.2","84"
"2017-12-15 11:34","-10.2","83"
"2017-12-15 11:44","-10.2","82"
"2017-12-15 11:54","-10.1","82"
"2017-12-15 12:04","-10.1","82"
"2017-12-15 12:14","-10.0","83"
"2017-12-15 12:24","-9.7","84"
"2017-12-15 12:34","-9.7","84"
"2017-12-15 12:44","-9.6","83"
"2017-12-15 12:54","-9.5","83"
"2017-12-15 13:04","-9.5","82"
"2017-12-15 13:14","-9.6","81"
"2017-12-15 13:24","-9.5","80"
"2017-12-15 13:34","-9.6","79"
"2017-12-15 13:44","-9.6","80"
"2017-12-15 13:54","-9.5","81"
"2017-12-15 14:04","-9.6","81"
"2017-12-15 14:14","-9.3","82"
"2017-12-15 14:24","-9.5","81"
"2017-12-15 14:34","-9.2","83"
"2017-12-15 14:44","-9.1","83"
"2017-12-15 14:54","-8.9","84"
"2017-12-15 15:04","-9.0","84"
"2017-12-15 15:14","-8.8","85"
"2017-12-15 15:24","-8.7","86"
"2017-12-15 15:34","-8.6","87"
"2017-12-15 15:44","-8.6","88"
"2017-12-15 15:54","-8.8","86"
"2017-12-15 16:04","-8.8","86"
"2017-12-15 16:14","-8.9","85"
"2017-12-15 16:24","-8.9","85"
"2017-12-15 16:34","-8.9","84"
"2017-12-15 16:44","-8.8","85"
"2017-12-15 16:54","-8.7","86"
"2017-12-15 17:04","-8.4","88"
"2017-12-15 17:14","-8.3","90"
"2017-12-15 17:24","-8.1","91"
"2017-12-15 17:34","-8.1","89"
"2017-12-15 17:44","-8.2","89"
"2017-12-15 17:54","-8.0","90"
"2017-12-15 18:04","-7.7","92"
"2017-12-15 18:14","-7.4","94"
"2017-12-15 18:24","-7.4","94"
"2017-12-15 18:34","-7.6","92"
"2017-12-15 18:44","-7.7","91"
"2017-12-15 18:54","-7.5","91"
"2017-12-15 19:04","-7.4","92"
"2017-12-15 19:14","-7.4","92"
"2017-12-15 19:24","-7.3","92"
"2017-12-15 19:34","-7.0","95"
"2017-12-15 19:44","-6.8","96"
"2017-12-15 19:54","-6.8","96"
"2017-12-15 20:04","-7.0","95"
"2017-12-15 20:14","-6.9","95"
"2017-12-15 20:24","-7.0","94"
"2017-12-15 20:34","-6.7","96"
"2017-12-15 20:44","-6.3",""
"2017-12-15 20:54","-6.2",""
"2017-12-15 21:04","-6.2",""
"2017-12-15 21:14","-6.1",""
"2017-12-15 21:24","-6.7","97"
"2017-12-15 21:34","-6.6","97"
"2017-12-15 21:44","-6.4","98"
"2017-12-15 21:54","-6.4","97"
"2017-12-15 22:04","-6.4","97"
"2017-12-15 22:14","-7.3","91"
"2017-12-15 22:24","-8.5","87"
"2017-12-15 22:34","-8.8","84"
"2017-12-15 22:44","-8.3","85"
"2017-12-15 22:54","-7.1","95"
"2017-12-15 23:04","-7.1","95"
"2017-12-15 23:14","-7.0","95"
"2017-12-15 23:24","-6.8","98"
"2017-12-15 23:34","-6.9","97"
"2017-12-15 23:44","-7.3","93"
"2017-12-15 23:54","-7.6","92"
"2017-12-16 00:04","-7.8","92"
"2017-12-16 00:14","-7.5","94"
"2017-12-16 00:24","-7.7","93"
"2017-12-16 00:34","-7.7","92"
"2017-12-16 00:44","-8.0","90"
"2017-12-16 00:54","-7.9","92"
"2017-12-16 01:04","-7.8","92"
"2017-12-16 01:14","-7.8","92"
"2017-12-16 01:24","-7.8","93"
"2017-12-16 01:34","-7.8","93"
"2017-12-16 01:44","-7.8","91"
"2017-12-16 01:54","-7.8","91"
"2017-12-16 02:04","-7.6","93"
"2017-12-16 02:14","-7.2","96"
"2017-12-16 02:24","-7.1","97"
"2017-12-16 02:34","-7.1","98"
"2017-12-16 02:44","-7.2","97"
"2017-12-16 02:54","-7.5","95"
"2017-12-16 03:04","-7.8","94"
"2017-12-16 03:14","-7.9","93"
"2017-12-16 03:24","-7.8","94"
"2017-12-16 03:34","-7.8","93"
"2017-12-16 03:44","-7.8","93"
"2017-12-16 03:54","-7.8","93"
"2017-12-16 04:04","-7.6","94"
"2017-12-16 04:14","-7.4","96"
"2017-12-16 04:24","-7.4","96"
"2017-12-16 04:34","-7.4","96"
"2017-12-16 04:44","-7.4","96"
"2017-12-16 04:54","-7.3","97"
"2017-12-16 05:04","-7.2","97"
"2017-12-16 05:14","-7.2","98"
"2017-12-16 05:24","-7.0","99"
"2017-12-16 05:34","-7.0","99"
"2017-12-16 05:44","-7.9","96"
"2017-12-16 05:54","-8.3","96"
"2017-12-16 06:04","-8.7","96"
"2017-12-16 06:14","-9.2","94"
"2017-12-16 06:24","-9.3","94"
"2017-12-16 06:34","-9.5","94"
"2017-12-16 06:44","-9.4","95"
