"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-12-06 03:28","-8.2","87"
"2017-12-06 03:40","-8.1","87"
"2017-12-06 03:48","-8.1","87"
"2017-12-06 04:00","-8.1","86"
"2017-12-06 04:08","-8.1","86"
"2017-12-06 04:20","-8.2","86"
"2017-12-06 04:28","-8.3","86"
"2017-12-06 04:40","-8.4","85"
"2017-12-06 04:48","-8.4","85"
"2017-12-06 05:02","-8.6","85"
"2017-12-06 05:08","-8.6","85"
"2017-12-06 05:20","-8.7","85"
"2017-12-06 05:28","-8.7","85"
"2017-12-06 05:40","-8.8","85"
"2017-12-06 05:48","-8.9","85"
"2017-12-06 06:02","-8.9","85"
"2017-12-06 06:08","-9.0","85"
"2017-12-06 06:20","-9.0","85"
"2017-12-06 06:28","-9.0","85"
"2017-12-06 06:40","-9.0","85"
"2017-12-06 06:48","-9.0","85"
"2017-12-06 07:02","-9.0","86"
"2017-12-06 07:08","-9.0","86"
"2017-12-06 07:19","-9.1","86"
"2017-12-06 07:28","-9.1","86"
"2017-12-06 07:40","-9.1","86"
"2017-12-06 07:48","-9.1","86"
"2017-12-06 08:00","-9.2","86"
"2017-12-06 08:08","-9.2","86"
"2017-12-06 08:20","-9.2","86"
"2017-12-06 08:28","-9.2","86"
"2017-12-06 08:38","-9.2","86"
"2017-12-06 08:48","-9.2","86"
"2017-12-06 09:02","-9.2","86"
"2017-12-06 09:08","-9.2","86"
"2017-12-06 09:18","-9.0","86"
"2017-12-06 09:28","-9.1","86"
"2017-12-06 09:40","-9.0","86"
"2017-12-06 09:48","-8.9","86"
"2017-12-06 10:02","-8.9","85"
"2017-12-06 10:08","-8.9","85"
"2017-12-06 10:19","-8.7","85"
"2017-12-06 10:28","-8.6","85"
"2017-12-06 10:40","-8.6","85"
"2017-12-06 10:48","-8.7","85"
"2017-12-06 11:02","-8.6","84"
"2017-12-06 11:08","-8.6","84"
"2017-12-06 11:18","-8.6","84"
"2017-12-06 11:28","-8.7","83"
"2017-12-06 11:40","-8.8","82"
"2017-12-06 11:48","-8.7","83"
"2017-12-06 12:02","-8.8","82"
"2017-12-06 12:08","-8.8","82"
"2017-12-06 12:19","-8.8","82"
"2017-12-06 12:28","-8.9","82"
"2017-12-06 12:40","-9.3","78"
"2017-12-06 12:48","-9.4","78"
"2017-12-06 12:59","-9.3","79"
"2017-12-06 13:08","-9.7","76"
"2017-12-06 13:20","-9.8","76"
"2017-12-06 13:28","-9.6","78"
"2017-12-06 13:40","-9.7","78"
"2017-12-06 13:48","-9.5","78"
"2017-12-06 14:02","-9.6","78"
"2017-12-06 14:08","-9.5","79"
"2017-12-06 14:21","-9.8","78"
"2017-12-06 14:28","-10.0","77"
"2017-12-06 14:39","-10.1","78"
"2017-12-06 14:48","-9.9","80"
"2017-12-06 15:02","-10.0","80"
"2017-12-06 15:08","-10.0","80"
"2017-12-06 15:21","-9.8","81"
"2017-12-06 15:28","-9.9","80"
"2017-12-06 15:39","-9.9","81"
"2017-12-06 15:48","-10.0","81"
"2017-12-06 15:59","-10.0","82"
"2017-12-06 16:08","-10.2","81"
"2017-12-06 16:19","-10.1","82"
"2017-12-06 16:28","-10.1","82"
"2017-12-06 16:40","-10.2","82"
"2017-12-06 16:48","-10.3","82"
"2017-12-06 17:02","-10.5","81"
"2017-12-06 17:08","-10.6","80"
"2017-12-06 17:18","-10.9","78"
"2017-12-06 17:28","-10.8","79"
"2017-12-06 17:40","-10.8","79"
"2017-12-06 17:48","-10.9","79"
"2017-12-06 18:02","-11.0","78"
"2017-12-06 18:08","-10.9","78"
"2017-12-06 18:20","-11.0","78"
"2017-12-06 18:28","-11.0","78"
"2017-12-06 18:40","-11.0","78"
"2017-12-06 18:48","-11.3","77"
"2017-12-06 19:02","-11.6","76"
"2017-12-06 19:08","-11.6","76"
"2017-12-06 19:18","-11.5","76"
"2017-12-06 19:28","-11.5","76"
"2017-12-06 19:39","-11.2","78"
"2017-12-06 19:48","-11.5","77"
"2017-12-06 20:02","-11.8","76"
"2017-12-06 20:08","-11.8","76"
"2017-12-06 20:19","-11.7","78"
"2017-12-06 20:28","-11.7","78"
"2017-12-06 20:39","-11.6","79"
"2017-12-06 20:48","-11.7","79"
"2017-12-06 21:00","-11.8","79"
"2017-12-06 21:08","-11.9","79"
"2017-12-06 21:20","-12.3","77"
"2017-12-06 21:28","-12.4","77"
"2017-12-06 21:40","-12.3","78"
"2017-12-06 21:48","-12.2","78"
"2017-12-06 22:02","-11.7","82"
"2017-12-06 22:08","-11.7","82"
"2017-12-06 22:18","-12.3","79"
"2017-12-06 22:28","-12.5","78"
"2017-12-06 22:39","-12.6","78"
"2017-12-06 22:48","-12.7","77"
"2017-12-06 22:59","-13.3","75"
"2017-12-06 23:08","-13.3","75"
"2017-12-06 23:20","-13.2","77"
"2017-12-06 23:28","-13.2","77"
"2017-12-06 23:40","-13.5","77"
"2017-12-06 23:48","-13.5","77"
"2017-12-07 00:01","-14.1","75"
"2017-12-07 00:08","-14.1","75"
"2017-12-07 00:20","-14.2","76"
"2017-12-07 00:28","-14.1","76"
"2017-12-07 00:40","-14.1","77"
"2017-12-07 00:48","-14.4","76"
"2017-12-07 01:00","-14.7","76"
"2017-12-07 01:08","-14.7","77"
"2017-12-07 01:20","-14.5","79"
"2017-12-07 01:28","-14.4","79"
"2017-12-07 01:39","-14.4","81"
"2017-12-07 01:48","-14.6","80"
"2017-12-07 02:02","-15.2","77"
"2017-12-07 02:08","-15.1","78"
"2017-12-07 02:21","-14.9","79"
"2017-12-07 02:28","-14.8","79"
"2017-12-07 02:41","-14.8","80"
"2017-12-07 02:48","-14.9","80"
"2017-12-07 03:01","-15.4","78"
"2017-12-07 03:08","-15.4","78"
"2017-12-07 03:20","-15.7","77"
"2017-12-07 03:28","-15.7","77"
"2017-12-07 03:41","-15.9","77"
"2017-12-07 03:48","-15.9","77"
"2017-12-07 04:00","-15.8","78"
"2017-12-07 04:08","-15.7","78"
"2017-12-07 04:20","-15.7","79"
"2017-12-07 04:28","-15.8","78"
"2017-12-07 04:38","-16.0","78"
"2017-12-07 04:48","-16.1","78"
"2017-12-07 05:00","-16.2","79"
"2017-12-07 05:08","-16.3","79"
"2017-12-07 05:20","-16.7","78"
"2017-12-07 05:28","-16.7","78"
"2017-12-07 05:41","-17.2","78"
"2017-12-07 05:48","-17.3","79"
"2017-12-07 06:00","-17.5","79"
"2017-12-07 06:08","-17.6","79"
"2017-12-07 06:18","-17.8","80"
"2017-12-07 06:28","-17.8","80"
"2017-12-07 06:40","-18.1","81"
"2017-12-07 06:48","-18.1","81"
"2017-12-07 07:03","-18.4","81"
"2017-12-07 07:08","-18.4","81"
"2017-12-07 07:21","-18.7","81"
"2017-12-07 07:28","-18.8","81"
"2017-12-07 07:38","-18.9","81"
"2017-12-07 07:48","-19.0","81"
"2017-12-07 08:02","-19.3","81"
"2017-12-07 08:08","-19.3","81"
"2017-12-07 08:19","-19.6","81"
"2017-12-07 08:28","-19.6","81"
"2017-12-07 08:40","-19.8","80"
"2017-12-07 08:48","-19.8","80"
"2017-12-07 09:03","-19.7","80"
"2017-12-07 09:08","-19.7","80"
"2017-12-07 09:21","-19.6","80"
"2017-12-07 09:28","-19.5","80"
"2017-12-07 09:40","-18.9","80"
"2017-12-07 09:48","-19.0","80"
"2017-12-07 10:01","-18.4","79"
"2017-12-07 10:08","-18.4","79"
"2017-12-07 10:21","-18.0","77"
"2017-12-07 10:28","-17.8","77"
"2017-12-07 10:41","-17.5","74"
"2017-12-07 10:48","-17.4","74"
"2017-12-07 11:00","-17.3","74"
"2017-12-07 11:08","-17.2","74"
"2017-12-07 11:19","-17.3","73"
"2017-12-07 11:28","-17.2","73"
"2017-12-07 11:41","-17.0","73"
"2017-12-07 11:48","-16.8","73"
"2017-12-07 12:01","-16.7","73"
"2017-12-07 12:08","-16.6","72"
"2017-12-07 12:20","-16.6","73"
"2017-12-07 12:28","-16.6","72"
"2017-12-07 12:39","-16.3","72"
"2017-12-07 12:48","-16.2","73"
"2017-12-07 13:02","-16.2","72"
"2017-12-07 13:08","-16.2","72"
"2017-12-07 13:19","-15.8","72"
"2017-12-07 13:28","-16.0","71"
"2017-12-07 13:40","-16.0","72"
"2017-12-07 13:48","-15.9","71"
"2017-12-07 14:03","-15.5","73"
"2017-12-07 14:08","-15.6","72"
"2017-12-07 14:18","-15.4","73"
"2017-12-07 14:28","-15.5","73"
"2017-12-07 14:40","-15.2","73"
"2017-12-07 14:48","-15.3","73"
"2017-12-07 15:00","-15.0","75"
"2017-12-07 15:08","-14.9","75"
"2017-12-07 15:19","-14.6","76"
"2017-12-07 15:28","-14.6","76"
"2017-12-07 15:40","-14.6","77"
"2017-12-07 15:48","-14.4","77"
"2017-12-07 16:00","-14.3","77"
"2017-12-07 16:08","-14.4","77"
"2017-12-07 16:18","-14.3","78"
"2017-12-07 16:28","-14.3","78"
"2017-12-07 16:40","-14.2","79"
"2017-12-07 16:48","-14.2","79"
"2017-12-07 17:01","-14.0","81"
"2017-12-07 17:08","-14.0","81"
"2017-12-07 17:19","-13.8","82"
"2017-12-07 17:28","-13.8","82"
"2017-12-07 17:41","-13.8","82"
"2017-12-07 17:48","-13.7","82"
"2017-12-07 18:02","-14.0","83"
"2017-12-07 18:08","-14.0","83"
"2017-12-07 18:19","-14.2","82"
"2017-12-07 18:28","-14.3","82"
"2017-12-07 18:41","-14.3","83"
"2017-12-07 18:48","-14.4","83"
"2017-12-07 19:00","-14.3","84"
"2017-12-07 19:08","-14.3","84"
"2017-12-07 19:18","-14.3","84"
"2017-12-07 19:28","-14.3","84"
"2017-12-07 19:41","-14.4","84"
"2017-12-07 19:48","-14.3","84"
"2017-12-07 20:03","-14.4","83"
"2017-12-07 20:08","-14.4","83"
"2017-12-07 20:19","-14.9","81"
"2017-12-07 20:28","-14.9","81"
"2017-12-07 20:41","-15.2","79"
"2017-12-07 20:48","-15.1","79"
"2017-12-07 21:03","-15.8","76"
"2017-12-07 21:08","-15.8","76"
"2017-12-07 21:21","-15.3","79"
"2017-12-07 21:28","-15.3","79"
"2017-12-07 21:39","-15.5","79"
"2017-12-07 21:48","-15.5","79"
"2017-12-07 22:00","-16.0","76"
"2017-12-07 22:08","-16.1","76"
"2017-12-07 22:18","-16.2","76"
"2017-12-07 22:28","-16.3","76"
"2017-12-07 22:42","-16.6","74"
"2017-12-07 22:48","-16.6","74"
"2017-12-07 23:00","-16.6","75"
"2017-12-07 23:08","-16.5","75"
"2017-12-07 23:21","-16.4","76"
"2017-12-07 23:28","-16.4","76"
"2017-12-07 23:40","-16.4","77"
"2017-12-07 23:48","-16.3","77"
"2017-12-08 00:02","-16.3","78"
"2017-12-08 00:08","-16.3","78"
"2017-12-08 00:22","-16.2","79"
"2017-12-08 00:28","-16.2","79"
"2017-12-08 00:41","-16.2","79"
"2017-12-08 00:48","-16.2","79"
"2017-12-08 01:01","-16.2","79"
"2017-12-08 01:08","-16.2","79"
"2017-12-08 01:21","-16.4","78"
"2017-12-08 01:28","-16.4","78"
"2017-12-08 01:41","-16.4","78"
"2017-12-08 01:48","-16.4","78"
"2017-12-08 02:02","-16.5","78"
"2017-12-08 02:08","-16.5","78"
"2017-12-08 02:19","-16.5","78"
"2017-12-08 02:28","-16.5","78"
"2017-12-08 02:39","-16.5","79"
"2017-12-08 02:48","-16.5","79"
"2017-12-08 03:00","-16.5","79"
"2017-12-08 03:08","-16.5","79"
"2017-12-08 03:19","-16.5","79"
"2017-12-08 03:28","-16.5","79"
"2017-12-08 03:38","-16.5","79"
"2017-12-08 03:48","-16.4","79"
"2017-12-08 04:01","-16.4","79"
"2017-12-08 04:08","-16.4","79"
"2017-12-08 04:21","-16.3","80"
"2017-12-08 04:28","-16.4","80"
"2017-12-08 04:42","-16.3","80"
"2017-12-08 04:48","-16.3","80"
"2017-12-08 05:02","-16.2","80"
"2017-12-08 05:08","-16.2","80"
"2017-12-08 05:18","-16.2","80"
"2017-12-08 05:28","-16.2","80"
"2017-12-08 05:41","-16.3","80"
"2017-12-08 05:48","-16.3","80"
"2017-12-08 06:03","-16.4","80"
"2017-12-08 06:08","-16.4","80"
"2017-12-08 06:19","-16.5","79"
"2017-12-08 06:28","-16.5","80"
"2017-12-08 06:39","-16.5","80"
"2017-12-08 06:48","-16.5","80"
"2017-12-08 07:02","-16.6","80"
"2017-12-08 07:08","-16.6","80"
"2017-12-08 07:19","-16.6","80"
"2017-12-08 07:28","-16.6","80"
"2017-12-08 07:39","-16.6","80"
"2017-12-08 07:48","-16.7","80"
"2017-12-08 08:01","-16.8","80"
"2017-12-08 08:08","-16.8","81"
"2017-12-08 08:21","-16.8","81"
"2017-12-08 08:28","-16.8","81"
"2017-12-08 08:42","-16.9","81"
"2017-12-08 08:48","-16.9","81"
"2017-12-08 09:02","-17.1","80"
"2017-12-08 09:08","-17.1","81"
"2017-12-08 09:18","-17.1","80"
"2017-12-08 09:28","-17.1","80"
"2017-12-08 09:38","-17.1","80"
"2017-12-08 09:48","-17.0","79"
"2017-12-08 10:00","-17.2","77"
"2017-12-08 10:08","-17.3","77"
"2017-12-08 10:19","-17.3","76"
"2017-12-08 10:28","-17.3","76"
"2017-12-08 10:38","-17.4","75"
"2017-12-08 10:48","-17.4","75"
"2017-12-08 11:02","-17.5","74"
"2017-12-08 11:08","-17.5","74"
"2017-12-08 11:19","-17.6","73"
"2017-12-08 11:28","-17.6","72"
"2017-12-08 11:39","-17.5","71"
"2017-12-08 11:48","-17.4","71"
"2017-12-08 12:01","-17.6","69"
"2017-12-08 12:08","-17.7","69"
"2017-12-08 12:19","-17.5","68"
"2017-12-08 12:28","-17.6","67"
"2017-12-08 12:39","-17.3","67"
"2017-12-08 12:48","-17.3","66"
"2017-12-08 13:01","-17.1","64"
"2017-12-08 13:08","-17.4","63"
"2017-12-08 13:19","-17.3","62"
"2017-12-08 13:28","-17.3","61"
"2017-12-08 13:39","-17.5","60"
"2017-12-08 13:48","-17.7","60"
"2017-12-08 14:01","-17.7","62"
"2017-12-08 14:08","-17.7","62"
"2017-12-08 14:19","-17.8","62"
"2017-12-08 14:28","-17.7","62"
"2017-12-08 14:39","-17.9","61"
"2017-12-08 14:48","-17.9","61"
"2017-12-08 15:02","-18.2","59"
"2017-12-08 15:08","-18.1","59"
"2017-12-08 15:18","-17.8","61"
"2017-12-08 15:28","-18.0","60"
"2017-12-08 15:38","-18.2","59"
"2017-12-08 15:48","-18.1","60"
"2017-12-08 16:01","-18.5","62"
"2017-12-08 16:08","-18.5","62"
"2017-12-08 16:19","-18.3","66"
"2017-12-08 16:28","-18.3","67"
"2017-12-08 16:39","-18.3","68"
"2017-12-08 16:48","-18.3","69"
"2017-12-08 17:01","-18.2","71"
"2017-12-08 17:08","-18.3","72"
"2017-12-08 17:19","-18.1","74"
"2017-12-08 17:28","-18.1","75"
"2017-12-08 17:41","-18.0","76"
"2017-12-08 17:48","-18.0","76"
"2017-12-08 18:03","-17.9","77"
"2017-12-08 18:08","-17.9","77"
"2017-12-08 18:19","-17.6","77"
"2017-12-08 18:28","-17.5","77"
"2017-12-08 18:39","-17.3","77"
"2017-12-08 18:48","-17.2","78"
"2017-12-08 19:01","-17.1","77"
"2017-12-08 19:08","-17.1","77"
"2017-12-08 19:19","-16.9","77"
"2017-12-08 19:28","-16.9","77"
"2017-12-08 19:39","-16.6","77"
"2017-12-08 19:48","-16.6","77"
"2017-12-08 20:02","-16.5","77"
"2017-12-08 20:08","-16.5","77"
"2017-12-08 20:21","-16.6","77"
"2017-12-08 20:28","-16.5","77"
"2017-12-08 20:39","-17.1","77"
"2017-12-08 20:48","-17.1","78"
"2017-12-08 21:01","-17.7","80"
"2017-12-08 21:08","-17.7","79"
"2017-12-08 21:22","-19.6","78"
"2017-12-08 21:28","-19.7","78"
"2017-12-08 21:42","-20.7","79"
"2017-12-08 21:48","-20.8","79"
"2017-12-08 22:05","-21.8","79"
"2017-12-08 22:08","-21.8","79"
"2017-12-08 22:22","-22.1","79"
"2017-12-08 22:28","-22.1","79"
"2017-12-08 22:42","-22.3","79"
"2017-12-08 22:48","-22.3","79"
"2017-12-08 23:03","-23.5","77"
"2017-12-08 23:08","-23.5","77"
"2017-12-08 23:22","-24.0","76"
"2017-12-08 23:28","-24.2","76"
"2017-12-08 23:42","-24.4","76"
"2017-12-08 23:48","-24.4","76"
"2017-12-09 00:03","-23.8","77"
"2017-12-09 00:08","-23.8","77"
"2017-12-09 00:19","-23.6","77"
"2017-12-09 00:28","-23.7","76"
"2017-12-09 00:39","-23.7","76"
"2017-12-09 00:48","-24.0","76"
"2017-12-09 01:04","-24.7","75"
"2017-12-09 01:08","-24.6","75"
"2017-12-09 01:22","-25.2","75"
"2017-12-09 01:28","-25.2","75"
"2017-12-09 01:41","-24.7","76"
"2017-12-09 01:48","-24.6","76"
"2017-12-09 02:02","-21.7","79"
"2017-12-09 02:08","-21.8","79"
"2017-12-09 02:19","-20.9","79"
"2017-12-09 02:28","-20.9","79"
"2017-12-09 02:39","-20.7","79"
"2017-12-09 02:48","-20.7","79"
"2017-12-09 03:01","-20.1","80"
"2017-12-09 03:08","-20.1","79"
"2017-12-09 03:22","-19.8","79"
"2017-12-09 03:28","-19.8","79"
"2017-12-09 03:42","-20.2","79"
"2017-12-09 03:48","-20.3","79"
"2017-12-09 04:05","-20.8","79"
"2017-12-09 04:08","-20.8","79"
"2017-12-09 04:19","-21.5","78"
"2017-12-09 04:28","-21.6","78"
"2017-12-09 04:42","-22.5","77"
"2017-12-09 04:48","-22.5","77"
"2017-12-09 05:03","-22.8","77"
"2017-12-09 05:08","-22.8","77"
"2017-12-09 05:22","-23.9","75"
"2017-12-09 05:28","-24.1","75"
"2017-12-09 05:40","-23.4","77"
"2017-12-09 05:48","-23.6","76"
"2017-12-09 06:02","-24.8","75"
"2017-12-09 06:08","-24.8","75"
"2017-12-09 06:19","-25.6","74"
"2017-12-09 06:28","-25.8","74"
"2017-12-09 06:39","-25.9","74"
"2017-12-09 06:48","-25.4","75"
"2017-12-09 07:02","-24.9","75"
"2017-12-09 07:08","-24.9","75"
"2017-12-09 07:19","-24.2","76"
"2017-12-09 07:28","-24.5","75"
"2017-12-09 07:42","-24.1","76"
"2017-12-09 07:48","-24.2","76"
"2017-12-09 08:03","-23.5","77"
"2017-12-09 08:08","-23.5","77"
"2017-12-09 08:19","-22.7","77"
"2017-12-09 08:28","-22.6","77"
"2017-12-09 08:42","-21.9","78"
"2017-12-09 08:48","-21.9","78"
"2017-12-09 09:03","-21.2","78"
"2017-12-09 09:08","-21.2","78"
"2017-12-09 09:19","-20.8","79"
"2017-12-09 09:28","-20.7","79"
"2017-12-09 09:42","-19.9","80"
"2017-12-09 09:48","-19.8","80"
"2017-12-09 10:05","-18.9","80"
"2017-12-09 10:08","-19.0","80"
"2017-12-09 10:20","-18.4","80"
"2017-12-09 10:28","-18.3","80"
"2017-12-09 10:39","-17.8","80"
"2017-12-09 10:48","-17.6","81"
"2017-12-09 11:01","-17.1","80"
"2017-12-09 11:08","-17.2","80"
"2017-12-09 11:19","-16.8","80"
"2017-12-09 11:28","-16.6","80"
"2017-12-09 11:39","-16.6","79"
"2017-12-09 11:48","-16.6","78"
"2017-12-09 12:02","-16.2","78"
"2017-12-09 12:08","-16.2","78"
"2017-12-09 12:19","-16.6","76"
"2017-12-09 12:28","-16.4","76"
"2017-12-09 12:39","-16.4","73"
"2017-12-09 12:48","-16.6","71"
"2017-12-09 13:03","-16.6","69"
"2017-12-09 13:08","-16.6","69"
"2017-12-09 13:19","-16.9","66"
"2017-12-09 13:28","-17.2","65"
"2017-12-09 13:39","-17.2","68"
"2017-12-09 13:48","-17.2","68"
"2017-12-09 14:05","-17.1","69"
"2017-12-09 14:08","-17.1","69"
"2017-12-09 14:22","-16.9","70"
"2017-12-09 14:28","-16.8","70"
"2017-12-09 14:40","-16.5","71"
"2017-12-09 14:48","-16.6","70"
"2017-12-09 15:02","-16.6","70"
"2017-12-09 15:08","-16.6","70"
"2017-12-09 15:19","-16.5","72"
"2017-12-09 15:28","-16.4","72"
"2017-12-09 15:39","-16.4","72"
"2017-12-09 15:48","-16.5","72"
"2017-12-09 16:03","-16.4","73"
"2017-12-09 16:08","-16.4","73"
"2017-12-09 16:20","-16.3","74"
"2017-12-09 16:28","-16.3","75"
"2017-12-09 16:39","-16.1","76"
"2017-12-09 16:48","-16.0","76"
"2017-12-09 17:02","-15.8","76"
"2017-12-09 17:08","-15.8","76"
"2017-12-09 17:20","-15.7","77"
"2017-12-09 17:28","-15.7","77"
"2017-12-09 17:39","-15.6","78"
"2017-12-09 17:48","-15.6","78"
"2017-12-09 18:04","-15.4","78"
"2017-12-09 18:08","-15.4","78"
"2017-12-09 18:20","-15.2","80"
"2017-12-09 18:28","-15.2","80"
"2017-12-09 18:40","-14.9","81"
"2017-12-09 18:48","-14.9","81"
"2017-12-09 19:05","-14.8","82"
"2017-12-09 19:08","-14.7","82"
"2017-12-09 19:20","-14.9","81"
"2017-12-09 19:28","-14.9","81"
"2017-12-09 19:39","-14.9","81"
"2017-12-09 19:48","-14.9","81"
"2017-12-09 20:01","-15.0","81"
"2017-12-09 20:08","-15.0","81"
"2017-12-09 20:19","-15.1","81"
"2017-12-09 20:28","-15.1","81"
"2017-12-09 20:42","-15.1","81"
"2017-12-09 20:48","-15.1","81"
"2017-12-09 21:03","-15.2","81"
"2017-12-09 21:08","-15.2","81"
"2017-12-09 21:21","-15.3","81"
"2017-12-09 21:28","-15.2","81"
"2017-12-09 21:43","-15.3","81"
"2017-12-09 21:48","-15.3","81"
"2017-12-09 22:04","-15.3","81"
"2017-12-09 22:08","-15.3","81"
"2017-12-09 22:21","-15.3","82"
"2017-12-09 22:28","-15.3","82"
"2017-12-09 22:40","-15.2","82"
"2017-12-09 22:48","-15.2","82"
"2017-12-09 23:03","-15.2","82"
"2017-12-09 23:08","-15.2","82"
"2017-12-09 23:20","-15.2","82"
"2017-12-09 23:28","-15.2","82"
"2017-12-09 23:39","-15.2","83"
"2017-12-09 23:48","-15.2","83"
"2017-12-10 00:03","-15.2","83"
"2017-12-10 00:08","-15.2","83"
"2017-12-10 00:20","-15.1","83"
"2017-12-10 00:28","-15.1","83"
"2017-12-10 00:40","-15.0","83"
"2017-12-10 00:48","-15.1","82"
"2017-12-10 01:03","-15.1","82"
"2017-12-10 01:08","-15.1","82"
"2017-12-10 01:20","-15.2","82"
"2017-12-10 01:28","-15.1","82"
"2017-12-10 01:40","-15.2","81"
"2017-12-10 01:48","-15.2","81"
"2017-12-10 02:03","-15.8","79"
"2017-12-10 02:08","-15.8","79"
"2017-12-10 02:21","-16.2","78"
"2017-12-10 02:28","-16.2","78"
"2017-12-10 02:41","-16.8","76"
"2017-12-10 02:48","-16.8","76"
"2017-12-10 03:03","-17.4","75"
"2017-12-10 03:08","-17.4","75"
"2017-12-10 03:21","-17.2","77"
"2017-12-10 03:28","-17.4","76"
"2017-12-10 03:43","-17.6","77"
"2017-12-10 03:48","-17.6","77"
"2017-12-10 04:04","-18.6","76"
"2017-12-10 04:08","-18.5","76"
"2017-12-10 04:21","-18.7","77"
"2017-12-10 04:28","-18.8","77"
"2017-12-10 04:43","-19.5","75"
"2017-12-10 04:48","-19.5","75"
"2017-12-10 05:03","-19.9","75"
"2017-12-10 05:08","-19.8","76"
"2017-12-10 05:21","-20.1","77"
"2017-12-10 05:28","-20.1","78"
"2017-12-10 05:40","-20.3","78"
"2017-12-10 05:48","-20.4","78"
"2017-12-10 06:04","-20.8","78"
"2017-12-10 06:08","-20.8","78"
"2017-12-10 06:21","-21.2","78"
"2017-12-10 06:28","-21.2","78"
"2017-12-10 06:40","-21.5","78"
"2017-12-10 06:48","-21.6","78"
"2017-12-10 07:03","-21.9","77"
"2017-12-10 07:08","-21.9","77"
"2017-12-10 07:21","-21.8","77"
"2017-12-10 07:28","-21.9","77"
"2017-12-10 07:40","-22.0","77"
"2017-12-10 07:48","-22.0","77"
"2017-12-10 08:06","-22.3","76"
"2017-12-10 08:08","-22.3","76"
"2017-12-10 08:21","-22.4","76"
"2017-12-10 08:28","-22.4","76"
"2017-12-10 08:40","-22.5","77"
"2017-12-10 08:48","-22.6","77"
"2017-12-10 09:03","-23.7","73"
"2017-12-10 09:08","-23.6","73"
"2017-12-10 09:21","-23.7","75"
"2017-12-10 09:28","-23.7","75"
"2017-12-10 09:40","-23.9","75"
"2017-12-10 09:48","-24.0","74"
"2017-12-10 10:04","-23.9","74"
"2017-12-10 10:08","-24.0","74"
"2017-12-10 10:21","-24.1","73"
"2017-12-10 10:28","-24.1","74"
"2017-12-10 10:40","-24.0","73"
"2017-12-10 10:48","-23.9","73"
"2017-12-10 11:03","-23.6","71"
"2017-12-10 11:08","-23.6","71"
"2017-12-10 11:21","-23.6","71"
"2017-12-10 11:28","-23.5","70"
"2017-12-10 11:40","-23.6","70"
"2017-12-10 11:48","-23.7","70"
"2017-12-10 12:06","-23.2","69"
"2017-12-10 12:08","-23.3","70"
"2017-12-10 12:22","-23.0","69"
"2017-12-10 12:28","-22.9","69"
"2017-12-10 12:40","-22.8","68"
"2017-12-10 12:48","-22.9","68"
"2017-12-10 13:04","-22.2","67"
"2017-12-10 13:08","-22.2","67"
"2017-12-10 13:21","-22.2","66"
"2017-12-10 13:28","-22.2","66"
"2017-12-10 13:40","-22.1","66"
"2017-12-10 13:48","-21.8","67"
"2017-12-10 14:06","-21.8","67"
"2017-12-10 14:08","-21.9","67"
"2017-12-10 14:26","-21.7","67"
"2017-12-10 14:28","-21.7","68"
"2017-12-10 14:41","-21.5","67"
"2017-12-10 14:48","-21.6","66"
"2017-12-10 15:06","-21.5","67"
"2017-12-10 15:08","-21.5","67"
"2017-12-10 15:21","-21.3","67"
"2017-12-10 15:28","-21.3","67"
"2017-12-10 15:43","-21.5","69"
"2017-12-10 15:48","-21.5","69"
"2017-12-10 16:04","-21.7","70"
"2017-12-10 16:08","-21.6","70"
"2017-12-10 16:26","-21.7","72"
"2017-12-10 16:28","-21.7","71"
"2017-12-10 16:41","-21.8","74"
"2017-12-10 16:48","-21.8","74"
"2017-12-10 17:02","-22.1","75"
"2017-12-10 17:08","-22.1","75"
"2017-12-10 17:21","-22.3","76"
"2017-12-10 17:28","-22.4","76"
"2017-12-10 17:40","-22.4","76"
"2017-12-10 17:48","-22.4","76"
"2017-12-10 18:04","-22.6","77"
"2017-12-10 18:08","-22.6","77"
"2017-12-10 18:25","-22.9","77"
"2017-12-10 18:28","-22.8","77"
"2017-12-10 18:41","-23.2","77"
"2017-12-10 18:48","-23.2","77"
"2017-12-10 19:04","-23.4","77"
"2017-12-10 19:08","-23.4","77"
"2017-12-10 19:26","-23.5","77"
"2017-12-10 19:28","-23.4","77"
"2017-12-10 19:41","-23.7","77"
"2017-12-10 19:48","-23.8","77"
"2017-12-10 20:02","-24.0","77"
"2017-12-10 20:08","-24.0","77"
"2017-12-10 20:25","-24.2","77"
"2017-12-10 20:28","-24.2","77"
"2017-12-10 20:41","-24.3","77"
"2017-12-10 20:48","-24.3","77"
"2017-12-10 21:03","-24.4","77"
"2017-12-10 21:08","-24.4","77"
"2017-12-10 21:22","-24.4","76"
"2017-12-10 21:28","-24.4","76"
"2017-12-10 21:41","-24.4","76"
"2017-12-10 21:48","-24.5","76"
"2017-12-10 22:05","-24.0","77"
"2017-12-10 22:08","-24.0","77"
"2017-12-10 22:26","-24.1","76"
"2017-12-10 22:28","-24.1","76"
"2017-12-10 22:42","-23.8","77"
"2017-12-10 22:48","-23.9","77"
"2017-12-10 23:06","-23.4","77"
"2017-12-10 23:08","-23.5","77"
"2017-12-10 23:21","-22.7","78"
"2017-12-10 23:28","-22.7","78"
"2017-12-10 23:41","-22.3","78"
