"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-01-06 02:22","-30.3","69"
"2018-01-06 02:32","-30.4","69"
"2018-01-06 02:42","-30.4","69"
"2018-01-06 02:52","-30.5","69"
"2018-01-06 03:02","-30.6","69"
"2018-01-06 03:12","-30.6","69"
"2018-01-06 03:22","-30.6","69"
"2018-01-06 03:32","-30.7","68"
"2018-01-06 03:42","-30.8","69"
"2018-01-06 03:52","-30.9","68"
"2018-01-06 04:02","-30.9","69"
"2018-01-06 04:12","-30.9","69"
"2018-01-06 04:22","-30.8","69"
"2018-01-06 04:32","-31.0","69"
"2018-01-06 04:42","-31.1","69"
"2018-01-06 04:52","-31.1","69"
"2018-01-06 05:02","-31.0","70"
"2018-01-06 05:12","-31.1","70"
"2018-01-06 05:22","-31.2","70"
"2018-01-06 05:32","-31.2","70"
"2018-01-06 05:42","-31.2","71"
"2018-01-06 05:52","-31.3","70"
"2018-01-06 06:02","-31.4","70"
"2018-01-06 06:12","-31.4","70"
"2018-01-06 06:22","-31.5","70"
"2018-01-06 06:32","-31.5","70"
"2018-01-06 06:42","-31.5","70"
"2018-01-06 06:52","-31.5","70"
"2018-01-06 07:02","-31.6","70"
"2018-01-06 07:12","-31.6","70"
"2018-01-06 07:22","-31.7","70"
"2018-01-06 07:32","-31.7","70"
"2018-01-06 07:42","-31.8","70"
"2018-01-06 07:52","-31.7","71"
"2018-01-06 08:02","-31.7","71"
"2018-01-06 08:12","-31.8","70"
"2018-01-06 08:22","-31.7","70"
"2018-01-06 08:32","-31.6","70"
"2018-01-06 08:42","-31.6","69"
"2018-01-06 08:52","-31.5","69"
"2018-01-06 09:02","-31.4","69"
"2018-01-06 09:12","-31.3","69"
"2018-01-06 09:22","-31.3","69"
"2018-01-06 09:32","-31.2","69"
"2018-01-06 09:42","-31.2","68"
"2018-01-06 09:52","-31.0","68"
"2018-01-06 10:02","-30.9","67"
"2018-01-06 10:12","-30.8","66"
"2018-01-06 10:22","-30.6","67"
"2018-01-06 10:32","-30.3","67"
"2018-01-06 10:42","-30.2","66"
"2018-01-06 10:52","-30.2","67"
"2018-01-06 11:02","-30.0","66"
"2018-01-06 11:12","-30.0","65"
"2018-01-06 11:22","-29.7","65"
"2018-01-06 11:32","-29.7","65"
"2018-01-06 11:42","-29.3","65"
"2018-01-06 11:52","-29.6","63"
"2018-01-06 12:02","-29.3","63"
"2018-01-06 12:12","-29.3","62"
"2018-01-06 12:22","-28.9","62"
"2018-01-06 12:32","-29.3","60"
"2018-01-06 12:42","-29.0","60"
"2018-01-06 12:52","-29.0","60"
"2018-01-06 13:02","-28.8","60"
"2018-01-06 13:12","-28.3","60"
"2018-01-06 13:22","-28.9","57"
"2018-01-06 13:32","-28.8","57"
"2018-01-06 13:42","-28.2","58"
"2018-01-06 13:52","-28.0","57"
"2018-01-06 14:02","-27.8","58"
"2018-01-06 14:12","-28.1","56"
"2018-01-06 14:22","-28.1","57"
"2018-01-06 14:32","-27.6","58"
"2018-01-06 14:42","-27.9","56"
"2018-01-06 14:52","-27.7","56"
"2018-01-06 15:02","-28.0","55"
"2018-01-06 15:12","-27.8","55"
"2018-01-06 15:22","-27.5","56"
"2018-01-06 15:32","-27.4","57"
"2018-01-06 15:42","-27.5","56"
"2018-01-06 15:52","-27.5","56"
"2018-01-06 16:02","-27.4","56"
"2018-01-06 16:12","-27.4","57"
"2018-01-06 16:22","-27.4","57"
"2018-01-06 16:32","-27.3","59"
"2018-01-06 16:42","-27.3","60"
"2018-01-06 16:52","-27.4","62"
"2018-01-06 17:02","-27.4","63"
"2018-01-06 17:12","-27.3","62"
"2018-01-06 17:22","-27.5","64"
"2018-01-06 17:32","-27.6","65"
"2018-01-06 17:42","-27.5","67"
"2018-01-06 17:52","-26.9","68"
"2018-01-06 18:02","-26.9","69"
"2018-01-06 18:12","-27.2","70"
"2018-01-06 18:22","-26.9","72"
"2018-01-06 18:32","-27.3","73"
"2018-01-06 18:42","-27.0","75"
"2018-01-06 18:52","-26.4","76"
"2018-01-06 19:02","-26.0","74"
"2018-01-06 19:12","-26.9","70"
"2018-01-06 19:22","-26.7","72"
"2018-01-06 19:32","-26.8","69"
"2018-01-06 19:42","-27.4","67"
"2018-01-06 19:52","-28.1","66"
"2018-01-06 20:02","-27.5","68"
"2018-01-06 20:12","-28.2","70"
"2018-01-06 20:22","-27.7","71"
"2018-01-06 20:32","-28.7","70"
"2018-01-06 20:42","-29.4","72"
"2018-01-06 20:52","-29.9","74"
"2018-01-06 21:02","-29.9","75"
"2018-01-06 21:12","-29.8","77"
"2018-01-06 21:22","-29.9","77"
"2018-01-06 21:32","-30.3","77"
"2018-01-06 21:42","-30.6","77"
"2018-01-06 21:52","-30.3","79"
"2018-01-06 22:02","-29.8","79"
"2018-01-06 22:12","-29.1","80"
"2018-01-06 22:22","-28.7","80"
"2018-01-06 22:32","-28.2","80"
"2018-01-06 22:42","-26.9","82"
"2018-01-06 22:52","-26.8","80"
"2018-01-06 23:02","-26.9","80"
"2018-01-06 23:12","-27.1","80"
"2018-01-06 23:22","-26.8","80"
"2018-01-06 23:32","-26.9","80"
"2018-01-06 23:42","-26.7","80"
"2018-01-06 23:52","-26.6","80"
"2018-01-07 00:02","-27.0","80"
"2018-01-07 00:12","-27.0","80"
"2018-01-07 00:22","-27.1","80"
"2018-01-07 00:32","-26.8","81"
"2018-01-07 00:42","-27.3","81"
"2018-01-07 00:52","-28.1","80"
"2018-01-07 01:02","-28.2","81"
"2018-01-07 01:12","-27.8","82"
"2018-01-07 01:22","-28.0","81"
"2018-01-07 01:32","-27.7","82"
"2018-01-07 01:42","-26.9","83"
"2018-01-07 01:52","-26.6","82"
"2018-01-07 02:02","-26.3","83"
"2018-01-07 02:12","-25.9","83"
"2018-01-07 02:22","-25.7","83"
"2018-01-07 02:32","-25.4","83"
"2018-01-07 02:42","-25.1","83"
"2018-01-07 02:52","-24.8","83"
"2018-01-07 03:02","-24.5","83"
"2018-01-07 03:12","-24.6","83"
"2018-01-07 03:22","-24.1","84"
"2018-01-07 03:32","-24.1","83"
"2018-01-07 03:42","-23.9","83"
"2018-01-07 03:52","-24.1","83"
"2018-01-07 04:02","-23.5","84"
"2018-01-07 04:12","-23.6","83"
"2018-01-07 04:22","-22.6","85"
"2018-01-07 04:32","-22.2","84"
"2018-01-07 04:42","-21.8","84"
"2018-01-07 04:52","-20.6","84"
"2018-01-07 05:02","-19.7","84"
"2018-01-07 05:12","-19.6","83"
"2018-01-07 05:22","-19.7","83"
"2018-01-07 05:32","-19.8","83"
"2018-01-07 05:42","-19.7","84"
"2018-01-07 05:52","-19.6","84"
"2018-01-07 06:02","-19.7","84"
"2018-01-07 06:12","-19.4","84"
"2018-01-07 06:22","-19.3","84"
"2018-01-07 06:32","-19.1","84"
"2018-01-07 06:42","-18.5","84"
"2018-01-07 06:52","-18.4","82"
"2018-01-07 07:02","-18.4","82"
"2018-01-07 07:12","-18.5","81"
"2018-01-07 07:22","-18.5","80"
"2018-01-07 07:32","-18.9","78"
"2018-01-07 07:42","-19.8","72"
"2018-01-07 07:52","-20.5","68"
"2018-01-07 08:02","-20.7","66"
"2018-01-07 08:12","-20.6","67"
"2018-01-07 08:22","-20.4","67"
"2018-01-07 08:32","-20.1","67"
"2018-01-07 08:42","-19.7","67"
"2018-01-07 08:52","-19.6","66"
"2018-01-07 09:02","-19.6","66"
"2018-01-07 09:12","-19.3","67"
"2018-01-07 09:22","-19.1","67"
"2018-01-07 09:32","-18.7","68"
"2018-01-07 09:42","-18.6","69"
"2018-01-07 09:52","-18.2","70"
"2018-01-07 10:02","-17.4","71"
"2018-01-07 10:12","-16.5","72"
"2018-01-07 10:22","-16.1","74"
"2018-01-07 10:32","-16.1","75"
"2018-01-07 10:42","-15.8","75"
"2018-01-07 10:52","-15.6","75"
"2018-01-07 11:02","-15.6","75"
"2018-01-07 11:12","-15.8","74"
"2018-01-07 11:22","-15.6","73"
"2018-01-07 11:32","-15.7","73"
"2018-01-07 11:42","-15.6","72"
"2018-01-07 11:52","-15.6","71"
"2018-01-07 12:02","-16.0","69"
"2018-01-07 12:12","-16.0","68"
"2018-01-07 12:22","-16.1","68"
"2018-01-07 12:32","-15.9","68"
"2018-01-07 12:42","-16.3","67"
"2018-01-07 12:52","-16.0","68"
"2018-01-07 13:02","-16.3","67"
"2018-01-07 13:12","-16.3","66"
"2018-01-07 13:22","-16.3","66"
"2018-01-07 13:32","-16.1","67"
"2018-01-07 13:42","-16.0","67"
"2018-01-07 13:52","-16.0","66"
"2018-01-07 14:02","-16.0","66"
"2018-01-07 14:12","-16.1","64"
"2018-01-07 14:22","-15.9","64"
"2018-01-07 14:32","-16.0","64"
"2018-01-07 14:42","-15.8","65"
"2018-01-07 14:52","-15.8","64"
"2018-01-07 15:02","-15.8","64"
"2018-01-07 15:12","-16.0","62"
"2018-01-07 15:22","-15.8","62"
"2018-01-07 15:32","-15.7","62"
"2018-01-07 15:42","-15.7","62"
"2018-01-07 15:52","-15.5","62"
"2018-01-07 16:02","-15.2","63"
"2018-01-07 16:12","-14.9","64"
"2018-01-07 16:22","-15.0","64"
"2018-01-07 16:32","-14.9","64"
"2018-01-07 16:42","-14.9","64"
"2018-01-07 16:52","-14.9","64"
"2018-01-07 17:02","-14.8","65"
"2018-01-07 17:12","-14.7","66"
"2018-01-07 17:22","-14.1","69"
"2018-01-07 17:32","-14.2","68"
"2018-01-07 17:42","-13.8","71"
"2018-01-07 17:52","-13.1","75"
"2018-01-07 18:02","-12.6","78"
"2018-01-07 18:12","-12.3","82"
"2018-01-07 18:22","-12.0","85"
"2018-01-07 18:32","-11.7","86"
"2018-01-07 18:42","-11.5","87"
"2018-01-07 18:52","-11.3","88"
"2018-01-07 19:02","-11.0","90"
"2018-01-07 19:12","-10.7","91"
"2018-01-07 19:22","-10.4","91"
"2018-01-07 19:32","-10.1","92"
"2018-01-07 19:42","-9.9","92"
"2018-01-07 19:52","-9.7","91"
"2018-01-07 20:02","-9.7","91"
"2018-01-07 20:12","-9.6","89"
"2018-01-07 20:22","-9.6","88"
"2018-01-07 20:32","-9.7","85"
"2018-01-07 20:42","-9.6","84"
"2018-01-07 20:52","-9.7","82"
"2018-01-07 21:02","-9.6","82"
"2018-01-07 21:12","-9.6","81"
"2018-01-07 21:22","-9.5","81"
"2018-01-07 21:32","-9.5","80"
"2018-01-07 21:42","-9.5","79"
"2018-01-07 21:52","-9.5","79"
"2018-01-07 22:02","-9.4","79"
"2018-01-07 22:12","-9.2","80"
"2018-01-07 22:22","-9.1","79"
"2018-01-07 22:32","-9.1","79"
"2018-01-07 22:42","-8.9","79"
"2018-01-07 22:52","-8.5","83"
"2018-01-07 23:02","-8.3","84"
"2018-01-07 23:12","-8.2","85"
"2018-01-07 23:22","-8.2","85"
"2018-01-07 23:32","-7.9","85"
"2018-01-07 23:42","-7.4","87"
"2018-01-07 23:52","-7.0","89"
"2018-01-08 00:02","-6.6","91"
"2018-01-08 00:12","-6.4","92"
"2018-01-08 00:22","-6.3","92"
"2018-01-08 00:32","-6.2","92"
"2018-01-08 00:42","-6.0","91"
"2018-01-08 00:52","-5.9","91"
"2018-01-08 01:02","-5.7","91"
"2018-01-08 01:12","-5.6","90"
"2018-01-08 01:22","-5.5","90"
"2018-01-08 01:32","-5.3","90"
"2018-01-08 01:42","-5.2","90"
"2018-01-08 01:52","-5.1","91"
"2018-01-08 02:02","-5.0","90"
"2018-01-08 02:12","-5.1","88"
"2018-01-08 02:22","-5.0","86"
"2018-01-08 02:32","-4.6","89"
"2018-01-08 02:42","-4.4","93"
"2018-01-08 02:52","-4.2","95"
"2018-01-08 03:02","-4.1","96"
"2018-01-08 03:12","-4.0","96"
"2018-01-08 03:22","-3.9","97"
"2018-01-08 03:32","-3.8","97"
"2018-01-08 03:42","-3.7","97"
"2018-01-08 03:52","-3.6","98"
"2018-01-08 04:02","-3.5","98"
"2018-01-08 04:12","-3.5","98"
"2018-01-08 04:22","-3.5","98"
"2018-01-08 04:32","-3.4","98"
"2018-01-08 04:42","-3.5","98"
"2018-01-08 04:52","-3.4","98"
"2018-01-08 05:02","-3.4","99"
"2018-01-08 05:12","-3.3","99"
"2018-01-08 05:22","-3.3","99"
"2018-01-08 05:32","-3.2","99"
"2018-01-08 05:42","-3.2","99"
"2018-01-08 05:52","-3.1","99"
"2018-01-08 06:02","-3.1","99"
"2018-01-08 06:12","-3.1","99"
"2018-01-08 06:22","-3.0","99"
"2018-01-08 06:32","-2.9","99"
"2018-01-08 06:42","-2.9","99"
"2018-01-08 06:52","-2.9","99"
"2018-01-08 07:02","-2.8","99"
"2018-01-08 07:12","-2.8","99"
"2018-01-08 07:22","-2.8","99"
"2018-01-08 07:32","-2.7","100"
"2018-01-08 07:42","-2.6","100"
"2018-01-08 07:52","-2.6","100"
"2018-01-08 08:02","-2.6","100"
"2018-01-08 08:12","-2.7","100"
"2018-01-08 08:22","-2.7","100"
"2018-01-08 08:32","-2.7","100"
"2018-01-08 08:42","-2.6","100"
"2018-01-08 08:52","-2.6","100"
"2018-01-08 09:02","-2.5","100"
"2018-01-08 09:12","-2.5","100"
"2018-01-08 09:22","-2.4","100"
"2018-01-08 09:32","-2.3","100"
"2018-01-08 09:42","-2.3","99"
"2018-01-08 09:52","-2.1","99"
"2018-01-08 10:02","-2.0","99"
"2018-01-08 10:12","-1.9","99"
"2018-01-08 10:22","-1.8","98"
"2018-01-08 10:32","-1.7","98"
"2018-01-08 10:42","-1.6","98"
"2018-01-08 10:52","-1.5","98"
"2018-01-08 11:02","-1.3","99"
"2018-01-08 11:12","-1.2","99"
"2018-01-08 11:22","-1.0","99"
"2018-01-08 11:32","-0.9","99"
"2018-01-08 11:42","-0.8","99"
"2018-01-08 11:52","-0.7","99"
"2018-01-08 12:02","-0.6","99"
"2018-01-08 12:12","-0.5","99"
"2018-01-08 12:22","-0.3","99"
"2018-01-08 12:32","-0.3","100"
"2018-01-08 12:42","0.0","100"
"2018-01-08 12:52","0.0","100"
"2018-01-08 13:02","0.2","100"
"2018-01-08 13:12","0.1","100"
"2018-01-08 13:22","0.1","100"
"2018-01-08 13:32","0.1","100"
"2018-01-08 13:42","0.1","99"
"2018-01-08 13:52","0.1","98"
"2018-01-08 14:02","0.0","97"
"2018-01-08 14:12","-0.3","95"
"2018-01-08 14:22","-0.6","93"
"2018-01-08 14:32","-0.7","92"
"2018-01-08 14:42","-0.6","91"
"2018-01-08 14:52","-0.7","91"
"2018-01-08 15:02","-0.7","91"
"2018-01-08 15:12","-0.7","91"
"2018-01-08 15:22","-0.7","90"
"2018-01-08 15:32","-0.8","90"
"2018-01-08 15:42","-0.9","89"
"2018-01-08 15:52","-1.0","89"
"2018-01-08 16:02","-1.1","88"
"2018-01-08 16:12","-1.1","89"
"2018-01-08 16:22","-1.1","89"
"2018-01-08 16:32","-1.1","89"
"2018-01-08 16:42","-1.2","89"
"2018-01-08 16:52","-1.2","89"
"2018-01-08 17:02","-1.2","89"
"2018-01-08 17:12","-1.2","89"
"2018-01-08 17:22","-1.3","89"
"2018-01-08 17:32","-1.3","90"
"2018-01-08 17:42","-1.3","90"
"2018-01-08 17:52","-1.3","89"
"2018-01-08 18:02","-1.4","89"
"2018-01-08 18:12","-1.4","88"
"2018-01-08 18:22","-1.5","88"
"2018-01-08 18:32","-1.5","88"
"2018-01-08 18:42","-1.6","87"
"2018-01-08 18:52","-1.8","85"
"2018-01-08 19:02","-1.9","84"
"2018-01-08 19:12","-2.0","84"
"2018-01-08 19:22","-2.0","84"
"2018-01-08 19:32","-2.2","83"
"2018-01-08 19:42","-2.3","82"
"2018-01-08 19:52","-2.4","83"
"2018-01-08 20:02","-2.3","84"
"2018-01-08 20:12","-2.2","85"
"2018-01-08 20:22","-2.0","86"
"2018-01-08 20:32","-1.9","88"
"2018-01-08 20:42","-1.7","90"
"2018-01-08 20:52","-1.7","90"
"2018-01-08 21:02","-1.9","88"
"2018-01-08 21:12","-2.1","87"
"2018-01-08 21:22","-2.2","86"
"2018-01-08 21:32","-2.3","85"
"2018-01-08 21:42","-2.3","84"
"2018-01-08 21:52","-2.3","85"
"2018-01-08 22:02","-2.2","86"
"2018-01-08 22:12","-2.2","86"
"2018-01-08 22:22","-2.1","88"
"2018-01-08 22:32","-2.2","87"
"2018-01-08 22:42","-2.3","86"
"2018-01-08 22:52","-2.4","86"
"2018-01-08 23:02","-2.4","86"
"2018-01-08 23:12","-2.5","86"
"2018-01-08 23:22","-2.7","85"
"2018-01-08 23:32","-2.9","83"
"2018-01-08 23:42","-3.0","83"
"2018-01-08 23:52","-3.0","84"
"2018-01-09 00:02","-2.9","84"
"2018-01-09 00:12","-2.9","85"
"2018-01-09 00:22","-2.9","85"
"2018-01-09 00:32","-2.9","85"
"2018-01-09 00:42","-2.7","86"
"2018-01-09 00:52","-2.0","96"
"2018-01-09 01:02","-1.9","98"
"2018-01-09 01:12","-1.9","98"
"2018-01-09 01:22","-1.8","98"
"2018-01-09 01:32","-1.7","98"
"2018-01-09 01:42","-1.8","98"
"2018-01-09 01:52","-1.7","98"
"2018-01-09 02:02","-1.7","99"
"2018-01-09 02:12","-2.1","99"
"2018-01-09 02:22","-2.1","99"
"2018-01-09 02:32","-2.0","99"
"2018-01-09 02:42","-2.0","99"
"2018-01-09 02:52","-2.1","99"
"2018-01-09 03:02","-2.0","99"
"2018-01-09 03:12","-2.0","99"
"2018-01-09 03:22","-2.0","98"
"2018-01-09 03:32","-2.0","98"
"2018-01-09 03:42","-2.1","97"
"2018-01-09 03:52","-2.1","97"
"2018-01-09 04:02","-2.2","97"
"2018-01-09 04:12","-2.5","95"
"2018-01-09 04:22","-2.9","92"
"2018-01-09 04:32","-3.3","90"
"2018-01-09 04:42","-3.9","88"
"2018-01-09 04:52","-4.3","85"
"2018-01-09 05:02","-4.5","84"
"2018-01-09 05:12","-4.7","83"
"2018-01-09 05:22","-4.7","84"
"2018-01-09 05:32","-4.7","84"
"2018-01-09 05:42","-4.7","84"
"2018-01-09 05:52","-4.6","85"
"2018-01-09 06:02","-4.6","85"
"2018-01-09 06:12","-4.5","85"
"2018-01-09 06:22","-4.4","86"
"2018-01-09 06:32","-4.3","86"
"2018-01-09 06:42","-4.4","86"
"2018-01-09 06:52","-4.4","86"
"2018-01-09 07:02","-4.4","86"
"2018-01-09 07:12","-4.5","86"
"2018-01-09 07:22","-4.5","86"
"2018-01-09 07:32","-4.6","86"
"2018-01-09 07:42","-4.6","85"
"2018-01-09 07:52","-4.6","87"
"2018-01-09 08:02","-4.6","88"
"2018-01-09 08:13","-4.5","89"
"2018-01-09 08:22","-4.6","87"
"2018-01-09 08:32","-4.6","88"
"2018-01-09 08:42","-4.5","88"
"2018-01-09 08:52","-4.5","88"
"2018-01-09 09:02","-4.6","87"
"2018-01-09 09:12","-4.5","86"
"2018-01-09 09:22","-4.6","85"
"2018-01-09 09:32","-4.6","85"
"2018-01-09 09:42","-4.5","86"
"2018-01-09 09:52","-4.5","86"
"2018-01-09 10:02","-4.4","86"
"2018-01-09 10:13","-4.4","85"
"2018-01-09 10:22","-4.3","86"
"2018-01-09 10:32","-4.2","86"
"2018-01-09 10:42","-4.2","87"
"2018-01-09 10:52","-4.0","89"
"2018-01-09 11:02","-3.9","90"
"2018-01-09 11:12","-3.8","90"
"2018-01-09 11:22","-3.8","90"
"2018-01-09 11:32","-3.7","90"
"2018-01-09 11:42","-3.8","90"
"2018-01-09 11:52","-3.8","91"
"2018-01-09 12:02","-3.6","92"
"2018-01-09 12:12","-3.6","93"
"2018-01-09 12:22","-3.5","92"
"2018-01-09 12:32","-3.7","92"
"2018-01-09 12:42","-3.6","92"
"2018-01-09 12:52","-3.7","91"
"2018-01-09 13:02","-4.1","89"
"2018-01-09 13:12","-4.2","88"
"2018-01-09 13:22","-4.3","87"
"2018-01-09 13:32","-4.4","85"
"2018-01-09 13:42","-4.5","84"
"2018-01-09 13:52","-4.6","84"
"2018-01-09 14:02","-4.5","84"
"2018-01-09 14:13","-4.7","83"
"2018-01-09 14:22","-4.8","82"
"2018-01-09 14:32","-4.9","82"
"2018-01-09 14:42","-5.0","82"
"2018-01-09 14:53","-5.2","81"
"2018-01-09 15:02","-5.5","80"
"2018-01-09 15:13","-5.5","80"
"2018-01-09 15:22","-5.6","80"
"2018-01-09 15:32","-5.6","80"
"2018-01-09 15:42","-5.6","80"
"2018-01-09 15:52","-5.6","80"
"2018-01-09 16:02","-5.7","80"
"2018-01-09 16:12","-5.7","80"
"2018-01-09 16:22","-6.1","78"
"2018-01-09 16:32","-6.0","79"
"2018-01-09 16:42","-5.9","80"
"2018-01-09 16:52","-6.1","79"
"2018-01-09 17:02","-6.2","78"
"2018-01-09 17:12","-6.3","78"
"2018-01-09 17:22","-6.1","80"
"2018-01-09 17:32","-6.1","81"
"2018-01-09 17:42","-5.9","82"
"2018-01-09 17:52","-5.9","83"
"2018-01-09 18:02","-5.9","83"
"2018-01-09 18:13","-6.0","83"
"2018-01-09 18:22","-6.1","82"
"2018-01-09 18:32","-6.2","81"
"2018-01-09 18:42","-6.3","81"
"2018-01-09 18:52","-6.4","81"
"2018-01-09 19:02","-6.5","80"
"2018-01-09 19:13","-6.6","81"
"2018-01-09 19:22","-6.6","80"
"2018-01-09 19:33","-6.6","80"
"2018-01-09 19:42","-6.6","81"
"2018-01-09 19:52","-6.7","80"
"2018-01-09 20:02","-6.8","81"
"2018-01-09 20:13","-6.8","82"
"2018-01-09 20:22","-6.9","82"
"2018-01-09 20:33","-7.1","82"
"2018-01-09 20:42","-7.0","82"
"2018-01-09 20:52","-7.2","80"
"2018-01-09 21:02","-7.4","81"
"2018-01-09 21:13","-7.4","82"
"2018-01-09 21:22","-7.3","82"
"2018-01-09 21:32","-7.3","82"
"2018-01-09 21:42","-7.5","83"
"2018-01-09 21:53","-7.6","82"
"2018-01-09 22:02","-7.6","84"
"2018-01-09 22:13","-7.9","84"
"2018-01-09 22:22","-7.5","86"
"2018-01-09 22:32","-7.3","86"
"2018-01-09 22:42","-7.6","86"
"2018-01-09 22:52","-7.7","88"
"2018-01-09 23:02","-7.3","87"
"2018-01-09 23:13","-8.0","85"
"2018-01-09 23:22","-7.6","87"
"2018-01-09 23:32","-7.9","86"
"2018-01-09 23:42","-7.8","87"
"2018-01-09 23:52","-8.1","87"
"2018-01-10 00:02","-7.9","88"
"2018-01-10 00:13","-8.1","88"
"2018-01-10 00:22","-8.0","89"
"2018-01-10 00:32","-7.9","90"
"2018-01-10 00:42","-7.6","90"
"2018-01-10 00:52","-7.3","90"
"2018-01-10 01:02","-7.1","89"
"2018-01-10 01:13","-6.7","89"
"2018-01-10 01:22","-6.6","88"
"2018-01-10 01:32","-6.8","87"
"2018-01-10 01:42","-7.2","87"
"2018-01-10 01:53","-6.9","88"
"2018-01-10 02:02","-6.9","88"
"2018-01-10 02:12","-6.6","88"
"2018-01-10 02:22","-6.1","87"
"2018-01-10 02:32","-6.0","86"
"2018-01-10 02:42","-5.9","85"
"2018-01-10 02:53","-6.0","84"
"2018-01-10 03:02","-6.1","84"
"2018-01-10 03:13","-6.0","84"
"2018-01-10 03:22","-6.1","84"
"2018-01-10 03:33","-6.1","84"
"2018-01-10 03:42","-6.1","84"
"2018-01-10 03:52","-6.2","84"
"2018-01-10 04:02","-6.2","84"
"2018-01-10 04:12","-6.1","85"
"2018-01-10 04:22","-6.4","85"
"2018-01-10 04:32","-6.4","85"
"2018-01-10 04:42","-6.7","85"
"2018-01-10 04:52","-7.0","86"
"2018-01-10 05:02","-7.2","87"
"2018-01-10 05:13","-7.5","88"
"2018-01-10 05:22","-7.6","88"
"2018-01-10 05:32","-7.4","89"
"2018-01-10 05:42","-7.5","89"
"2018-01-10 05:52","-7.4","90"
"2018-01-10 06:02","-7.4","90"
"2018-01-10 06:12","-8.6","89"
"2018-01-10 06:22","-10.2","89"
"2018-01-10 06:32","-10.6","90"
"2018-01-10 06:42","-11.1","92"
"2018-01-10 06:53","-8.6","95"
"2018-01-10 07:02","-11.9","93"
"2018-01-10 07:12","-10.6","97"
"2018-01-10 07:22","-9.2","96"
"2018-01-10 07:32","-10.8","96"
"2018-01-10 07:42","-8.7","97"
"2018-01-10 07:52","-8.7","96"
"2018-01-10 08:02","-8.5","96"
"2018-01-10 08:13","-8.0","96"
"2018-01-10 08:22","-8.2","95"
"2018-01-10 08:33","-8.0","95"
"2018-01-10 08:42","-7.4","94"
"2018-01-10 08:53","-6.3","92"
"2018-01-10 09:02","-6.1","89"
"2018-01-10 09:12","-6.0","87"
"2018-01-10 09:22","-5.8","86"
"2018-01-10 09:32","-5.6","85"
"2018-01-10 09:42","-5.3","83"
"2018-01-10 09:52","-4.9","82"
"2018-01-10 10:02","-5.1","82"
"2018-01-10 10:12","-4.7","82"
"2018-01-10 10:22","-4.6","81"
"2018-01-10 10:32","-4.5","80"
"2018-01-10 10:42","-4.4","80"
"2018-01-10 10:52","-4.4","78"
"2018-01-10 11:02","-4.2","78"
"2018-01-10 11:13","-4.2","77"
"2018-01-10 11:22","-4.3","76"
"2018-01-10 11:33","-4.2","75"
"2018-01-10 11:42","-4.1","75"
"2018-01-10 11:53","-4.0","75"
"2018-01-10 12:02","-4.0","75"
"2018-01-10 12:12","-3.8","76"
"2018-01-10 12:22","-3.5","75"
"2018-01-10 12:33","-3.8","71"
"2018-01-10 12:42","-4.0","72"
"2018-01-10 12:53","-4.0","72"
"2018-01-10 13:02","-4.1","71"
"2018-01-10 13:13","-3.7","71"
"2018-01-10 13:22","-3.9","71"
"2018-01-10 13:33","-4.0","69"
"2018-01-10 13:42","-4.2","68"
"2018-01-10 13:53","-4.3","66"
"2018-01-10 14:02","-4.1","67"
"2018-01-10 14:12","-4.1","67"
"2018-01-10 14:22","-3.8","69"
"2018-01-10 14:33","-3.8","69"
"2018-01-10 14:42","-3.6","70"
"2018-01-10 14:53","-3.5","71"
"2018-01-10 15:02","-3.2","73"
"2018-01-10 15:13","-3.2","73"
"2018-01-10 15:22","-3.0","75"
"2018-01-10 15:33","-3.0","75"
"2018-01-10 15:42","-3.1","75"
"2018-01-10 15:52","-3.0","76"
"2018-01-10 16:02","-2.9","77"
"2018-01-10 16:13","-2.6","79"
"2018-01-10 16:22","-2.3","80"
"2018-01-10 16:32","-1.8","85"
"2018-01-10 16:42","-1.4","88"
"2018-01-10 16:53","-1.0","90"
"2018-01-10 17:02","-0.9","91"
"2018-01-10 17:13","-0.7","92"
"2018-01-10 17:22","-0.5","93"
"2018-01-10 17:33","-0.5","93"
"2018-01-10 17:42","-0.4","94"
"2018-01-10 17:53","-0.3","94"
"2018-01-10 18:02","-0.1","95"
"2018-01-10 18:13","0.1","96"
"2018-01-10 18:22","0.3","96"
"2018-01-10 18:33","0.5","97"
"2018-01-10 18:42","0.8","97"
"2018-01-10 18:53","1.0","97"
"2018-01-10 19:02","1.2","97"
"2018-01-10 19:13","1.5","97"
"2018-01-10 19:22","1.7","98"
"2018-01-10 19:33","2.0","98"
"2018-01-10 19:42","2.1","98"
"2018-01-10 19:53","2.4","98"
"2018-01-10 20:02","2.8","98"
"2018-01-10 20:13","3.2","98"
"2018-01-10 20:22","3.2","98"
"2018-01-10 20:32","3.4","98"
"2018-01-10 20:42","3.6","97"
"2018-01-10 20:52","3.7","97"
"2018-01-10 21:02","3.8","97"
"2018-01-10 21:13","4.0","97"
"2018-01-10 21:22","4.1","97"
"2018-01-10 21:32","4.2","97"
"2018-01-10 21:42","4.5","97"
"2018-01-10 21:53","4.5","97"
"2018-01-10 22:02","4.5","97"
"2018-01-10 22:12","4.5","96"
"2018-01-10 22:22","4.3","96"
"2018-01-10 22:32","4.1","95"
"2018-01-10 22:42","4.2","96"
"2018-01-10 22:53","4.2","95"
