"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-12-14 21:24","-15.8","37"
"2017-12-14 21:34","-15.9","37"
"2017-12-14 21:44","-16.0","37"
"2017-12-14 21:54","-16.0","37"
"2017-12-14 22:04","-16.0","37"
"2017-12-14 22:14","-16.0","37"
"2017-12-14 22:24","-16.1","37"
"2017-12-14 22:34","-16.3","37"
"2017-12-14 22:44","-16.4","37"
"2017-12-14 22:54","-16.6","37"
"2017-12-14 23:04","-16.7","37"
"2017-12-14 23:14","-16.7","37"
"2017-12-14 23:24","-16.8","36"
"2017-12-14 23:34","-16.8","36"
"2017-12-14 23:44","-16.7","36"
"2017-12-14 23:54","-16.7","36"
"2017-12-15 00:04","-16.8","35"
"2017-12-15 00:14","-16.8","35"
"2017-12-15 00:24","-16.7","36"
"2017-12-15 00:34","-16.7","36"
"2017-12-15 00:44","-16.6","36"
"2017-12-15 00:54","-16.6","36"
"2017-12-15 01:04","-16.6","36"
"2017-12-15 01:14","-16.6","36"
"2017-12-15 01:24","-16.5","36"
"2017-12-15 01:34","-16.4","36"
"2017-12-15 01:44","-16.5","36"
"2017-12-15 01:54","-16.5","36"
"2017-12-15 02:04","-16.5","36"
"2017-12-15 02:14","-16.5","36"
"2017-12-15 02:24","-16.5","36"
"2017-12-15 02:34","-16.6","36"
"2017-12-15 02:44","-16.6","36"
"2017-12-15 02:54","-16.6","36"
"2017-12-15 03:04","-16.6","36"
"2017-12-15 03:14","-16.5","37"
"2017-12-15 03:24","-16.5","37"
"2017-12-15 03:34","-16.5","37"
"2017-12-15 03:44","-16.5","37"
"2017-12-15 03:54","-16.5","37"
"2017-12-15 04:04","-16.5","37"
"2017-12-15 04:14","-16.5","37"
"2017-12-15 04:24","-16.4","37"
"2017-12-15 04:34","-16.5","37"
"2017-12-15 04:44","-16.4","37"
"2017-12-15 04:54","-16.4","37"
"2017-12-15 05:04","-16.3","37"
"2017-12-15 05:14","-16.2","37"
"2017-12-15 05:24","-16.2","37"
"2017-12-15 05:34","-16.2","38"
"2017-12-15 05:44","-16.1","38"
"2017-12-15 05:54","-16.1","38"
"2017-12-15 06:04","-16.1","38"
"2017-12-15 06:14","-16.1","38"
"2017-12-15 06:24","-16.1","38"
"2017-12-15 06:34","-16.1","38"
"2017-12-15 06:44","-16.1","37"
"2017-12-15 06:54","-16.1","37"
"2017-12-15 07:04","-16.2","37"
"2017-12-15 07:14","-16.1","37"
"2017-12-15 07:24","-16.2","37"
"2017-12-15 07:34","-16.2","37"
"2017-12-15 07:44","-16.3","37"
"2017-12-15 07:54","-16.2","37"
"2017-12-15 08:04","-16.4","36"
"2017-12-15 08:14","-16.4","36"
"2017-12-15 08:24","-16.4","36"
"2017-12-15 08:34","-16.4","36"
"2017-12-15 08:44","-16.4","36"
"2017-12-15 08:54","-16.3","36"
"2017-12-15 09:04","-16.2","37"
"2017-12-15 09:14","-16.1","37"
"2017-12-15 09:24","-15.9","37"
"2017-12-15 09:34","-15.9","38"
"2017-12-15 09:44","-15.7","38"
"2017-12-15 09:54","-15.7","38"
"2017-12-15 10:14","-15.5","38"
"2017-12-15 10:24","-15.5","38"
"2017-12-15 10:34","-15.4","38"
"2017-12-15 10:44","-15.4","38"
"2017-12-15 10:54","-15.3","38"
"2017-12-15 11:04","-15.3","38"
"2017-12-15 11:14","-15.2","38"
"2017-12-15 11:24","-15.2","38"
"2017-12-15 11:34","-15.2","38"
"2017-12-15 11:44","-15.2","38"
"2017-12-15 11:54","-15.1","38"
"2017-12-15 12:04","-15.1","38"
"2017-12-15 12:14","-15.1","38"
"2017-12-15 12:24","-15.2","37"
"2017-12-15 12:34","-15.1","38"
"2017-12-15 12:44","-15.1","38"
"2017-12-15 12:54","-14.9","38"
"2017-12-15 13:04","-15.0","38"
"2017-12-15 13:14","-14.9","38"
"2017-12-15 13:24","-14.9","38"
"2017-12-15 13:34","-15.0","38"
"2017-12-15 13:44","-14.9","38"
"2017-12-15 13:54","-14.9","38"
"2017-12-15 14:04","-14.8","38"
"2017-12-15 14:14","-14.7","38"
"2017-12-15 14:24","-14.8","38"
"2017-12-15 14:34","-14.7","38"
"2017-12-15 14:44","-14.6","39"
"2017-12-15 14:54","-14.6","39"
"2017-12-15 15:04","-14.5","39"
"2017-12-15 15:14","-14.5","39"
"2017-12-15 15:24","-14.5","39"
"2017-12-15 15:34","-14.5","39"
"2017-12-15 15:44","-14.5","39"
"2017-12-15 15:54","-14.6","39"
"2017-12-15 16:04","-14.6","39"
"2017-12-15 16:14","-14.6","39"
"2017-12-15 16:24","-14.6","39"
"2017-12-15 16:34","-14.5","39"
"2017-12-15 16:44","-14.5","39"
"2017-12-15 16:54","-14.4","39"
"2017-12-15 17:04","-14.4","39"
"2017-12-15 17:14","-14.3","40"
"2017-12-15 17:24","-14.2","40"
"2017-12-15 17:34","-14.1","40"
"2017-12-15 17:44","-14.1","40"
"2017-12-15 17:54","-14.0","40"
"2017-12-15 18:04","-14.0","40"
"2017-12-15 18:14","-14.1","40"
"2017-12-15 18:24","-14.1","40"
"2017-12-15 18:34","-14.2","40"
"2017-12-15 18:44","-14.3","39"
"2017-12-15 18:54","-14.4","39"
"2017-12-15 19:04","-14.3","39"
"2017-12-15 19:14","-14.3","39"
"2017-12-15 19:24","-14.3","39"
"2017-12-15 19:34","-14.2","39"
"2017-12-15 19:44","-14.2","40"
"2017-12-15 19:54","-14.1","40"
"2017-12-15 20:04","-14.0","40"
"2017-12-15 20:14","-14.0","40"
"2017-12-15 20:24","-14.0","40"
"2017-12-15 20:34","-14.0","40"
"2017-12-15 20:44","-13.9","40"
"2017-12-15 20:54","-13.9","40"
"2017-12-15 21:04","-13.9","40"
"2017-12-15 21:14","-13.9","40"
"2017-12-15 21:24","-13.9","40"
"2017-12-15 21:34","-14.0","40"
"2017-12-15 21:44","-14.2","40"
"2017-12-15 21:54","-14.2","40"
"2017-12-15 22:04","-14.3","39"
"2017-12-15 22:14","-14.5","39"
"2017-12-15 22:24","-14.6","39"
"2017-12-15 22:34","-14.5","39"
"2017-12-15 22:44","-14.4","39"
"2017-12-15 22:54","-14.4","40"
"2017-12-15 23:04","-14.4","40"
"2017-12-15 23:14","-14.5","39"
"2017-12-15 23:24","-14.7","38"
"2017-12-15 23:34","-15.1","38"
"2017-12-15 23:44","-15.2","37"
"2017-12-15 23:54","-15.3","37"
"2017-12-16 00:04","-15.4","37"
"2017-12-16 00:14","-15.6","36"
"2017-12-16 00:24","-15.8","36"
"2017-12-16 00:34","-16.1","35"
"2017-12-16 00:44","-16.4","34"
"2017-12-16 00:54","-16.6","33"
"2017-12-16 01:04","-16.9","32"
"2017-12-16 01:14","-17.1","32"
"2017-12-16 01:24","-17.2","32"
"2017-12-16 01:34","-17.2","32"
"2017-12-16 01:44","-17.3","32"
"2017-12-16 01:54","-17.3","32"
"2017-12-16 02:04","-17.2","32"
"2017-12-16 02:14","-17.4","32"
"2017-12-16 02:24","-17.3","33"
"2017-12-16 02:34","-17.1","33"
"2017-12-16 02:44","-17.1","33"
"2017-12-16 02:54","-17.1","32"
"2017-12-16 03:04","-17.1","32"
"2017-12-16 03:14","-17.0","32"
"2017-12-16 03:24","-17.0","32"
"2017-12-16 03:34","-16.9","32"
"2017-12-16 03:44","-16.9","32"
"2017-12-16 03:54","-17.0","32"
"2017-12-16 04:04","-17.1","32"
"2017-12-16 04:14","-17.2","31"
"2017-12-16 04:24","-17.3","31"
"2017-12-16 04:34","-17.3","31"
"2017-12-16 04:44","-17.4","31"
"2017-12-16 04:54","-17.4","31"
"2017-12-16 05:04","-17.5","30"
"2017-12-16 05:14","-17.5","30"
"2017-12-16 05:24","-17.5","30"
"2017-12-16 05:34","-17.4","31"
"2017-12-16 05:44","-17.3","31"
"2017-12-16 05:54","-17.3","31"
"2017-12-16 06:04","-17.3","31"
"2017-12-16 06:14","-17.3","31"
"2017-12-16 06:24","-17.4","30"
"2017-12-16 06:34","-17.2","31"
"2017-12-16 06:44","-16.8","32"
"2017-12-16 06:54","-16.6","32"
"2017-12-16 07:04","-16.5","33"
"2017-12-16 07:14","-16.5","33"
"2017-12-16 07:24","-16.4","33"
"2017-12-16 07:34","-16.1","34"
"2017-12-16 07:44","-15.8","35"
"2017-12-16 07:54","-15.6","36"
"2017-12-16 08:04","-15.6","37"
"2017-12-16 08:14","-15.6","37"
"2017-12-16 08:24","-15.6","37"
"2017-12-16 08:34","-15.6","37"
"2017-12-16 08:44","-15.6","38"
"2017-12-16 08:54","-15.6","38"
"2017-12-16 09:04","-15.6","38"
"2017-12-16 09:14","-15.6","38"
"2017-12-16 09:24","-15.7","37"
"2017-12-16 09:34","-15.8","37"
"2017-12-16 09:44","-15.9","37"
"2017-12-16 09:54","-16.1","36"
"2017-12-16 10:04","-16.6","34"
"2017-12-16 10:14","-16.9","33"
"2017-12-16 10:24","-17.6","32"
"2017-12-16 10:34","-18.2","30"
"2017-12-16 10:44","-18.6","29"
"2017-12-16 10:54","-18.9","28"
"2017-12-16 11:04","-18.8","28"
"2017-12-16 11:14","-18.7","28"
"2017-12-16 11:24","-18.4","29"
"2017-12-16 11:34","-18.9","28"
"2017-12-16 11:44","-19.0","28"
"2017-12-16 11:54","-19.1","28"
"2017-12-16 12:04","-19.0","28"
"2017-12-16 12:14","-18.9","28"
"2017-12-16 12:24","-18.9","28"
"2017-12-16 12:34","-19.0","28"
"2017-12-16 12:44","-18.8","28"
"2017-12-16 12:54","-18.8","28"
"2017-12-16 13:04","-19.0","27"
"2017-12-16 13:14","-18.5","28"
"2017-12-16 13:24","-17.9","30"
"2017-12-16 13:34","-18.3","28"
"2017-12-16 13:44","-19.2","27"
"2017-12-16 13:54","-20.0","25"
"2017-12-16 14:04","-20.7","24"
"2017-12-16 14:14","-20.5","24"
"2017-12-16 14:24","-20.7","24"
"2017-12-16 14:34","-20.2","25"
"2017-12-16 14:44","-20.5","24"
"2017-12-16 14:54","-21.7","22"
"2017-12-16 15:04","-21.5","22"
"2017-12-16 15:14","-21.4","22"
"2017-12-16 15:24","-21.6","22"
"2017-12-16 15:34","-21.9","22"
"2017-12-16 15:44","-21.9","22"
"2017-12-16 15:54","-19.8","27"
"2017-12-16 16:04","-19.4","28"
"2017-12-16 16:14","-19.6","28"
"2017-12-16 16:24","-19.6","27"
"2017-12-16 16:34","-19.9","27"
"2017-12-16 16:44","-19.9","27"
"2017-12-16 16:54","-19.8","27"
"2017-12-16 17:04","-19.7","28"
"2017-12-16 17:14","-19.6","28"
"2017-12-16 17:24","-19.5","28"
"2017-12-16 17:34","-19.4","29"
"2017-12-16 17:44","-19.3","29"
"2017-12-16 17:54","-19.3","29"
"2017-12-16 18:04","-19.4","29"
"2017-12-16 18:14","-19.1","29"
"2017-12-16 18:24","-19.2","29"
"2017-12-16 18:34","-19.1","30"
"2017-12-16 18:44","-19.0","30"
"2017-12-16 18:54","-19.0","30"
"2017-12-16 19:04","-18.9","31"
"2017-12-16 19:14","-18.9","31"
"2017-12-16 19:24","-19.0","31"
"2017-12-16 19:34","-18.8","32"
"2017-12-16 19:44","-19.3","31"
"2017-12-16 19:54","-19.1","31"
"2017-12-16 20:04","-19.4","31"
"2017-12-16 20:14","-19.4","31"
"2017-12-16 20:24","-19.4","32"
"2017-12-16 20:34","-19.3","32"
"2017-12-16 20:44","-19.2","33"
"2017-12-16 20:54","-19.0","33"
"2017-12-16 21:04","-19.0","33"
"2017-12-16 21:14","-18.8","34"
"2017-12-16 21:24","-18.8","34"
"2017-12-16 21:34","-18.9","34"
"2017-12-16 21:44","-18.9","34"
"2017-12-16 21:54","-19.0","34"
"2017-12-16 22:04","-18.8","34"
"2017-12-16 22:14","-18.7","34"
"2017-12-16 22:24","-18.6","34"
"2017-12-16 22:34","-18.7","34"
"2017-12-16 22:44","-18.6","34"
"2017-12-16 22:54","-18.9","34"
"2017-12-16 23:04","-19.1","34"
"2017-12-16 23:14","-18.8","34"
"2017-12-16 23:24","-18.7","35"
"2017-12-16 23:34","-18.7","35"
"2017-12-16 23:44","-18.5","35"
"2017-12-16 23:54","-18.5","35"
"2017-12-17 00:04","-18.7","35"
"2017-12-17 00:14","-18.3","36"
"2017-12-17 00:24","-18.3","35"
"2017-12-17 00:34","-18.4","34"
"2017-12-17 00:44","-19.0","34"
"2017-12-17 00:54","-18.7","34"
"2017-12-17 01:04","-19.0","34"
"2017-12-17 01:14","-18.5","35"
"2017-12-17 01:24","-18.7","34"
"2017-12-17 01:34","-18.8","34"
"2017-12-17 01:44","-18.6","34"
"2017-12-17 01:54","-18.8","34"
"2017-12-17 02:04","-18.9","34"
"2017-12-17 02:44","-18.5","34"
"2017-12-17 02:54","-18.5","33"
"2017-12-17 03:04","-18.4","33"
"2017-12-17 03:14","-18.3","33"
"2017-12-17 03:24","-18.2","34"
"2017-12-17 03:34","-18.3","33"
"2017-12-17 03:44","-18.5","32"
"2017-12-17 03:54","-18.4","33"
"2017-12-17 04:04","-18.2","33"
"2017-12-17 04:14","-17.8","34"
"2017-12-17 04:24","-17.6","34"
"2017-12-17 04:34","-17.5","35"
"2017-12-17 04:44","-17.5","35"
"2017-12-17 04:54","-17.5","35"
"2017-12-17 05:04","-17.5","34"
"2017-12-17 05:14","-17.5","34"
"2017-12-17 05:24","-17.5","34"
"2017-12-17 05:34","-17.6","34"
"2017-12-17 05:44","-17.6","34"
"2017-12-17 05:54","-17.7","34"
"2017-12-17 06:04","-17.7","33"
"2017-12-17 06:14","-17.8","33"
"2017-12-17 06:24","-17.9","33"
"2017-12-17 06:34","-18.1","33"
"2017-12-17 06:44","-18.0","34"
"2017-12-17 06:54","-18.1","34"
"2017-12-17 07:04","-18.1","34"
"2017-12-17 07:14","-18.3","34"
"2017-12-17 07:24","-18.1","35"
"2017-12-17 07:34","-18.1","35"
"2017-12-17 07:44","-18.2","35"
"2017-12-17 07:54","-18.4","34"
"2017-12-17 08:04","-18.4","35"
"2017-12-17 08:14","-18.1","35"
"2017-12-17 08:24","-18.2","34"
"2017-12-17 08:34","-18.2","35"
"2017-12-17 08:44","-18.3","34"
"2017-12-17 08:54","-18.3","34"
"2017-12-17 09:04","-18.3","34"
"2017-12-17 09:14","-18.3","33"
"2017-12-17 09:24","-18.7","32"
"2017-12-17 09:34","-18.7","32"
"2017-12-17 09:44","-18.9","31"
"2017-12-17 09:54","-19.1","30"
"2017-12-17 10:04","-19.3","29"
"2017-12-17 10:14","-19.4","29"
"2017-12-17 10:24","-19.5","29"
"2017-12-17 10:34","-19.5","28"
"2017-12-17 10:44","-19.5","29"
"2017-12-17 10:54","-19.3","29"
"2017-12-17 11:04","-19.4","28"
"2017-12-17 11:14","-19.5","28"
"2017-12-17 11:24","-19.8","27"
"2017-12-17 11:34","-21.0","24"
"2017-12-17 11:44","-21.4","23"
"2017-12-17 11:54","-21.5","23"
"2017-12-17 12:04","-21.7","23"
"2017-12-17 12:14","-23.1","20"
"2017-12-17 12:24","-23.3","19"
"2017-12-17 12:34","-23.7","19"
"2017-12-17 12:44","-23.0","20"
"2017-12-17 12:54","-22.7","20"
"2017-12-17 13:04","-21.9","22"
"2017-12-17 13:14","-21.5","22"
"2017-12-17 13:24","-21.0","23"
"2017-12-17 13:34","-20.8","23"
"2017-12-17 13:44","-20.5","24"
"2017-12-17 13:54","-20.7","23"
"2017-12-17 14:04","-20.4","24"
"2017-12-17 14:14","-20.6","24"
"2017-12-17 14:24","-20.7","24"
"2017-12-17 14:34","-20.3","24"
"2017-12-17 14:44","-20.3","24"
"2017-12-17 14:54","-20.6","24"
"2017-12-17 15:04","-20.4","24"
"2017-12-17 15:14","-20.1","25"
"2017-12-17 15:24","-20.0","25"
"2017-12-17 15:34","-20.0","25"
"2017-12-17 15:44","-19.8","26"
"2017-12-17 15:54","-19.5","26"
"2017-12-17 16:04","-19.2","27"
"2017-12-17 16:14","-18.5","29"
"2017-12-17 16:24","-18.2","29"
"2017-12-17 16:34","-18.0","30"
"2017-12-17 16:44","-18.1","30"
"2017-12-17 16:54","-18.1","30"
"2017-12-17 17:04","-18.2","30"
"2017-12-17 17:14","-18.2","30"
"2017-12-17 17:24","-18.4","29"
"2017-12-17 17:34","-18.5","29"
"2017-12-17 17:44","-18.6","29"
"2017-12-17 17:54","-18.7","29"
"2017-12-17 18:04","-18.7","29"
"2017-12-17 18:14","-19.0","28"
"2017-12-17 18:24","-19.9","26"
"2017-12-17 18:34","-20.1","26"
"2017-12-17 18:44","-19.3","28"
"2017-12-17 18:54","-18.6","29"
"2017-12-17 19:04","-18.3","30"
"2017-12-17 19:14","-18.1","30"
"2017-12-17 19:24","-17.5","32"
"2017-12-17 19:34","-16.7","34"
"2017-12-17 19:44","-16.0","36"
"2017-12-17 19:54","-15.5","37"
"2017-12-17 20:04","-15.2","38"
"2017-12-17 20:14","-15.0","38"
"2017-12-17 20:24","-14.9","39"
"2017-12-17 20:34","-14.9","39"
"2017-12-17 20:44","-14.8","39"
"2017-12-17 20:54","-14.7","39"
"2017-12-17 21:04","-14.6","39"
"2017-12-17 21:14","-14.4","40"
"2017-12-17 21:24","-14.3","40"
"2017-12-17 21:34","-14.2","40"
"2017-12-17 21:44","-14.1","40"
"2017-12-17 21:54","-14.1","40"
"2017-12-17 22:04","-14.0","40"
"2017-12-17 22:14","-14.0","41"
"2017-12-17 22:24","-13.9","41"
"2017-12-17 22:34","-13.9","41"
"2017-12-17 22:44","-13.9","41"
"2017-12-17 22:54","-13.9","41"
"2017-12-17 23:04","-13.9","41"
"2017-12-17 23:14","-14.0","41"
"2017-12-17 23:24","-13.9","41"
"2017-12-17 23:34","-13.9","41"
"2017-12-17 23:44","-13.9","41"
"2017-12-17 23:54","-13.8","41"
"2017-12-18 00:04","-13.8","41"
"2017-12-18 00:14","-13.7","41"
"2017-12-18 00:24","-13.7","41"
"2017-12-18 00:34","-13.5","41"
"2017-12-18 00:44","-13.4","41"
"2017-12-18 00:54","-13.4","41"
"2017-12-18 01:04","-13.4","41"
"2017-12-18 01:14","-13.4","41"
"2017-12-18 01:24","-13.3","41"
"2017-12-18 01:34","-13.3","40"
"2017-12-18 01:44","-13.3","40"
"2017-12-18 01:54","-13.2","40"
"2017-12-18 02:04","-13.1","40"
"2017-12-18 02:14","-13.1","40"
"2017-12-18 02:24","-13.1","40"
"2017-12-18 02:34","-13.0","41"
"2017-12-18 02:44","-13.0","41"
"2017-12-18 02:54","-12.9","41"
"2017-12-18 03:04","-12.8","41"
"2017-12-18 03:14","-12.8","41"
"2017-12-18 03:24","-12.7","41"
"2017-12-18 03:34","-12.5","42"
"2017-12-18 03:44","-12.5","42"
"2017-12-18 03:54","-12.4","42"
"2017-12-18 04:04","-12.3","42"
"2017-12-18 04:14","-12.3","42"
"2017-12-18 04:24","-12.3","42"
"2017-12-18 04:34","-12.2","43"
"2017-12-18 04:44","-12.2","43"
"2017-12-18 04:54","-12.2","43"
"2017-12-18 05:04","-12.2","43"
"2017-12-18 05:14","-12.2","43"
"2017-12-18 05:24","-12.2","43"
"2017-12-18 05:34","-12.1","43"
"2017-12-18 05:44","-12.1","43"
"2017-12-18 05:54","-12.1","43"
"2017-12-18 06:04","-12.0","43"
"2017-12-18 06:14","-11.9","43"
"2017-12-18 06:24","-11.9","43"
"2017-12-18 06:34","-11.8","43"
"2017-12-18 06:44","-11.8","43"
"2017-12-18 06:54","-11.7","43"
"2017-12-18 07:04","-11.6","44"
"2017-12-18 07:14","-11.6","44"
"2017-12-18 07:24","-11.5","44"
"2017-12-18 07:34","-11.5","44"
"2017-12-18 07:44","-11.4","44"
"2017-12-18 07:54","-11.4","44"
"2017-12-18 08:04","-11.2","44"
"2017-12-18 08:14","-11.1","44"
"2017-12-18 08:24","-11.0","44"
"2017-12-18 08:34","-11.0","45"
"2017-12-18 08:44","-10.8","45"
"2017-12-18 08:54","-10.6","45"
"2017-12-18 09:04","-10.5","46"
"2017-12-18 09:14","-10.3","46"
"2017-12-18 09:24","-10.0","47"
"2017-12-18 09:34","-9.3","49"
"2017-12-18 09:44","-8.9","50"
"2017-12-18 09:54","-8.8","50"
"2017-12-18 10:04","-8.8","50"
"2017-12-18 10:14","-8.8","50"
"2017-12-18 10:24","-8.7","50"
"2017-12-18 10:34","-8.7","50"
"2017-12-18 10:44","-8.8","50"
"2017-12-18 10:54","-8.8","50"
"2017-12-18 11:04","-8.8","50"
"2017-12-18 11:14","-8.8","50"
"2017-12-18 11:24","-8.8","50"
"2017-12-18 11:34","-8.7","50"
"2017-12-18 11:44","-8.8","49"
"2017-12-18 11:54","-8.8","49"
"2017-12-18 12:04","-8.8","49"
"2017-12-18 12:14","-8.8","49"
"2017-12-18 12:24","-8.8","49"
"2017-12-18 12:34","-8.8","49"
"2017-12-18 12:44","-8.8","49"
"2017-12-18 12:54","-8.8","49"
"2017-12-18 13:04","-8.7","49"
"2017-12-18 13:14","-8.8","49"
"2017-12-18 13:24","-8.8","49"
"2017-12-18 13:34","-8.8","49"
"2017-12-18 13:44","-8.8","49"
"2017-12-18 13:54","-8.9","48"
"2017-12-18 14:04","-8.9","48"
"2017-12-18 14:14","-8.9","48"
"2017-12-18 14:24","-9.0","48"
"2017-12-18 14:34","-9.0","48"
"2017-12-18 14:44","-9.0","48"
"2017-12-18 14:54","-9.0","48"
"2017-12-18 15:04","-9.0","48"
"2017-12-18 15:14","-9.0","48"
"2017-12-18 15:24","-9.0","48"
"2017-12-18 15:34","-9.0","49"
"2017-12-18 15:44","-8.9","49"
"2017-12-18 15:54","-8.9","49"
"2017-12-18 16:04","-8.9","49"
"2017-12-18 16:14","-8.9","49"
"2017-12-18 16:24","-8.8","49"
"2017-12-18 16:34","-8.7","49"
"2017-12-18 16:44","-8.7","50"
"2017-12-18 16:54","-8.6","50"
"2017-12-18 17:04","-8.6","50"
"2017-12-18 17:14","-8.4","50"
"2017-12-18 17:24","-8.2","51"
"2017-12-18 17:34","-8.0","52"
"2017-12-18 17:44","-7.8","52"
"2017-12-18 17:54","-7.6","53"
"2017-12-18 18:04","-7.2","54"
"2017-12-18 18:14","-7.1","55"
"2017-12-18 18:24","-6.7","57"
"2017-12-18 18:34","-6.5","58"
"2017-12-18 18:44","-6.3","59"
"2017-12-18 18:54","-6.0","60"
"2017-12-18 19:04","-5.8","61"
"2017-12-18 19:14","-5.6","62"
"2017-12-18 19:24","-5.5","62"
"2017-12-18 19:34","-5.2","63"
"2017-12-18 19:44","-5.2","63"
"2017-12-18 19:54","-5.2","63"
"2017-12-18 20:04","-5.6","61"
"2017-12-18 20:14","-6.4","57"
"2017-12-18 20:24","-7.5","53"
"2017-12-18 20:34","-7.8","52"
"2017-12-18 20:44","-7.9","51"
"2017-12-18 20:54","-8.1","50"
"2017-12-18 21:04","-8.1","50"
"2017-12-18 21:14","-8.2","50"
"2017-12-18 21:24","-8.3","49"
"2017-12-18 21:34","-8.4","49"
"2017-12-18 21:44","-8.5","49"
"2017-12-18 21:54","-8.5","49"
"2017-12-18 22:04","-8.5","48"
"2017-12-18 22:14","-8.7","48"
"2017-12-18 22:24","-8.7","48"
"2017-12-18 22:34","-8.9","47"
"2017-12-18 22:44","-9.0","47"
"2017-12-18 22:54","-9.1","46"
"2017-12-18 23:04","-9.1","46"
"2017-12-18 23:14","-9.2","46"
"2017-12-18 23:24","-9.3","46"
"2017-12-18 23:34","-9.3","46"
"2017-12-18 23:44","-9.3","46"
"2017-12-18 23:54","-9.3","46"
"2017-12-19 00:04","-9.3","45"
"2017-12-19 00:14","-9.4","45"
"2017-12-19 00:24","-9.7","44"
"2017-12-19 00:34","-9.8","44"
"2017-12-19 00:44","-9.9","44"
"2017-12-19 00:54","-10.0","43"
"2017-12-19 01:04","-10.2","42"
"2017-12-19 01:14","-10.3","42"
"2017-12-19 01:24","-10.4","41"
"2017-12-19 01:34","-10.4","41"
"2017-12-19 01:44","-10.4","41"
"2017-12-19 01:54","-10.5","41"
"2017-12-19 02:04","-10.5","41"
"2017-12-19 02:14","-10.5","41"
"2017-12-19 02:24","-10.5","41"
"2017-12-19 02:34","-10.4","42"
"2017-12-19 02:44","-10.4","42"
"2017-12-19 02:54","-10.4","42"
"2017-12-19 03:04","-10.4","42"
"2017-12-19 03:14","-10.4","42"
"2017-12-19 03:24","-10.4","42"
"2017-12-19 03:34","-10.3","42"
"2017-12-19 03:44","-10.2","42"
"2017-12-19 03:54","-10.1","42"
"2017-12-19 04:04","-10.1","42"
"2017-12-19 04:14","-10.0","43"
"2017-12-19 04:24","-9.9","43"
"2017-12-19 04:34","-9.9","43"
"2017-12-19 04:44","-9.9","42"
"2017-12-19 04:54","-10.0","42"
"2017-12-19 05:04","-10.0","42"
"2017-12-19 05:14","-10.2","41"
"2017-12-19 05:24","-10.2","41"
"2017-12-19 05:34","-10.2","41"
"2017-12-19 05:44","-10.3","41"
"2017-12-19 05:54","-10.3","41"
"2017-12-19 06:04","-10.3","41"
"2017-12-19 06:14","-10.4","41"
"2017-12-19 06:24","-10.5","41"
"2017-12-19 06:34","-10.4","41"
"2017-12-19 06:44","-10.5","41"
"2017-12-19 06:54","-10.5","41"
"2017-12-19 07:04","-10.5","41"
"2017-12-19 07:14","-10.6","41"
"2017-12-19 07:24","-10.5","41"
"2017-12-19 07:34","-10.5","41"
"2017-12-19 07:44","-10.6","41"
"2017-12-19 07:54","-10.6","41"
"2017-12-19 08:04","-10.6","40"
"2017-12-19 08:14","-10.7","40"
"2017-12-19 08:24","-10.8","40"
"2017-12-19 08:34","-10.7","40"
"2017-12-19 08:44","-10.7","40"
"2017-12-19 08:54","-10.7","40"
"2017-12-19 09:04","-10.7","40"
"2017-12-19 09:14","-10.8","40"
"2017-12-19 09:24","-10.8","40"
"2017-12-19 09:34","-10.9","40"
"2017-12-19 09:44","-10.8","40"
"2017-12-19 09:54","-10.8","40"
"2017-12-19 10:04","-10.8","40"
"2017-12-19 10:14","-10.8","40"
"2017-12-19 10:24","-10.8","40"
"2017-12-19 10:34","-10.9","40"
"2017-12-19 10:44","-10.8","40"
"2017-12-19 10:54","-10.9","40"
"2017-12-19 11:04","-10.9","40"
"2017-12-19 11:14","-10.9","40"
"2017-12-19 11:24","-11.1","39"
"2017-12-19 11:34","-11.1","39"
"2017-12-19 11:44","-11.2","39"
"2017-12-19 11:54","-11.2","39"
"2017-12-19 12:04","-11.3","38"
"2017-12-19 12:14","-11.4","38"
"2017-12-19 12:24","-11.5","38"
"2017-12-19 12:34","-11.5","38"
"2017-12-19 12:44","-11.6","37"
"2017-12-19 12:54","-11.6","37"
"2017-12-19 13:04","-11.6","38"
"2017-12-19 13:14","-11.7","37"
"2017-12-19 13:24","-11.7","37"
"2017-12-19 13:34","-11.7","37"
"2017-12-19 13:44","-11.9","37"
"2017-12-19 13:54","-11.9","37"
"2017-12-19 14:04","-12.0","37"
"2017-12-19 14:14","-12.1","36"
"2017-12-19 14:24","-12.0","36"
"2017-12-19 14:34","-11.9","37"
"2017-12-19 14:44","-12.1","36"
"2017-12-19 14:54","-12.2","36"
"2017-12-19 15:04","-12.2","36"
"2017-12-19 15:14","-12.0","37"
"2017-12-19 15:24","-12.3","36"
"2017-12-19 15:34","-12.2","36"
"2017-12-19 15:44","-12.7","35"
"2017-12-19 15:54","-12.9","34"
"2017-12-19 16:04","-12.7","35"
"2017-12-19 16:14","-12.8","34"
"2017-12-19 16:24","-12.7","34"
"2017-12-19 16:34","-12.7","35"
"2017-12-19 16:44","-12.5","35"
"2017-12-19 16:54","-12.3","36"
"2017-12-19 17:04","-12.3","36"
"2017-12-19 17:14","-12.3","36"
"2017-12-19 17:24","-12.2","36"
"2017-12-19 17:34","-12.2","36"
"2017-12-19 17:44","-12.2","36"
"2017-12-19 17:54","-12.3","36"
"2017-12-19 18:04","-12.5","35"
"2017-12-19 18:14","-12.4","35"
