"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-12-07 01:30","-4.8","87"
"2017-12-07 01:40","-4.9","87"
"2017-12-07 01:50","-4.9","87"
"2017-12-07 02:00","-4.8","87"
"2017-12-07 02:10","-5.0","87"
"2017-12-07 02:20","-5.0","87"
"2017-12-07 02:30","-5.2","87"
"2017-12-07 02:40","-5.0","87"
"2017-12-07 02:50","-4.9","88"
"2017-12-07 03:00","-4.8","88"
"2017-12-07 03:10","-4.8","88"
"2017-12-07 03:20","-4.8","88"
"2017-12-07 03:30","-4.8","89"
"2017-12-07 03:40","-4.7","89"
"2017-12-07 03:50","-4.7","89"
"2017-12-07 04:00","-4.8","88"
"2017-12-07 04:10","-4.6","89"
"2017-12-07 04:20","-4.5","90"
"2017-12-07 04:30","-4.6","90"
"2017-12-07 04:40","-4.5","90"
"2017-12-07 04:50","-4.6","90"
"2017-12-07 05:00","-4.6","90"
"2017-12-07 05:10","-4.7","90"
"2017-12-07 05:20","-4.8","89"
"2017-12-07 05:30","-4.9","89"
"2017-12-07 05:40","-4.8","89"
"2017-12-07 05:50","-4.9","88"
"2017-12-07 06:00","-4.9","88"
"2017-12-07 06:10","-4.9","88"
"2017-12-07 06:20","-5.1","87"
"2017-12-07 06:30","-5.1","86"
"2017-12-07 06:40","-5.2","86"
"2017-12-07 06:50","-5.2","86"
"2017-12-07 07:00","-5.3","86"
"2017-12-07 07:10","-5.4","86"
"2017-12-07 07:20","-5.3","86"
"2017-12-07 07:30","-5.5","85"
"2017-12-07 07:40","-5.5","85"
"2017-12-07 07:50","-5.7","84"
"2017-12-07 08:00","-5.7","84"
"2017-12-07 08:10","-5.9","83"
"2017-12-07 08:20","-6.0","82"
"2017-12-07 08:30","-5.9","82"
"2017-12-07 08:40","-6.0","81"
"2017-12-07 08:50","-6.2","80"
"2017-12-07 09:00","-6.0","81"
"2017-12-07 09:10","-6.2","80"
"2017-12-07 09:20","-6.0","80"
"2017-12-07 09:30","-5.8","78"
"2017-12-07 09:40","-5.9","78"
"2017-12-07 09:50","-5.9","78"
"2017-12-07 10:00","-6.1","77"
"2017-12-07 10:10","-6.0","77"
"2017-12-07 10:20","-6.1","76"
"2017-12-07 10:30","-6.0","76"
"2017-12-07 10:40","-5.7","77"
"2017-12-07 10:50","-6.2","75"
"2017-12-07 11:00","-6.0","76"
"2017-12-07 11:10","-6.2","75"
"2017-12-07 11:20","-6.0","75"
"2017-12-07 11:30","-6.0","75"
"2017-12-07 11:40","-6.1","74"
"2017-12-07 11:50","-5.8","74"
"2017-12-07 12:00","-5.8","74"
"2017-12-07 12:10","-5.4","76"
"2017-12-07 12:20","-5.5","76"
"2017-12-07 12:30","-5.7","75"
"2017-12-07 12:40","-5.7","75"
"2017-12-07 12:50","-5.6","75"
"2017-12-07 13:00","-5.4","76"
"2017-12-07 13:10","-5.4","75"
"2017-12-07 13:20","-5.8","74"
"2017-12-07 13:30","-5.2","79"
"2017-12-07 13:40","-5.2","80"
"2017-12-07 13:50","-4.5","89"
"2017-12-07 14:00","-4.5","89"
"2017-12-07 14:10","-4.2","92"
"2017-12-07 14:20","-4.2","92"
"2017-12-07 14:30","-4.5","92"
"2017-12-07 14:40","-4.4","92"
"2017-12-07 14:50","-4.5","92"
"2017-12-07 15:00","-4.4","92"
"2017-12-07 15:10","-4.4","91"
"2017-12-07 15:20","-4.5","90"
"2017-12-07 15:30","-4.6","89"
"2017-12-07 15:40","-4.7","89"
"2017-12-07 15:50","-4.6","89"
"2017-12-07 16:00","-4.7","89"
"2017-12-07 16:10","-4.4","92"
"2017-12-07 16:20","-4.5","91"
"2017-12-07 16:30","-4.8","91"
"2017-12-07 16:40","-4.7","91"
"2017-12-07 16:50","-5.1","90"
"2017-12-07 17:00","-5.3","90"
"2017-12-07 17:10","-5.4","89"
"2017-12-07 17:20","-5.5","88"
"2017-12-07 17:30","-5.7","88"
"2017-12-07 17:40","-5.6","89"
"2017-12-07 17:50","-5.7","89"
"2017-12-07 18:00","-5.7","89"
"2017-12-07 18:10","-6.0","89"
"2017-12-07 18:20","-6.0","88"
"2017-12-07 18:30","-6.1","88"
"2017-12-07 18:40","-6.2","87"
"2017-12-07 18:50","-6.3","88"
"2017-12-07 19:00","-6.4","88"
"2017-12-07 19:10","-6.4","88"
"2017-12-07 19:20","-6.3","88"
"2017-12-07 19:30","-6.2","90"
"2017-12-07 19:40","-6.0","90"
"2017-12-07 19:50","-6.3","90"
"2017-12-07 20:00","-6.3","89"
"2017-12-07 20:10","-6.6","89"
"2017-12-07 20:20","-6.7","88"
"2017-12-07 20:30","-6.6","89"
"2017-12-07 20:40","-6.7","88"
"2017-12-07 20:50","-6.7","88"
"2017-12-07 21:00","-6.7","89"
"2017-12-07 21:10","-6.6","89"
"2017-12-07 21:20","-6.6","89"
"2017-12-07 21:30","-6.5","89"
"2017-12-07 21:40","-6.5","89"
"2017-12-07 21:50","-6.7","89"
"2017-12-07 22:00","-6.6","89"
"2017-12-07 22:10","-6.9","88"
"2017-12-07 22:20","-6.9","87"
"2017-12-07 22:30","-7.1","84"
"2017-12-07 22:40","-7.4","82"
"2017-12-07 22:50","-7.5","82"
"2017-12-07 23:00","-7.5","82"
"2017-12-07 23:10","-8.1","80"
"2017-12-07 23:20","-8.1","79"
"2017-12-07 23:30","-8.0","81"
"2017-12-07 23:40","-8.0","81"
"2017-12-07 23:50","-8.0","82"
"2017-12-08 00:00","-7.8","83"
"2017-12-08 00:10","-7.9","84"
"2017-12-08 00:20","-7.9","84"
"2017-12-08 00:30","-7.6","86"
"2017-12-08 00:40","-7.8","86"
"2017-12-08 00:50","-7.6","87"
"2017-12-08 01:00","-7.8","87"
"2017-12-08 01:10","-7.9","87"
"2017-12-08 01:20","-8.0","87"
"2017-12-08 01:30","-8.3","86"
"2017-12-08 01:40","-8.3","86"
"2017-12-08 01:50","-8.6","89"
"2017-12-08 02:00","-8.4","89"
"2017-12-08 02:10","-7.8","90"
"2017-12-08 02:20","-7.8","89"
"2017-12-08 02:30","-7.9","87"
"2017-12-08 02:40","-7.6","88"
"2017-12-08 02:50","-7.0","89"
"2017-12-08 03:00","-6.7","90"
"2017-12-08 03:10","-6.7","90"
"2017-12-08 03:20","-6.5","90"
"2017-12-08 03:30","-6.4","89"
"2017-12-08 03:40","-6.5","89"
"2017-12-08 03:50","-6.3","88"
"2017-12-08 04:00","-6.4","88"
"2017-12-08 04:10","-6.3","87"
"2017-12-08 04:20","-6.3","87"
"2017-12-08 04:30","-6.5","85"
"2017-12-08 04:40","-6.8","84"
"2017-12-08 04:50","-7.3","80"
"2017-12-08 05:00","-7.4","80"
"2017-12-08 05:10","-7.8","77"
"2017-12-08 05:20","-7.8","78"
"2017-12-08 05:30","-7.7","81"
"2017-12-08 05:40","-7.6","82"
"2017-12-08 05:50","-7.3","83"
"2017-12-08 06:00","-7.3","84"
"2017-12-08 06:10","-7.8","84"
"2017-12-08 06:20","-7.7","83"
"2017-12-08 06:30","-7.7","83"
"2017-12-08 06:40","-7.9","82"
"2017-12-08 06:50","-8.1","80"
"2017-12-08 07:00","-8.1","80"
"2017-12-08 07:10","-8.0","78"
"2017-12-08 07:20","-7.9","78"
"2017-12-08 07:30","-8.0","76"
"2017-12-08 07:40","-8.0","76"
"2017-12-08 07:50","-7.7","77"
"2017-12-08 08:00","-7.8","77"
"2017-12-08 08:10","-7.7","77"
"2017-12-08 08:20","-7.4","78"
"2017-12-08 08:30","-7.3","79"
"2017-12-08 08:40","-7.3","79"
"2017-12-08 08:50","-7.3","79"
"2017-12-08 09:00","-7.3","79"
"2017-12-08 09:10","-7.0","80"
"2017-12-08 09:20","-7.2","79"
"2017-12-08 09:30","-7.1","79"
"2017-12-08 09:40","-6.9","79"
"2017-12-08 09:50","-6.6","79"
"2017-12-08 10:00","-6.8","79"
"2017-12-08 10:10","-6.9","78"
"2017-12-08 10:20","-6.7","78"
"2017-12-08 10:30","-6.8","77"
"2017-12-08 10:40","-6.8","77"
"2017-12-08 10:50","-6.9","76"
"2017-12-08 11:00","-6.8","76"
"2017-12-08 11:10","-6.7","76"
"2017-12-08 11:20","-6.6","76"
"2017-12-08 11:30","-6.4","76"
"2017-12-08 11:40","-6.5","76"
"2017-12-08 11:50","-6.6","75"
"2017-12-08 12:00","-6.3","76"
"2017-12-08 12:10","-6.4","75"
"2017-12-08 12:20","-6.5","74"
"2017-12-08 12:30","-6.3","74"
"2017-12-08 12:40","-6.5","74"
"2017-12-08 12:50","-6.6","73"
"2017-12-08 13:00","-6.5","74"
"2017-12-08 13:10","-6.3","74"
"2017-12-08 13:20","-6.5","73"
"2017-12-08 13:30","-6.3","74"
"2017-12-08 13:40","-6.8","72"
"2017-12-08 13:50","-6.9","72"
"2017-12-08 14:00","-6.7","73"
"2017-12-08 14:10","-6.9","71"
"2017-12-08 14:20","-7.0","71"
"2017-12-08 14:30","-6.5","72"
"2017-12-08 14:40","-6.4","72"
"2017-12-08 14:50","-6.4","72"
"2017-12-08 15:00","-6.5","72"
"2017-12-08 15:10","-6.1","77"
"2017-12-08 15:20","-5.9","80"
"2017-12-08 15:30","-5.8","82"
"2017-12-08 15:40","-5.7","83"
"2017-12-08 15:50","-6.0","81"
"2017-12-08 16:00","-6.1","80"
"2017-12-08 16:10","-6.5","77"
"2017-12-08 16:20","-6.8","74"
"2017-12-08 16:30","-7.6","70"
"2017-12-08 16:40","-7.5","70"
"2017-12-08 16:50","-7.8","68"
"2017-12-08 17:00","-7.8","68"
"2017-12-08 17:10","-7.6","68"
"2017-12-08 17:20","-7.7","67"
"2017-12-08 17:30","-8.2","66"
"2017-12-08 17:40","-7.8","68"
"2017-12-08 17:50","-7.7","68"
"2017-12-08 18:00","-8.0","68"
"2017-12-08 18:10","-7.5","70"
"2017-12-08 18:20","-7.7","70"
"2017-12-08 18:30","-7.5","70"
"2017-12-08 18:40","-7.8","68"
"2017-12-08 18:50","-7.6","69"
"2017-12-08 19:00","-7.6","70"
"2017-12-08 19:10","-7.6","71"
"2017-12-08 19:20","-7.4","71"
"2017-12-08 19:30","-7.4","72"
"2017-12-08 19:40","-7.4","72"
"2017-12-08 19:50","-6.9","76"
"2017-12-08 20:00","-6.4","81"
"2017-12-08 20:10","-5.8","88"
"2017-12-08 20:20","-5.6","90"
"2017-12-08 20:30","-5.3","92"
"2017-12-08 20:40","-5.2","92"
"2017-12-08 20:50","-5.2","92"
"2017-12-08 21:00","-5.0","93"
"2017-12-08 21:10","-5.2","93"
"2017-12-08 21:20","-5.7","92"
"2017-12-08 21:30","-5.8","90"
"2017-12-08 21:40","-5.8","91"
"2017-12-08 21:50","-5.6","91"
"2017-12-08 22:00","-5.7","91"
"2017-12-08 22:10","-6.1","87"
"2017-12-08 22:20","-6.1","87"
"2017-12-08 22:30","-6.7","83"
"2017-12-08 22:40","-6.7","84"
"2017-12-08 22:50","-7.1","82"
"2017-12-08 23:00","-6.8","82"
"2017-12-08 23:10","-7.5","79"
"2017-12-08 23:20","-7.7","78"
"2017-12-08 23:30","-7.4","80"
"2017-12-08 23:40","-7.6","80"
"2017-12-08 23:50","-7.8","81"
"2017-12-09 00:00","-7.3","83"
"2017-12-09 00:10","-7.6","80"
"2017-12-09 00:20","-7.6","80"
"2017-12-09 00:30","-7.6","82"
"2017-12-09 00:40","-7.8","82"
"2017-12-09 00:50","-7.8","83"
"2017-12-09 01:00","-7.8","83"
"2017-12-09 01:10","-7.9","83"
"2017-12-09 01:20","-7.9","83"
"2017-12-09 01:30","-8.1","82"
"2017-12-09 01:40","-8.0","82"
"2017-12-09 01:50","-8.2","81"
"2017-12-09 02:00","-8.3","81"
"2017-12-09 02:10","-8.4","80"
"2017-12-09 02:20","-8.8","78"
"2017-12-09 02:30","-8.5","80"
"2017-12-09 02:40","-8.4","81"
"2017-12-09 02:50","-8.2","82"
"2017-12-09 03:00","-8.2","82"
"2017-12-09 03:10","-8.3","82"
"2017-12-09 03:20","-8.3","81"
"2017-12-09 03:30","-8.3","81"
"2017-12-09 03:40","-8.4","80"
"2017-12-09 03:50","-8.3","83"
"2017-12-09 04:00","-7.9","84"
"2017-12-09 04:10","-7.7","84"
"2017-12-09 04:20","-7.6","83"
"2017-12-09 04:30","-7.7","84"
"2017-12-09 04:40","-7.7","84"
"2017-12-09 04:50","-7.7","84"
"2017-12-09 05:00","-7.9","85"
"2017-12-09 05:10","-7.8","85"
"2017-12-09 05:20","-7.6","86"
"2017-12-09 05:30","-7.5","87"
"2017-12-09 05:40","-7.3","87"
"2017-12-09 05:50","-7.2","88"
"2017-12-09 06:00","-7.2","88"
"2017-12-09 06:10","-6.8","89"
"2017-12-09 06:20","-6.6","89"
"2017-12-09 06:30","-6.4","89"
"2017-12-09 06:40","-6.3","89"
"2017-12-09 06:50","-6.3","88"
"2017-12-09 07:00","-6.3","88"
"2017-12-09 07:10","-6.5","87"
"2017-12-09 07:20","-6.4","87"
"2017-12-09 07:30","-6.5","87"
"2017-12-09 07:40","-6.5","87"
"2017-12-09 07:50","-6.5","87"
"2017-12-09 08:00","-6.6","86"
"2017-12-09 08:10","-6.7","86"
"2017-12-09 08:20","-6.6","86"
"2017-12-09 08:30","-6.4","85"
"2017-12-09 08:40","-6.3","85"
"2017-12-09 08:50","-6.3","84"
"2017-12-09 09:00","-6.6","83"
"2017-12-09 09:10","-6.1","83"
"2017-12-09 09:20","-6.2","81"
"2017-12-09 09:30","-6.4","80"
"2017-12-09 09:40","-6.4","79"
"2017-12-09 09:50","-6.4","78"
"2017-12-09 10:00","-6.4","78"
"2017-12-09 10:10","-6.4","77"
"2017-12-09 10:20","-6.5","77"
"2017-12-09 10:30","-6.5","75"
"2017-12-09 10:40","-6.3","75"
"2017-12-09 10:50","-6.1","74"
"2017-12-09 11:00","-6.6","72"
"2017-12-09 11:10","-6.6","71"
"2017-12-09 11:20","-6.9","69"
"2017-12-09 11:30","-6.7","69"
"2017-12-09 11:40","-6.4","71"
"2017-12-09 11:50","-6.0","72"
"2017-12-09 12:00","-6.3","71"
"2017-12-09 12:10","-5.4","75"
"2017-12-09 12:20","-5.4","74"
"2017-12-09 12:30","-5.3","76"
"2017-12-09 12:40","-5.0","77"
"2017-12-09 12:50","-5.1","78"
"2017-12-09 13:00","-5.1","79"
"2017-12-09 13:10","-4.6","80"
"2017-12-09 13:20","-4.7","80"
"2017-12-09 13:30","-4.4","83"
"2017-12-09 13:40","-4.1","85"
"2017-12-09 13:50","-3.9","85"
"2017-12-09 14:00","-3.7","87"
"2017-12-09 14:10","-3.7","87"
"2017-12-09 14:20","-3.5","88"
"2017-12-09 14:30","-3.4","89"
"2017-12-09 14:40","-3.3","89"
"2017-12-09 14:50","-3.3","89"
"2017-12-09 15:00","-3.4","89"
"2017-12-09 15:10","-3.4","88"
"2017-12-09 15:20","-3.4","88"
"2017-12-09 15:30","-3.4","89"
"2017-12-09 15:40","-3.3","89"
"2017-12-09 15:50","-3.1","91"
"2017-12-09 16:00","-3.0","92"
"2017-12-09 16:10","-3.0","93"
"2017-12-09 16:20","-3.1","93"
"2017-12-09 16:30","-3.0","93"
"2017-12-09 16:40","-2.7","94"
"2017-12-09 16:50","-2.8","94"
"2017-12-09 17:00","-2.9","95"
"2017-12-09 17:10","-2.9","95"
"2017-12-09 17:20","-2.8","95"
"2017-12-09 17:30","-2.9","96"
"2017-12-09 17:40","-2.9","96"
"2017-12-09 17:50","-2.9","96"
"2017-12-09 18:00","-2.9","96"
"2017-12-09 18:10","-2.9","96"
"2017-12-09 18:20","-2.9","96"
"2017-12-09 18:30","-2.8","96"
"2017-12-09 18:40","-2.9","96"
"2017-12-09 18:50","-2.8","97"
"2017-12-09 19:00","-2.8","97"
"2017-12-09 19:10","-2.9","97"
"2017-12-09 19:20","-3.1","96"
"2017-12-09 19:30","-3.4","96"
"2017-12-09 19:40","-3.4","96"
"2017-12-09 19:50","-3.3","96"
"2017-12-09 20:00","-3.4","96"
"2017-12-09 20:10","-3.4","96"
"2017-12-09 20:20","-3.6","96"
"2017-12-09 20:30","-4.0","95"
"2017-12-09 20:40","-4.1","95"
"2017-12-09 20:50","-4.5","96"
"2017-12-09 21:00","-4.5","96"
"2017-12-09 21:11","-4.9","96"
"2017-12-09 21:20","-5.0","96"
"2017-12-09 21:30","-5.1","96"
"2017-12-09 21:40","-5.2","96"
"2017-12-09 21:50","-5.4","96"
"2017-12-09 22:00","-5.2","96"
"2017-12-09 22:11","-4.9","96"
"2017-12-09 22:20","-4.9","96"
"2017-12-09 22:30","-4.7","96"
"2017-12-09 22:40","-4.7","96"
"2017-12-09 22:50","-4.7","96"
"2017-12-09 23:00","-4.3","97"
"2017-12-09 23:10","-4.0","97"
"2017-12-09 23:20","-4.1","97"
"2017-12-09 23:30","-4.5","96"
"2017-12-09 23:40","-4.2","96"
"2017-12-09 23:50","-3.9","96"
"2017-12-10 00:00","-3.9","96"
"2017-12-10 00:10","-3.8","96"
"2017-12-10 00:20","-3.9","96"
"2017-12-10 00:30","-3.9","96"
"2017-12-10 00:40","-3.7","96"
"2017-12-10 00:50","-3.9","96"
"2017-12-10 01:00","-3.9","96"
"2017-12-10 01:11","-3.8","96"
"2017-12-10 01:20","-4.2","95"
"2017-12-10 01:31","-4.4","93"
"2017-12-10 01:40","-4.6","92"
"2017-12-10 01:50","-5.1","90"
"2017-12-10 02:00","-5.3","90"
"2017-12-10 02:11","-5.5","89"
"2017-12-10 02:20","-5.8","88"
"2017-12-10 02:30","-5.9","89"
"2017-12-10 02:40","-5.8","89"
"2017-12-10 02:50","-5.9","90"
"2017-12-10 03:00","-6.0","89"
"2017-12-10 03:11","-6.6","89"
"2017-12-10 03:20","-6.8","89"
"2017-12-10 03:30","-7.2","89"
"2017-12-10 03:40","-7.5","88"
"2017-12-10 03:50","-7.9","88"
"2017-12-10 04:00","-8.1","88"
"2017-12-10 04:11","-8.3","88"
"2017-12-10 04:20","-8.0","89"
"2017-12-10 04:30","-8.5","88"
"2017-12-10 04:40","-8.5","89"
"2017-12-10 04:50","-7.7","90"
"2017-12-10 05:00","-7.6","90"
"2017-12-10 05:11","-7.8","87"
"2017-12-10 05:20","-7.9","86"
"2017-12-10 05:30","-8.5","87"
"2017-12-10 05:40","-8.5","88"
"2017-12-10 05:50","-8.5","88"
"2017-12-10 06:00","-8.7","87"
"2017-12-10 06:11","-8.9","88"
"2017-12-10 06:20","-8.6","88"
"2017-12-10 06:30","-8.5","87"
"2017-12-10 06:40","-8.4","87"
"2017-12-10 06:50","-8.2","87"
"2017-12-10 07:00","-9.1","86"
"2017-12-10 07:11","-9.2","88"
"2017-12-10 07:20","-9.1","88"
"2017-12-10 07:30","-9.1","88"
"2017-12-10 07:40","-9.2","88"
"2017-12-10 07:50","-9.3","88"
"2017-12-10 08:00","-9.3","87"
"2017-12-10 08:11","-9.6","86"
"2017-12-10 08:20","-9.3","87"
"2017-12-10 08:30","-9.8","83"
"2017-12-10 08:40","-10.1","82"
"2017-12-10 08:50","-10.1","81"
"2017-12-10 09:00","-9.8","81"
"2017-12-10 09:11","-10.3","79"
"2017-12-10 09:20","-10.4","78"
"2017-12-10 09:30","-11.2","75"
"2017-12-10 09:40","-11.2","74"
"2017-12-10 09:50","-10.7","76"
"2017-12-10 10:00","-10.6","76"
"2017-12-10 10:12","-10.8","76"
"2017-12-10 10:20","-10.6","77"
"2017-12-10 10:30","-11.2","74"
"2017-12-10 10:40","-10.8","75"
"2017-12-10 10:50","-10.7","75"
"2017-12-10 11:00","-10.6","75"
"2017-12-10 11:11","-9.7","78"
"2017-12-10 11:20","-10.1","76"
"2017-12-10 11:30","-9.6","79"
"2017-12-10 11:40","-9.4","80"
"2017-12-10 11:50","-9.2","82"
"2017-12-10 12:00","-9.3","82"
"2017-12-10 12:10","-8.7","83"
"2017-12-10 12:20","-8.5","84"
"2017-12-10 12:30","-8.3","84"
"2017-12-10 12:40","-8.0","85"
"2017-12-10 12:50","-7.9","85"
"2017-12-10 13:00","-7.7","86"
"2017-12-10 13:11","-7.1","87"
"2017-12-10 13:20","-7.1","87"
"2017-12-10 13:30","-6.7","88"
"2017-12-10 13:40","-6.9","88"
"2017-12-10 13:50","-6.3","90"
"2017-12-10 14:00","-6.4","90"
"2017-12-10 14:10","-5.7","93"
"2017-12-10 14:20","-5.5","93"
"2017-12-10 14:30","-5.4","93"
"2017-12-10 14:40","-5.3","93"
"2017-12-10 14:50","-4.8","94"
"2017-12-10 15:00","-4.7","94"
"2017-12-10 15:11","-4.6","95"
"2017-12-10 15:20","-4.6","95"
"2017-12-10 15:30","-4.6","95"
"2017-12-10 15:40","-4.6","95"
"2017-12-10 15:50","-4.6","96"
"2017-12-10 16:00","-4.6","96"
"2017-12-10 16:10","-4.5","96"
"2017-12-10 16:20","-4.4","96"
"2017-12-10 16:30","-5.0","95"
"2017-12-10 16:40","-5.0","95"
"2017-12-10 16:50","-4.9","95"
"2017-12-10 17:00","-4.9","95"
"2017-12-10 17:12","-5.6","92"
"2017-12-10 17:20","-5.3","92"
"2017-12-10 17:30","-5.8","89"
"2017-12-10 17:40","-5.7","89"
"2017-12-10 17:50","-6.5","85"
"2017-12-10 18:00","-6.4","85"
"2017-12-10 18:10","-7.2","82"
"2017-12-10 18:20","-7.3","83"
"2017-12-10 18:30","-6.9","85"
"2017-12-10 18:40","-7.3","84"
"2017-12-10 18:50","-7.6","84"
"2017-12-10 19:00","-7.8","83"
"2017-12-10 19:11","-8.2","80"
"2017-12-10 19:20","-8.3","80"
"2017-12-10 19:30","-7.8","84"
"2017-12-10 19:40","-8.2","83"
"2017-12-10 19:50","-8.8","80"
"2017-12-10 20:00","-8.7","81"
"2017-12-10 20:10","-8.8","83"
"2017-12-10 20:20","-9.1","82"
"2017-12-10 20:30","-9.5","82"
"2017-12-10 20:40","-9.2","83"
"2017-12-10 20:50","-9.2","84"
"2017-12-10 21:00","-9.9","83"
"2017-12-10 21:10","-10.6","82"
"2017-12-10 21:20","-10.5","82"
"2017-12-10 21:30","-11.8","78"
"2017-12-10 21:40","-12.1","77"
"2017-12-10 21:50","-11.2","81"
"2017-12-10 22:00","-10.9","82"
"2017-12-10 22:10","-11.1","82"
"2017-12-10 22:20","-11.4","81"
"2017-12-10 22:31","-12.3","80"
"2017-12-10 22:40","-12.7","79"
"2017-12-10 22:50","-12.9","79"
"2017-12-10 23:00","-12.8","80"
"2017-12-10 23:12","-13.1","81"
"2017-12-10 23:20","-13.3","81"
"2017-12-10 23:30","-13.4","81"
"2017-12-10 23:40","-13.6","80"
"2017-12-10 23:50","-14.3","83"
"2017-12-11 00:00","-14.3","84"
"2017-12-11 00:11","-14.5","85"
"2017-12-11 00:20","-14.5","85"
"2017-12-11 00:31","-14.8","86"
"2017-12-11 00:40","-14.7","86"
"2017-12-11 00:50","-14.7","84"
"2017-12-11 01:00","-14.9","84"
"2017-12-11 01:10","-15.3","81"
"2017-12-11 01:20","-15.2","81"
"2017-12-11 01:31","-15.7","80"
"2017-12-11 01:40","-15.8","80"
"2017-12-11 01:51","-16.3","79"
"2017-12-11 02:00","-16.4","80"
"2017-12-11 02:15","-16.1","82"
"2017-12-11 02:20","-16.1","82"
"2017-12-11 02:32","-16.4","82"
"2017-12-11 02:40","-16.5","82"
"2017-12-11 02:50","-16.6","83"
"2017-12-11 03:00","-16.5","83"
"2017-12-11 03:11","-17.4","83"
"2017-12-11 03:20","-17.3","84"
"2017-12-11 03:34","-18.0","85"
"2017-12-11 03:40","-18.0","85"
"2017-12-11 03:51","-18.0","85"
"2017-12-11 04:00","-17.8","86"
"2017-12-11 04:13","-18.3","86"
"2017-12-11 04:20","-18.4","86"
"2017-12-11 04:33","-18.2","86"
"2017-12-11 04:40","-18.1","86"
"2017-12-11 04:53","-17.3","86"
"2017-12-11 05:00","-17.4","86"
"2017-12-11 05:20","-17.6","86"
"2017-12-11 05:21","-15.6","88"
"2017-12-11 05:31","-15.6","87"
"2017-12-11 05:40","-15.6","87"
"2017-12-11 05:51","-16.6","86"
"2017-12-11 06:00","-17.0","85"
"2017-12-11 06:15","-17.4","85"
"2017-12-11 06:20","-17.4","85"
"2017-12-11 06:32","-17.9","85"
"2017-12-11 06:40","-17.8","85"
"2017-12-11 06:50","-17.7","85"
"2017-12-11 07:00","-17.6","85"
"2017-12-11 07:12","-18.0","85"
"2017-12-11 07:20","-18.1","84"
"2017-12-11 07:34","-18.5","84"
"2017-12-11 07:40","-18.8","84"
"2017-12-11 07:51","-18.8","84"
"2017-12-11 08:00","-19.0","84"
"2017-12-11 08:16","-18.7","84"
"2017-12-11 08:20","-18.8","84"
"2017-12-11 08:35","-17.1","85"
"2017-12-11 08:40","-17.1","85"
"2017-12-11 08:53","-17.2","85"
"2017-12-11 09:00","-17.2","85"
"2017-12-11 09:16","-16.4","85"
"2017-12-11 09:20","-16.4","85"
"2017-12-11 09:40","-16.1","85"
"2017-12-11 09:55","-15.3","86"
"2017-12-11 10:00","-15.6","85"
"2017-12-11 10:13","-15.3","86"
"2017-12-11 10:20","-15.2","86"
"2017-12-11 10:32","-15.2","86"
"2017-12-11 10:40","-15.4","85"
"2017-12-11 10:52","-15.6","82"
"2017-12-11 11:00","-15.7","81"
"2017-12-11 11:15","-16.0","76"
"2017-12-11 11:20","-15.7","76"
"2017-12-11 11:34","-16.2","74"
"2017-12-11 11:40","-16.1","75"
"2017-12-11 11:54","-16.3","71"
"2017-12-11 12:00","-16.3","71"
"2017-12-11 12:17","-16.2","71"
"2017-12-11 12:20","-16.1","71"
"2017-12-11 12:32","-16.6","67"
"2017-12-11 12:40","-16.3","68"
"2017-12-11 12:52","-16.4","67"
"2017-12-11 13:00","-16.8","65"
"2017-12-11 13:11","-16.3","65"
"2017-12-11 13:20","-16.2","65"
"2017-12-11 13:33","-16.1","67"
"2017-12-11 13:40","-16.0","67"
"2017-12-11 13:53","-15.2","69"
"2017-12-11 14:00","-15.3","69"
"2017-12-11 14:15","-15.4","68"
"2017-12-11 14:20","-15.4","68"
"2017-12-11 14:31","-15.5","66"
"2017-12-11 14:40","-15.5","66"
"2017-12-11 14:52","-15.5","67"
"2017-12-11 15:00","-15.3","67"
"2017-12-11 15:16","-15.7","65"
"2017-12-11 15:20","-15.9","64"
"2017-12-11 15:36","-14.7","70"
"2017-12-11 15:40","-14.9","69"
"2017-12-11 15:57","-14.9","69"
"2017-12-11 16:00","-14.8","69"
"2017-12-11 16:12","-14.7","70"
"2017-12-11 16:20","-14.8","70"
"2017-12-11 16:34","-14.7","71"
"2017-12-11 16:40","-14.8","70"
"2017-12-11 16:51","-14.5","72"
"2017-12-11 17:00","-14.7","71"
"2017-12-11 17:12","-14.5","72"
"2017-12-11 17:20","-14.5","72"
"2017-12-11 17:33","-13.7","76"
"2017-12-11 17:40","-13.5","76"
"2017-12-11 17:55","-13.3","79"
"2017-12-11 18:00","-13.3","79"
"2017-12-11 18:12","-12.8","82"
"2017-12-11 18:20","-12.7","83"
"2017-12-11 18:40","-12.4","84"
"2017-12-11 18:53","-12.2","85"
"2017-12-11 19:00","-12.3","85"
"2017-12-11 19:20","-12.1","85"
"2017-12-11 19:30","-12.0","85"
"2017-12-11 19:40","-12.1","85"
"2017-12-11 19:51","-12.0","86"
"2017-12-11 20:00","-12.0","86"
"2017-12-11 20:11","-12.1","85"
"2017-12-11 20:20","-12.1","85"
"2017-12-11 20:35","-11.9","86"
"2017-12-11 20:40","-11.9","86"
"2017-12-11 20:51","-11.7","86"
"2017-12-11 21:00","-11.7","86"
"2017-12-11 21:20","-11.4","86"
"2017-12-11 21:33","-11.7","85"
"2017-12-11 21:40","-11.6","86"
"2017-12-11 22:00","-11.9","84"
"2017-12-11 22:12","-11.8","84"
"2017-12-11 22:20","-11.7","85"
"2017-12-11 22:33","-11.8","85"
