"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-12-06 03:59","-6.9","55"
"2017-12-06 04:06","-6.7","56"
"2017-12-06 04:17","-6.9","56"
"2017-12-06 04:26","-6.9","56"
"2017-12-06 04:37","-7.0","56"
"2017-12-06 04:46","-6.7","57"
"2017-12-06 04:58","-6.7","57"
"2017-12-06 05:06","-6.7","57"
"2017-12-06 05:18","-5.9","63"
"2017-12-06 05:26","-5.8","64"
"2017-12-06 05:37","-7.0","58"
"2017-12-06 05:46","-7.2","57"
"2017-12-06 05:58","-8.3","53"
"2017-12-06 06:06","-8.3","53"
"2017-12-06 06:18","-8.3","54"
"2017-12-06 06:26","-8.3","54"
"2017-12-06 06:38","-8.4","54"
"2017-12-06 06:46","-8.1","55"
"2017-12-06 06:58","-7.9","57"
"2017-12-06 07:06","-7.8","57"
"2017-12-06 07:18","-7.6","58"
"2017-12-06 07:26","-7.6","59"
"2017-12-06 07:37","-7.7","57"
"2017-12-06 07:46","-7.5","59"
"2017-12-06 07:59","-7.4","58"
"2017-12-06 08:06","-7.5","58"
"2017-12-06 08:17","-7.0","57"
"2017-12-06 08:26","-6.9","58"
"2017-12-06 08:37","-6.8","58"
"2017-12-06 08:46","-6.7","58"
"2017-12-06 08:58","-6.5","57"
"2017-12-06 09:06","-6.7","56"
"2017-12-06 09:18","-6.7","55"
"2017-12-06 09:26","-7.2","53"
"2017-12-06 09:37","-7.1","52"
"2017-12-06 09:46","-6.9","52"
"2017-12-06 09:58","-7.0","51"
"2017-12-06 10:06","-7.2","50"
"2017-12-06 10:18","-7.3","48"
"2017-12-06 10:26","-8.2","45"
"2017-12-06 10:37","-8.1","46"
"2017-12-06 10:46","-8.3","45"
"2017-12-06 10:58","-9.1","42"
"2017-12-06 11:06","-9.5","41"
"2017-12-06 11:18","-10.0","38"
"2017-12-06 11:26","-9.9","38"
"2017-12-06 11:37","-9.7","37"
"2017-12-06 11:46","-9.9","37"
"2017-12-06 11:58","-9.8","39"
"2017-12-06 12:06","-9.6","39"
"2017-12-06 12:18","-8.7","40"
"2017-12-06 12:26","-8.4","42"
"2017-12-06 12:37","-5.1","56"
"2017-12-06 12:46","-4.4","59"
"2017-12-06 12:59","-2.8","69"
"2017-12-06 13:06","-2.9","69"
"2017-12-06 13:17","-2.8","70"
"2017-12-06 13:26","-2.7","71"
"2017-12-06 13:37","-2.4","72"
"2017-12-06 13:46","-2.3","73"
"2017-12-06 13:58","-2.8","68"
"2017-12-06 14:06","-2.9","68"
"2017-12-06 14:18","-3.1","69"
"2017-12-06 14:26","-3.1","68"
"2017-12-06 14:37","-2.1","75"
"2017-12-06 14:46","-1.8","79"
"2017-12-06 14:58","-1.8","79"
"2017-12-06 15:06","-2.0","76"
"2017-12-06 15:18","-1.8","81"
"2017-12-06 15:26","-1.6","83"
"2017-12-06 15:37","-1.2","88"
"2017-12-06 15:46","-1.1","90"
"2017-12-06 15:59","-1.1","89"
"2017-12-06 16:06","-1.1","89"
"2017-12-06 16:17","-1.7","84"
"2017-12-06 16:26","-1.7","83"
"2017-12-06 16:37","-2.9","73"
"2017-12-06 16:46","-3.7","68"
"2017-12-06 16:58","-7.4","51"
"2017-12-06 17:06","-7.6","50"
"2017-12-06 17:18","-8.2","48"
"2017-12-06 17:26","-8.4","48"
"2017-12-06 17:37","-8.1","48"
"2017-12-06 17:46","-8.1","49"
"2017-12-06 17:58","-7.9","50"
"2017-12-06 18:06","-8.0","50"
"2017-12-06 18:19","-7.8","51"
"2017-12-06 18:26","-7.8","51"
"2017-12-06 18:37","-7.7","52"
"2017-12-06 18:46","-7.6","53"
"2017-12-06 18:58","-7.7","52"
"2017-12-06 19:06","-7.7","52"
"2017-12-06 19:18","-7.8","52"
"2017-12-06 19:26","-7.7","53"
"2017-12-06 19:37","-7.9","52"
"2017-12-06 19:46","-8.0","52"
"2017-12-06 19:58","-8.1","52"
"2017-12-06 20:06","-8.0","52"
"2017-12-06 20:18","-7.8","53"
"2017-12-06 20:26","-7.7","53"
"2017-12-06 20:37","-7.6","53"
"2017-12-06 20:46","-7.6","53"
"2017-12-06 20:58","-7.3","54"
"2017-12-06 21:06","-7.2","54"
"2017-12-06 21:17","-7.0","55"
"2017-12-06 21:26","-6.9","55"
"2017-12-06 21:37","-6.9","54"
"2017-12-06 21:46","-6.9","54"
"2017-12-06 21:58","-6.4","56"
"2017-12-06 22:06","-6.4","56"
"2017-12-06 22:18","-6.2","58"
"2017-12-06 22:26","-6.1","58"
"2017-12-06 22:37","-5.9","59"
"2017-12-06 22:46","-5.9","59"
"2017-12-06 22:59","-5.8","59"
"2017-12-06 23:06","-5.9","59"
"2017-12-06 23:17","-5.8","60"
"2017-12-06 23:26","-5.7","60"
"2017-12-06 23:37","-5.5","61"
"2017-12-06 23:46","-5.5","61"
"2017-12-06 23:59","-5.2","62"
"2017-12-07 00:06","-5.1","62"
"2017-12-07 00:17","-5.2","62"
"2017-12-07 00:26","-5.4","61"
"2017-12-07 00:37","-5.4","61"
"2017-12-07 00:46","-5.5","61"
"2017-12-07 00:59","-5.7","60"
"2017-12-07 01:06","-5.7","60"
"2017-12-07 01:17","-6.1","59"
"2017-12-07 01:26","-6.1","59"
"2017-12-07 01:38","-6.4","59"
"2017-12-07 01:46","-6.3","60"
"2017-12-07 01:59","-5.9","62"
"2017-12-07 02:06","-5.9","63"
"2017-12-07 02:18","-6.2","62"
"2017-12-07 02:26","-6.0","63"
"2017-12-07 02:37","-6.0","65"
"2017-12-07 02:46","-6.1","65"
"2017-12-07 02:59","-6.3","64"
"2017-12-07 03:06","-6.3","63"
"2017-12-07 03:17","-6.4","63"
"2017-12-07 03:26","-6.4","63"
"2017-12-07 03:38","-6.4","62"
"2017-12-07 03:46","-6.4","63"
"2017-12-07 03:59","-5.9","65"
"2017-12-07 04:06","-5.9","65"
"2017-12-07 04:18","-5.7","67"
"2017-12-07 04:26","-5.6","68"
"2017-12-07 04:38","-5.6","68"
"2017-12-07 04:46","-5.6","68"
"2017-12-07 04:59","-5.8","67"
"2017-12-07 05:06","-5.8","67"
"2017-12-07 05:18","-6.1","67"
"2017-12-07 05:26","-6.1","67"
"2017-12-07 05:38","-6.1","69"
"2017-12-07 05:46","-6.2","69"
"2017-12-07 06:00","-6.2","69"
"2017-12-07 06:06","-6.3","69"
"2017-12-07 06:18","-6.4","69"
"2017-12-07 06:26","-6.5","69"
"2017-12-07 06:37","-6.3","69"
"2017-12-07 06:46","-6.4","69"
"2017-12-07 06:59","-6.2","69"
"2017-12-07 07:06","-6.2","69"
"2017-12-07 07:18","-6.1","69"
"2017-12-07 07:26","-6.1","69"
"2017-12-07 07:38","-6.1","69"
"2017-12-07 07:46","-6.1","69"
"2017-12-07 07:58","-6.1","68"
"2017-12-07 08:06","-6.1","68"
"2017-12-07 08:18","-6.1","67"
"2017-12-07 08:26","-6.1","67"
"2017-12-07 08:38","-6.2","66"
"2017-12-07 08:46","-6.1","66"
"2017-12-07 08:58","-6.0","66"
"2017-12-07 09:06","-6.1","65"
"2017-12-07 09:18","-6.2","64"
"2017-12-07 09:26","-6.1","65"
"2017-12-07 09:37","-6.1","63"
"2017-12-07 09:46","-6.0","63"
"2017-12-07 09:59","-6.4","61"
"2017-12-07 10:06","-6.4","61"
"2017-12-07 10:18","-6.3","60"
"2017-12-07 10:26","-6.6","59"
"2017-12-07 10:38","-6.9","57"
"2017-12-07 10:46","-6.9","57"
"2017-12-07 10:59","-6.8","54"
"2017-12-07 11:06","-6.8","54"
"2017-12-07 11:18","-6.7","54"
"2017-12-07 11:26","-6.8","54"
"2017-12-07 11:37","-7.3","53"
"2017-12-07 11:46","-7.1","54"
"2017-12-07 11:59","-7.2","54"
"2017-12-07 12:06","-6.8","55"
"2017-12-07 12:18","-7.6","52"
"2017-12-07 12:26","-7.4","53"
"2017-12-07 12:38","-7.5","52"
"2017-12-07 12:46","-7.4","52"
"2017-12-07 12:58","-7.5","50"
"2017-12-07 13:06","-7.8","50"
"2017-12-07 13:18","-7.8","50"
"2017-12-07 13:26","-7.8","50"
"2017-12-07 13:37","-7.8","50"
"2017-12-07 13:46","-8.0","49"
"2017-12-07 13:58","-8.1","49"
"2017-12-07 14:06","-8.0","49"
"2017-12-07 14:18","-8.4","48"
"2017-12-07 14:26","-8.3","49"
"2017-12-07 14:38","-8.3","49"
"2017-12-07 14:46","-8.2","49"
"2017-12-07 15:00","-8.2","49"
"2017-12-07 15:06","-8.2","48"
"2017-12-07 15:18","-7.9","50"
"2017-12-07 15:26","-7.7","51"
"2017-12-07 15:38","-7.4","53"
"2017-12-07 15:46","-7.3","54"
"2017-12-07 16:00","-7.7","53"
"2017-12-07 16:06","-7.7","53"
"2017-12-07 16:18","-7.6","53"
"2017-12-07 16:26","-7.8","52"
"2017-12-07 16:37","-8.1","51"
"2017-12-07 16:46","-8.1","51"
"2017-12-07 17:00","-8.6","48"
"2017-12-07 17:06","-8.4","49"
"2017-12-07 17:18","-8.5","49"
"2017-12-07 17:26","-8.3","50"
"2017-12-07 17:38","-7.9","52"
"2017-12-07 17:46","-7.9","53"
"2017-12-07 17:58","-7.3","55"
"2017-12-07 18:06","-7.3","55"
"2017-12-07 18:18","-6.7","59"
"2017-12-07 18:26","-6.6","60"
"2017-12-07 18:38","-6.5","61"
"2017-12-07 18:46","-6.8","60"
"2017-12-07 19:00","-7.1","58"
"2017-12-07 19:06","-7.1","58"
"2017-12-07 19:18","-7.0","59"
"2017-12-07 19:26","-7.0","59"
"2017-12-07 19:38","-7.0","60"
"2017-12-07 19:46","-7.0","60"
"2017-12-07 19:58","-7.0","60"
"2017-12-07 20:06","-7.0","60"
"2017-12-07 20:18","-7.0","61"
"2017-12-07 20:26","-6.9","61"
"2017-12-07 20:38","-6.8","62"
"2017-12-07 20:46","-6.8","62"
"2017-12-07 20:59","-6.7","64"
"2017-12-07 21:06","-6.7","64"
"2017-12-07 21:17","-6.7","64"
"2017-12-07 21:26","-6.7","65"
"2017-12-07 21:38","-6.6","67"
"2017-12-07 21:46","-6.6","67"
"2017-12-07 22:00","-6.4","68"
"2017-12-07 22:06","-6.4","68"
"2017-12-07 22:18","-6.4","68"
"2017-12-07 22:26","-6.4","68"
"2017-12-07 22:38","-6.5","68"
"2017-12-07 22:46","-6.5","67"
"2017-12-07 23:00","-6.4","69"
"2017-12-07 23:06","-6.4","69"
"2017-12-07 23:18","-6.4","69"
"2017-12-07 23:26","-6.4","69"
"2017-12-07 23:39","-6.2","70"
"2017-12-07 23:46","-6.3","70"
"2017-12-07 23:59","-6.3","71"
"2017-12-08 00:06","-6.3","71"
"2017-12-08 00:18","-6.3","72"
"2017-12-08 00:26","-6.3","72"
"2017-12-08 00:37","-6.3","72"
"2017-12-08 00:46","-6.3","72"
"2017-12-08 01:01","-6.3","74"
"2017-12-08 01:06","-6.3","74"
"2017-12-08 01:18","-6.3","74"
"2017-12-08 01:26","-6.3","75"
"2017-12-08 01:37","-6.4","75"
"2017-12-08 01:46","-6.4","75"
"2017-12-08 02:00","-6.3","76"
"2017-12-08 02:06","-6.3","76"
"2017-12-08 02:18","-6.4","76"
"2017-12-08 02:26","-6.4","76"
"2017-12-08 02:38","-6.4","77"
"2017-12-08 02:46","-6.4","77"
"2017-12-08 03:00","-6.4","77"
"2017-12-08 03:06","-6.4","77"
"2017-12-08 03:18","-6.3","78"
"2017-12-08 03:26","-6.3","77"
"2017-12-08 03:38","-6.2","77"
"2017-12-08 03:46","-6.3","78"
"2017-12-08 03:59","-6.0","79"
"2017-12-08 04:06","-6.0","79"
"2017-12-08 04:18","-6.4","79"
"2017-12-08 04:26","-6.4","79"
"2017-12-08 04:37","-6.4","79"
"2017-12-08 04:46","-6.5","78"
"2017-12-08 04:59","-6.5","79"
"2017-12-08 05:06","-6.5","79"
"2017-12-08 05:18","-6.4","78"
"2017-12-08 05:26","-6.4","78"
"2017-12-08 05:37","-6.5","79"
"2017-12-08 05:46","-6.5","79"
"2017-12-08 06:03","-6.2","78"
"2017-12-08 06:06","-6.2","78"
"2017-12-08 06:18","-6.3","77"
"2017-12-08 06:26","-6.3","77"
"2017-12-08 06:39","-6.2","76"
"2017-12-08 06:46","-6.2","76"
"2017-12-08 06:59","-6.0","77"
"2017-12-08 07:06","-6.0","77"
"2017-12-08 07:18","-6.0","77"
"2017-12-08 07:26","-6.1","76"
"2017-12-08 07:39","-5.9","78"
"2017-12-08 07:46","-5.9","78"
"2017-12-08 08:00","-5.9","77"
"2017-12-08 08:06","-5.9","76"
"2017-12-08 08:18","-5.8","76"
"2017-12-08 08:26","-5.6","77"
"2017-12-08 08:37","-5.6","77"
"2017-12-08 08:46","-5.5","78"
"2017-12-08 09:00","-5.4","73"
"2017-12-08 09:06","-5.3","73"
"2017-12-08 09:18","-7.6","63"
"2017-12-08 09:26","-7.9","61"
"2017-12-08 09:38","-8.6","59"
"2017-12-08 09:46","-8.6","59"
"2017-12-08 10:00","-8.3","59"
"2017-12-08 10:06","-8.2","59"
"2017-12-08 10:18","-8.1","59"
"2017-12-08 10:26","-8.2","59"
"2017-12-08 10:38","-8.1","58"
"2017-12-08 10:46","-8.0","59"
"2017-12-08 10:59","-8.2","56"
"2017-12-08 11:06","-8.2","56"
"2017-12-08 11:19","-8.1","54"
"2017-12-08 11:26","-7.7","56"
"2017-12-08 11:38","-8.3","53"
"2017-12-08 11:46","-8.2","53"
"2017-12-08 12:00","-7.7","56"
"2017-12-08 12:06","-7.7","56"
"2017-12-08 12:18","-7.2","58"
"2017-12-08 12:26","-7.2","59"
"2017-12-08 12:39","-6.6","62"
"2017-12-08 12:46","-6.4","62"
"2017-12-08 13:00","-4.7","73"
"2017-12-08 13:06","-4.7","73"
"2017-12-08 13:18","-4.1","77"
"2017-12-08 13:26","-4.0","78"
"2017-12-08 13:38","-3.7","78"
"2017-12-08 13:46","-3.7","78"
"2017-12-08 14:00","-3.4","79"
"2017-12-08 14:06","-3.3","80"
"2017-12-08 14:18","-2.8","85"
"2017-12-08 14:26","-2.9","85"
"2017-12-08 14:38","-3.3","86"
"2017-12-08 14:46","-3.3","86"
"2017-12-08 14:59","-3.6","84"
"2017-12-08 15:06","-3.6","84"
"2017-12-08 15:18","-3.4","87"
"2017-12-08 15:26","-3.5","86"
"2017-12-08 15:38","-3.6","86"
"2017-12-08 15:46","-3.6","86"
"2017-12-08 16:00","-4.0","82"
"2017-12-08 16:06","-3.9","82"
"2017-12-08 16:19","-4.5","77"
"2017-12-08 16:26","-4.6","77"
"2017-12-08 16:38","-4.7","75"
"2017-12-08 16:46","-4.9","74"
"2017-12-08 17:00","-5.0","73"
"2017-12-08 17:06","-5.1","73"
"2017-12-08 17:18","-5.1","73"
"2017-12-08 17:26","-5.2","73"
"2017-12-08 17:37","-5.6","70"
"2017-12-08 17:46","-5.7","69"
"2017-12-08 18:00","-6.2","67"
"2017-12-08 18:06","-6.0","68"
"2017-12-08 18:19","-6.4","65"
"2017-12-08 18:26","-6.5","65"
"2017-12-08 18:38","-6.5","65"
"2017-12-08 18:46","-6.7","64"
"2017-12-08 19:00","-6.7","64"
"2017-12-08 19:06","-6.6","64"
"2017-12-08 19:19","-6.9","62"
"2017-12-08 19:26","-6.9","63"
"2017-12-08 19:38","-6.8","63"
"2017-12-08 19:46","-6.8","63"
"2017-12-08 19:59","-6.9","62"
"2017-12-08 20:06","-6.9","62"
"2017-12-08 20:17","-7.0","62"
"2017-12-08 20:26","-7.1","62"
"2017-12-08 20:39","-7.3","61"
"2017-12-08 20:46","-7.4","61"
"2017-12-08 21:01","-7.3","61"
"2017-12-08 21:06","-7.4","61"
"2017-12-08 21:18","-7.5","61"
"2017-12-08 21:26","-7.4","61"
"2017-12-08 21:36","-7.5","61"
"2017-12-08 21:46","-7.4","62"
"2017-12-08 21:58","-7.2","63"
"2017-12-08 22:06","-7.3","63"
"2017-12-08 22:16","-7.5","62"
"2017-12-08 22:26","-7.7","62"
"2017-12-08 22:37","-7.7","62"
"2017-12-08 22:46","-7.7","63"
"2017-12-08 23:00","-7.8","63"
"2017-12-08 23:06","-7.8","63"
"2017-12-08 23:18","-8.0","62"
"2017-12-08 23:26","-8.1","62"
"2017-12-08 23:36","-8.0","63"
"2017-12-08 23:46","-8.0","63"
"2017-12-09 00:00","-8.0","64"
"2017-12-09 00:06","-8.1","63"
"2017-12-09 00:19","-8.0","64"
"2017-12-09 00:26","-8.0","64"
"2017-12-09 00:38","-7.8","65"
"2017-12-09 00:46","-7.8","65"
"2017-12-09 00:58","-7.7","66"
"2017-12-09 01:06","-7.7","66"
"2017-12-09 01:17","-7.4","68"
"2017-12-09 01:26","-7.3","68"
"2017-12-09 01:39","-7.1","69"
"2017-12-09 01:46","-7.1","69"
"2017-12-09 02:00","-6.8","69"
"2017-12-09 02:06","-6.8","69"
"2017-12-09 02:19","-6.5","70"
"2017-12-09 02:26","-6.4","71"
"2017-12-09 02:39","-6.2","73"
"2017-12-09 02:46","-6.1","73"
"2017-12-09 03:01","-5.8","75"
"2017-12-09 03:06","-5.8","75"
"2017-12-09 03:16","-5.7","77"
"2017-12-09 03:26","-5.6","77"
"2017-12-09 03:36","-5.6","77"
"2017-12-09 03:46","-5.8","76"
"2017-12-09 03:58","-5.9","75"
"2017-12-09 04:06","-6.0","75"
"2017-12-09 04:19","-6.0","74"
"2017-12-09 04:26","-6.1","74"
"2017-12-09 04:38","-6.0","74"
"2017-12-09 04:46","-6.0","75"
"2017-12-09 05:00","-6.2","73"
"2017-12-09 05:06","-6.2","73"
"2017-12-09 05:16","-6.3","72"
"2017-12-09 05:26","-6.3","72"
"2017-12-09 05:39","-6.2","73"
"2017-12-09 05:46","-6.2","72"
"2017-12-09 05:59","-6.2","72"
"2017-12-09 06:06","-6.2","72"
"2017-12-09 06:19","-6.1","72"
"2017-12-09 06:26","-6.1","73"
"2017-12-09 06:39","-5.9","73"
"2017-12-09 06:46","-6.0","73"
"2017-12-09 06:59","-6.0","74"
"2017-12-09 07:06","-6.0","74"
"2017-12-09 07:19","-5.7","75"
"2017-12-09 07:26","-5.7","75"
"2017-12-09 07:37","-5.8","74"
"2017-12-09 07:46","-5.8","74"
"2017-12-09 08:00","-5.8","73"
"2017-12-09 08:06","-5.9","73"
"2017-12-09 08:19","-5.8","73"
"2017-12-09 08:26","-5.8","72"
"2017-12-09 08:37","-5.7","72"
"2017-12-09 08:46","-5.7","72"
"2017-12-09 09:00","-5.3","75"
"2017-12-09 09:06","-5.3","75"
"2017-12-09 09:19","-5.0","77"
"2017-12-09 09:26","-5.0","78"
"2017-12-09 09:36","-4.4","82"
"2017-12-09 09:46","-4.3","82"
"2017-12-09 09:58","-4.1","83"
"2017-12-09 10:06","-4.2","83"
"2017-12-09 10:20","-4.2","83"
"2017-12-09 10:26","-4.1","83"
"2017-12-09 10:39","-4.1","82"
"2017-12-09 10:46","-4.2","82"
"2017-12-09 11:01","-3.8","84"
"2017-12-09 11:06","-3.8","84"
"2017-12-09 11:19","-4.1","82"
"2017-12-09 11:26","-4.1","83"
"2017-12-09 11:38","-4.0","83"
"2017-12-09 11:46","-3.8","83"
"2017-12-09 11:59","-4.0","82"
"2017-12-09 12:06","-3.9","82"
"2017-12-09 12:19","-3.8","83"
"2017-12-09 12:26","-3.7","83"
"2017-12-09 12:39","-3.7","83"
"2017-12-09 12:46","-3.6","83"
"2017-12-09 13:00","-3.5","83"
"2017-12-09 13:06","-3.5","83"
"2017-12-09 13:19","-3.5","83"
"2017-12-09 13:26","-3.6","82"
"2017-12-09 13:39","-3.7","74"
"2017-12-09 13:46","-3.8","77"
"2017-12-09 13:58","-3.7","78"
"2017-12-09 14:06","-3.7","77"
"2017-12-09 14:17","-4.0","76"
"2017-12-09 14:26","-4.0","77"
"2017-12-09 14:39","-3.7","75"
"2017-12-09 14:46","-3.7","74"
"2017-12-09 14:59","-3.9","79"
"2017-12-09 15:06","-3.9","79"
"2017-12-09 15:18","-3.7","79"
"2017-12-09 15:26","-3.7","79"
"2017-12-09 15:39","-3.9","80"
"2017-12-09 15:46","-3.9","80"
"2017-12-09 16:02","-3.9","82"
"2017-12-09 16:06","-3.9","82"
"2017-12-09 16:19","-3.9","84"
"2017-12-09 16:26","-3.8","84"
"2017-12-09 16:39","-3.8","84"
"2017-12-09 16:46","-3.8","84"
"2017-12-09 16:59","-3.7","84"
"2017-12-09 17:06","-3.7","84"
"2017-12-09 17:19","-3.7","85"
"2017-12-09 17:26","-3.7","85"
"2017-12-09 17:39","-3.7","85"
"2017-12-09 17:46","-3.7","85"
"2017-12-09 17:58","-3.7","86"
"2017-12-09 18:06","-3.7","86"
"2017-12-09 18:20","-3.7","86"
"2017-12-09 18:26","-3.8","86"
"2017-12-09 18:39","-3.7","87"
"2017-12-09 18:46","-3.7","87"
"2017-12-09 18:58","-3.7","87"
"2017-12-09 19:06","-3.7","87"
"2017-12-09 19:20","-3.7","87"
"2017-12-09 19:26","-3.7","87"
"2017-12-09 19:39","-3.6","88"
"2017-12-09 19:46","-3.7","88"
"2017-12-09 20:01","-3.7","88"
"2017-12-09 20:06","-3.7","88"
"2017-12-09 20:19","-3.7","88"
"2017-12-09 20:26","-3.7","88"
"2017-12-09 20:36","-3.7","88"
"2017-12-09 20:46","-3.7","88"
"2017-12-09 21:00","-3.7","88"
"2017-12-09 21:06","-3.7","88"
"2017-12-09 21:20","-3.7","88"
"2017-12-09 21:26","-3.7","88"
"2017-12-09 21:37","-3.7","89"
"2017-12-09 21:46","-3.7","89"
"2017-12-09 22:01","-3.8","89"
"2017-12-09 22:06","-3.8","89"
"2017-12-09 22:20","-3.8","89"
"2017-12-09 22:26","-3.8","89"
"2017-12-09 22:39","-3.8","89"
"2017-12-09 22:46","-3.8","89"
"2017-12-09 23:00","-3.7","90"
"2017-12-09 23:06","-3.7","90"
"2017-12-09 23:19","-3.7","90"
"2017-12-09 23:26","-3.7","90"
"2017-12-09 23:39","-3.6","91"
"2017-12-09 23:46","-3.6","91"
"2017-12-10 00:00","-3.6","92"
"2017-12-10 00:06","-3.6","92"
"2017-12-10 00:20","-3.5","93"
"2017-12-10 00:26","-3.5","93"
"2017-12-10 00:40","-3.4","93"
"2017-12-10 00:46","-3.4","93"
"2017-12-10 01:00","-3.4","94"
"2017-12-10 01:06","-3.4","94"
"2017-12-10 01:20","-3.3","94"
"2017-12-10 01:26","-3.3","94"
"2017-12-10 01:40","-3.2","94"
"2017-12-10 01:46","-3.2","94"
"2017-12-10 02:00","-3.6","91"
"2017-12-10 02:06","-3.6","91"
"2017-12-10 02:20","-4.1","89"
"2017-12-10 02:26","-4.2","88"
"2017-12-10 02:40","-4.5","87"
"2017-12-10 02:46","-4.5","87"
"2017-12-10 03:00","-4.6","87"
"2017-12-10 03:06","-4.5","88"
"2017-12-10 03:20","-4.3","89"
"2017-12-10 03:26","-4.3","89"
"2017-12-10 03:37","-4.1","90"
"2017-12-10 03:46","-4.1","90"
"2017-12-10 04:01","-3.8","91"
"2017-12-10 04:06","-3.8","91"
"2017-12-10 04:21","-3.6","92"
"2017-12-10 04:26","-3.6","92"
"2017-12-10 04:37","-3.7","92"
"2017-12-10 04:46","-3.7","92"
"2017-12-10 05:01","-3.5","93"
"2017-12-10 05:06","-3.5","93"
"2017-12-10 05:21","-3.4","93"
"2017-12-10 05:26","-3.4","93"
"2017-12-10 05:40","-3.3","93"
"2017-12-10 05:46","-3.3","93"
"2017-12-10 06:01","-3.5","91"
"2017-12-10 06:06","-3.5","91"
"2017-12-10 06:20","-3.6","90"
"2017-12-10 06:26","-3.6","90"
"2017-12-10 06:40","-3.7","91"
"2017-12-10 06:46","-3.7","91"
"2017-12-10 07:01","-3.7","91"
"2017-12-10 07:06","-3.7","91"
"2017-12-10 07:21","-3.7","91"
"2017-12-10 07:26","-3.7","91"
"2017-12-10 07:40","-3.7","91"
"2017-12-10 07:46","-3.7","92"
"2017-12-10 07:58","-3.8","92"
"2017-12-10 08:06","-3.8","92"
"2017-12-10 08:21","-4.2","91"
"2017-12-10 08:26","-4.2","91"
"2017-12-10 08:40","-6.1","85"
"2017-12-10 08:46","-6.1","85"
"2017-12-10 09:00","-6.3","85"
"2017-12-10 09:06","-6.3","85"
"2017-12-10 09:21","-6.7","83"
"2017-12-10 09:26","-6.7","83"
"2017-12-10 09:40","-6.4","83"
"2017-12-10 09:46","-6.3","83"
"2017-12-10 10:01","-6.3","80"
"2017-12-10 10:06","-6.3","80"
"2017-12-10 10:21","-7.0","77"
"2017-12-10 10:26","-7.0","76"
"2017-12-10 10:40","-7.2","74"
"2017-12-10 10:46","-7.1","74"
"2017-12-10 11:01","-7.5","73"
"2017-12-10 11:06","-7.4","74"
"2017-12-10 11:21","-7.5","71"
"2017-12-10 11:26","-7.5","71"
"2017-12-10 11:40","-7.5","70"
"2017-12-10 11:46","-7.4","70"
"2017-12-10 11:59","-7.6","69"
"2017-12-10 12:06","-7.6","69"
"2017-12-10 12:22","-9.7","57"
"2017-12-10 12:26","-9.7","57"
"2017-12-10 12:40","-8.9","61"
"2017-12-10 12:46","-9.0","61"
"2017-12-10 13:01","-8.7","63"
"2017-12-10 13:06","-8.7","63"
"2017-12-10 13:21","-9.1","60"
"2017-12-10 13:26","-9.1","60"
"2017-12-10 13:40","-8.4","64"
"2017-12-10 13:46","-8.4","63"
"2017-12-10 13:59","-9.4","59"
"2017-12-10 14:06","-9.4","58"
"2017-12-10 14:18","-8.9","61"
"2017-12-10 14:26","-8.9","61"
"2017-12-10 14:41","-8.6","62"
"2017-12-10 14:46","-8.6","62"
"2017-12-10 14:58","-8.4","63"
"2017-12-10 15:06","-8.3","63"
"2017-12-10 15:21","-8.5","62"
"2017-12-10 15:26","-8.5","62"
"2017-12-10 15:37","-8.5","62"
"2017-12-10 15:46","-8.5","62"
"2017-12-10 16:01","-8.1","65"
"2017-12-10 16:06","-8.1","65"
"2017-12-10 16:17","-7.8","66"
"2017-12-10 16:26","-7.8","66"
"2017-12-10 16:41","-7.6","67"
"2017-12-10 16:46","-7.6","67"
"2017-12-10 17:01","-7.6","68"
"2017-12-10 17:06","-7.6","68"
"2017-12-10 17:21","-7.4","68"
"2017-12-10 17:26","-7.4","68"
"2017-12-10 17:40","-7.7","65"
"2017-12-10 17:46","-7.8","64"
"2017-12-10 18:01","-7.1","68"
"2017-12-10 18:06","-7.1","68"
"2017-12-10 18:17","-6.9","70"
"2017-12-10 18:26","-6.9","70"
"2017-12-10 18:41","-6.7","70"
"2017-12-10 18:46","-6.7","70"
"2017-12-10 19:01","-6.6","70"
"2017-12-10 19:06","-6.6","70"
"2017-12-10 19:18","-6.1","73"
"2017-12-10 19:26","-6.1","73"
"2017-12-10 19:41","-6.0","73"
"2017-12-10 19:46","-6.0","73"
"2017-12-10 20:02","-6.6","68"
"2017-12-10 20:06","-6.5","69"
"2017-12-10 20:16","-7.2","65"
"2017-12-10 20:26","-7.3","65"
"2017-12-10 20:41","-7.3","67"
"2017-12-10 20:46","-7.3","67"
"2017-12-10 21:00","-7.4","67"
"2017-12-10 21:06","-7.4","67"
"2017-12-10 21:22","-7.4","67"
"2017-12-10 21:26","-7.4","67"
"2017-12-10 21:40","-7.4","67"
"2017-12-10 21:46","-7.3","67"
"2017-12-10 22:01","-7.2","67"
"2017-12-10 22:06","-7.2","67"
"2017-12-10 22:18","-7.1","67"
"2017-12-10 22:26","-7.1","67"
"2017-12-10 22:41","-6.9","68"
"2017-12-10 22:46","-6.9","68"
"2017-12-10 22:59","-6.6","71"
"2017-12-10 23:06","-6.6","71"
"2017-12-10 23:19","-6.4","76"
"2017-12-10 23:26","-6.4","76"
"2017-12-10 23:41","-6.4","80"
"2017-12-10 23:46","-6.4","80"
"2017-12-11 00:01","-6.7","81"
"2017-12-11 00:06","-6.7","81"
