"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-12-05 02:39","-4.7","70"
"2017-12-05 02:48","-4.7","70"
"2017-12-05 02:55","-4.8","70"
"2017-12-05 02:58","-4.8","70"
"2017-12-05 03:08","-4.9","70"
"2017-12-05 03:19","-5.2","70"
"2017-12-05 03:28","-5.3","70"
"2017-12-05 03:39","-5.7","70"
"2017-12-05 03:48","-5.9","70"
"2017-12-05 03:55","-6.2","69"
"2017-12-05 03:58","-6.3","69"
"2017-12-05 04:08","-6.4","69"
"2017-12-05 04:19","-6.8","69"
"2017-12-05 04:28","-7.0","68"
"2017-12-05 04:39","-7.2","68"
"2017-12-05 04:48","-7.5","68"
"2017-12-05 04:55","-7.6","68"
"2017-12-05 04:56","-7.6","68"
"2017-12-05 05:01","-7.8","67"
"2017-12-05 05:08","-7.9","67"
"2017-12-05 05:19","-8.2","67"
"2017-12-05 05:28","-8.3","67"
"2017-12-05 05:39","-8.4","67"
"2017-12-05 05:48","-8.5","67"
"2017-12-05 05:55","-8.6","67"
"2017-12-05 05:58","-8.7","66"
"2017-12-05 06:08","-8.8","66"
"2017-12-05 06:19","-9.0","66"
"2017-12-05 06:28","-9.0","66"
"2017-12-05 06:39","-9.1","66"
"2017-12-05 06:48","-9.1","66"
"2017-12-05 06:55","-9.0","67"
"2017-12-05 06:56","-9.0","67"
"2017-12-05 07:00","-9.0","67"
"2017-12-05 07:08","-8.9","67"
"2017-12-05 07:19","-9.1","67"
"2017-12-05 07:28","-9.1","67"
"2017-12-05 07:39","-9.3","66"
"2017-12-05 07:48","-9.2","67"
"2017-12-05 07:55","-9.3","67"
"2017-12-05 07:56","-9.3","67"
"2017-12-05 08:01","-9.4","66"
"2017-12-05 08:08","-9.3","67"
"2017-12-05 08:20","-9.3","67"
"2017-12-05 08:28","-9.3","67"
"2017-12-05 08:39","-9.5","67"
"2017-12-05 08:48","-9.5","67"
"2017-12-05 08:55","-9.7","67"
"2017-12-05 08:59","-9.7","67"
"2017-12-05 09:08","-9.8","67"
"2017-12-05 09:19","-10.3","66"
"2017-12-05 09:28","-10.4","66"
"2017-12-05 09:39","-10.7","66"
"2017-12-05 09:48","-10.6","66"
"2017-12-05 09:55","-10.8","66"
"2017-12-05 09:59","-10.9","66"
"2017-12-05 10:08","-11.0","66"
"2017-12-05 10:19","-11.3","66"
"2017-12-05 10:28","-11.3","66"
"2017-12-05 10:39","-11.4","66"
"2017-12-05 10:48","-11.5","66"
"2017-12-05 10:55","-11.6","65"
"2017-12-05 10:56","-11.7","65"
"2017-12-05 10:59","-11.6","66"
"2017-12-05 11:08","-11.6","66"
"2017-12-05 11:20","-11.8","65"
"2017-12-05 11:28","-11.8","65"
"2017-12-05 11:39","-11.8","65"
"2017-12-05 11:48","-11.8","65"
"2017-12-05 11:55","-11.8","65"
"2017-12-05 11:58","-11.9","65"
"2017-12-05 12:08","-12.0","64"
"2017-12-05 12:19","-12.0","64"
"2017-12-05 12:28","-12.1","64"
"2017-12-05 12:39","-12.2","64"
"2017-12-05 12:48","-12.2","64"
"2017-12-05 12:55","-12.2","64"
"2017-12-05 12:59","-12.3","64"
"2017-12-05 13:08","-12.2","64"
"2017-12-05 13:19","-12.5","64"
"2017-12-05 13:28","-12.6","63"
"2017-12-05 13:39","-12.6","63"
"2017-12-05 13:48","-12.7","63"
"2017-12-05 13:55","-12.8","63"
"2017-12-05 14:02","-12.8","63"
"2017-12-05 14:08","-12.8","63"
"2017-12-05 14:19","-12.8","63"
"2017-12-05 14:28","-12.6","63"
"2017-12-05 14:39","-12.8","62"
"2017-12-05 14:48","-12.7","63"
"2017-12-05 14:55","-12.7","63"
"2017-12-05 14:56","-12.6","63"
"2017-12-05 15:01","-12.7","63"
"2017-12-05 15:08","-12.7","63"
"2017-12-05 15:20","-12.9","63"
"2017-12-05 15:28","-13.0","63"
"2017-12-05 15:40","-13.0","63"
"2017-12-05 15:48","-13.1","62"
"2017-12-05 15:55","-13.2","62"
"2017-12-05 15:56","-13.1","62"
"2017-12-05 16:01","-13.2","62"
"2017-12-05 16:08","-13.2","62"
"2017-12-05 16:19","-13.1","63"
"2017-12-05 16:28","-13.2","63"
"2017-12-05 16:39","-13.2","63"
"2017-12-05 16:48","-13.2","63"
"2017-12-05 16:55","-13.3","63"
"2017-12-05 16:57","-13.3","63"
"2017-12-05 17:01","-13.3","63"
"2017-12-05 17:08","-13.3","63"
"2017-12-05 17:20","-13.4","62"
"2017-12-05 17:28","-13.3","63"
"2017-12-05 17:39","-13.5","62"
"2017-12-05 17:48","-13.5","62"
"2017-12-05 17:55","-13.6","62"
"2017-12-05 17:56","-13.5","62"
"2017-12-05 17:59","-13.5","62"
"2017-12-05 18:08","-13.5","62"
"2017-12-05 18:19","-13.4","63"
"2017-12-05 18:28","-13.5","62"
"2017-12-05 18:39","-13.8","61"
"2017-12-05 18:48","-13.8","61"
"2017-12-05 18:55","-13.7","62"
"2017-12-05 18:56","-13.7","62"
"2017-12-05 18:59","-13.7","62"
"2017-12-05 19:08","-13.7","62"
"2017-12-05 19:19","-13.9","61"
"2017-12-05 19:28","-13.9","61"
"2017-12-05 19:39","-13.9","62"
"2017-12-05 19:48","-14.0","61"
"2017-12-05 19:55","-14.1","61"
"2017-12-05 19:57","-14.2","61"
"2017-12-05 20:01","-14.1","61"
"2017-12-05 20:08","-14.1","61"
"2017-12-05 20:19","-14.1","61"
"2017-12-05 20:28","-14.1","61"
"2017-12-05 20:39","-14.2","61"
"2017-12-05 20:48","-14.3","61"
"2017-12-05 20:55","-14.3","61"
"2017-12-05 20:57","-14.3","61"
"2017-12-05 21:01","-14.3","61"
"2017-12-05 21:08","-14.3","61"
"2017-12-05 21:20","-14.4","61"
"2017-12-05 21:28","-14.4","61"
"2017-12-05 21:40","-14.4","60"
"2017-12-05 21:48","-14.4","60"
"2017-12-05 21:55","-14.4","60"
"2017-12-05 21:57","-14.4","60"
"2017-12-05 22:01","-14.5","60"
"2017-12-05 22:08","-14.5","60"
"2017-12-05 22:20","-14.5","60"
"2017-12-05 22:28","-14.5","60"
"2017-12-05 22:39","-14.5","60"
"2017-12-05 22:48","-14.5","60"
"2017-12-05 22:55","-14.6","60"
"2017-12-05 22:56","-14.6","59"
"2017-12-05 23:01","-14.5","60"
"2017-12-05 23:08","-14.5","60"
"2017-12-05 23:20","-14.7","59"
"2017-12-05 23:28","-14.6","59"
"2017-12-05 23:39","-14.7","59"
"2017-12-05 23:48","-14.7","59"
"2017-12-05 23:55","-14.7","59"
"2017-12-05 23:57","-14.7","59"
"2017-12-06 00:01","-14.7","59"
"2017-12-06 00:08","-14.7","59"
"2017-12-06 00:20","-14.8","59"
"2017-12-06 00:28","-14.7","59"
"2017-12-06 00:39","-14.8","59"
"2017-12-06 00:48","-14.8","58"
"2017-12-06 00:55","-14.9","58"
"2017-12-06 00:56","-14.8","58"
"2017-12-06 00:59","-14.8","58"
"2017-12-06 01:08","-14.9","58"
"2017-12-06 01:19","-14.8","59"
"2017-12-06 01:28","-14.7","59"
"2017-12-06 01:39","-14.7","59"
"2017-12-06 01:48","-14.7","59"
"2017-12-06 01:55","-14.7","59"
"2017-12-06 01:57","-14.7","59"
"2017-12-06 02:01","-14.7","59"
"2017-12-06 02:08","-14.6","59"
"2017-12-06 02:20","-14.5","60"
"2017-12-06 02:28","-14.5","60"
"2017-12-06 02:40","-14.4","60"
"2017-12-06 02:48","-14.4","60"
"2017-12-06 02:55","-14.4","60"
"2017-12-06 02:57","-14.4","60"
"2017-12-06 03:02","-14.4","60"
"2017-12-06 03:08","-14.4","60"
"2017-12-06 03:20","-14.3","60"
"2017-12-06 03:28","-14.3","60"
"2017-12-06 03:40","-14.4","59"
"2017-12-06 03:48","-14.3","59"
"2017-12-06 03:55","-14.3","59"
"2017-12-06 03:56","-14.3","59"
"2017-12-06 03:59","-14.3","59"
"2017-12-06 04:08","-14.3","59"
"2017-12-06 04:20","-14.2","59"
"2017-12-06 04:28","-14.2","59"
"2017-12-06 04:40","-14.2","60"
"2017-12-06 04:48","-14.2","60"
"2017-12-06 04:55","-14.2","60"
"2017-12-06 04:57","-14.2","60"
"2017-12-06 05:01","-14.2","60"
"2017-12-06 05:08","-14.2","60"
"2017-12-06 05:20","-14.1","60"
"2017-12-06 05:28","-14.2","59"
"2017-12-06 05:40","-14.2","59"
"2017-12-06 05:48","-14.2","59"
"2017-12-06 05:55","-14.2","59"
"2017-12-06 05:57","-14.2","59"
"2017-12-06 06:01","-14.3","59"
"2017-12-06 06:08","-14.2","59"
"2017-12-06 06:20","-14.1","59"
"2017-12-06 06:28","-14.1","59"
"2017-12-06 06:40","-13.9","60"
"2017-12-06 06:48","-13.9","60"
"2017-12-06 06:55","-13.9","60"
"2017-12-06 06:57","-13.9","60"
"2017-12-06 07:02","-13.9","60"
"2017-12-06 07:08","-13.9","60"
"2017-12-06 07:19","-14.0","59"
"2017-12-06 07:28","-14.0","59"
"2017-12-06 07:40","-14.2","58"
"2017-12-06 07:48","-14.2","58"
"2017-12-06 07:55","-14.2","58"
"2017-12-06 08:00","-14.2","58"
"2017-12-06 08:08","-14.2","58"
"2017-12-06 08:20","-14.3","58"
"2017-12-06 08:28","-14.3","58"
"2017-12-06 08:38","-14.3","57"
"2017-12-06 08:48","-14.3","57"
"2017-12-06 08:55","-14.3","57"
"2017-12-06 09:02","-14.3","57"
"2017-12-06 09:08","-14.3","57"
"2017-12-06 09:18","-14.2","57"
"2017-12-06 09:28","-14.2","57"
"2017-12-06 09:40","-14.2","57"
"2017-12-06 09:48","-14.2","57"
"2017-12-06 09:55","-14.2","57"
"2017-12-06 09:57","-14.2","57"
"2017-12-06 10:02","-14.3","56"
"2017-12-06 10:08","-14.3","56"
"2017-12-06 10:19","-14.3","56"
"2017-12-06 10:28","-14.2","55"
"2017-12-06 10:40","-14.2","55"
"2017-12-06 10:48","-14.3","55"
"2017-12-06 10:55","-14.2","55"
"2017-12-06 10:57","-14.2","54"
"2017-12-06 11:02","-14.2","54"
"2017-12-06 11:08","-14.1","55"
"2017-12-06 11:18","-14.3","54"
"2017-12-06 11:28","-14.1","54"
"2017-12-06 11:40","-14.2","53"
"2017-12-06 11:48","-14.1","53"
"2017-12-06 11:55","-14.5","52"
"2017-12-06 11:57","-14.4","52"
"2017-12-06 12:02","-14.5","51"
"2017-12-06 12:08","-14.5","51"
"2017-12-06 12:19","-14.2","52"
"2017-12-06 12:28","-14.5","52"
"2017-12-06 12:40","-14.2","52"
"2017-12-06 12:48","-14.4","51"
"2017-12-06 12:55","-14.4","51"
"2017-12-06 12:59","-14.4","51"
"2017-12-06 13:08","-14.2","52"
"2017-12-06 13:20","-14.5","50"
"2017-12-06 13:28","-14.5","51"
"2017-12-06 13:40","-14.5","51"
"2017-12-06 13:48","-14.3","51"
"2017-12-06 13:55","-14.3","51"
"2017-12-06 13:57","-14.3","51"
"2017-12-06 14:02","-14.4","51"
"2017-12-06 14:08","-14.3","51"
"2017-12-06 14:21","-14.1","53"
"2017-12-06 14:28","-13.8","54"
"2017-12-06 14:39","-13.3","56"
"2017-12-06 14:48","-13.4","56"
"2017-12-06 14:55","-13.7","54"
"2017-12-06 14:57","-14.1","52"
"2017-12-06 15:02","-14.3","51"
"2017-12-06 15:08","-14.2","52"
"2017-12-06 15:21","-14.3","52"
"2017-12-06 15:28","-14.5","51"
"2017-12-06 15:39","-14.3","52"
"2017-12-06 15:48","-14.2","53"
"2017-12-06 15:55","-14.2","53"
"2017-12-06 15:59","-14.1","53"
"2017-12-06 16:08","-14.1","53"
"2017-12-06 16:19","-14.1","53"
"2017-12-06 16:28","-13.8","54"
"2017-12-06 16:40","-14.1","53"
"2017-12-06 16:48","-14.1","53"
"2017-12-06 16:55","-14.1","54"
"2017-12-06 16:57","-14.1","54"
"2017-12-06 17:02","-14.3","53"
"2017-12-06 17:08","-14.2","54"
"2017-12-06 17:18","-14.4","53"
"2017-12-06 17:28","-14.2","54"
"2017-12-06 17:40","-14.1","55"
"2017-12-06 17:48","-14.0","56"
"2017-12-06 17:55","-13.9","56"
"2017-12-06 17:57","-14.0","57"
"2017-12-06 18:02","-14.2","56"
"2017-12-06 18:08","-14.2","55"
"2017-12-06 18:20","-14.9","53"
"2017-12-06 18:28","-15.1","52"
"2017-12-06 18:40","-15.2","53"
"2017-12-06 18:48","-14.9","54"
"2017-12-06 18:55","-14.9","55"
"2017-12-06 18:57","-15.1","54"
"2017-12-06 19:02","-15.1","54"
"2017-12-06 19:08","-15.2","54"
"2017-12-06 19:18","-15.3","54"
"2017-12-06 19:28","-15.3","54"
"2017-12-06 19:39","-15.4","54"
"2017-12-06 19:48","-15.4","54"
"2017-12-06 19:55","-15.4","54"
"2017-12-06 19:57","-15.5","54"
"2017-12-06 20:02","-15.5","54"
"2017-12-06 20:08","-15.5","54"
"2017-12-06 20:18","-15.5","55"
"2017-12-06 20:28","-15.5","55"
"2017-12-06 20:39","-15.6","55"
"2017-12-06 20:48","-15.5","55"
"2017-12-06 20:55","-15.5","56"
"2017-12-06 21:00","-15.6","55"
"2017-12-06 21:08","-15.7","55"
"2017-12-06 21:20","-15.8","55"
"2017-12-06 21:28","-15.9","55"
"2017-12-06 21:40","-15.9","56"
"2017-12-06 21:48","-15.9","55"
"2017-12-06 21:55","-16.0","55"
"2017-12-06 21:57","-15.9","56"
"2017-12-06 22:02","-15.9","56"
"2017-12-06 22:08","-15.9","56"
"2017-12-06 22:18","-15.9","56"
"2017-12-06 22:28","-16.0","56"
"2017-12-06 22:39","-16.0","56"
"2017-12-06 22:48","-16.0","56"
"2017-12-06 22:55","-16.0","56"
"2017-12-06 22:59","-16.0","56"
"2017-12-06 23:08","-16.0","56"
"2017-12-06 23:20","-16.1","56"
"2017-12-06 23:28","-16.1","56"
"2017-12-06 23:40","-16.1","56"
"2017-12-06 23:48","-16.1","56"
"2017-12-06 23:55","-16.2","55"
"2017-12-06 23:58","-16.3","55"
"2017-12-07 00:01","-16.4","55"
"2017-12-07 00:08","-16.4","55"
"2017-12-07 00:20","-16.5","55"
"2017-12-07 00:28","-16.5","55"
"2017-12-07 00:40","-16.6","56"
"2017-12-07 00:48","-16.6","56"
"2017-12-07 00:55","-16.7","56"
"2017-12-07 00:59","-16.7","56"
"2017-12-07 01:08","-16.8","56"
"2017-12-07 01:20","-16.8","57"
"2017-12-07 01:28","-16.9","57"
"2017-12-07 01:39","-16.9","57"
"2017-12-07 01:48","-17.0","57"
"2017-12-07 01:55","-17.1","57"
"2017-12-07 01:57","-17.0","58"
"2017-12-07 02:02","-17.1","58"
"2017-12-07 02:08","-17.1","58"
"2017-12-07 02:21","-17.2","58"
"2017-12-07 02:28","-17.2","58"
"2017-12-07 02:41","-17.2","58"
"2017-12-07 02:48","-17.2","58"
"2017-12-07 02:55","-17.3","59"
"2017-12-07 02:58","-17.4","58"
"2017-12-07 03:01","-17.4","59"
"2017-12-07 03:08","-17.4","59"
"2017-12-07 03:19","-17.4","59"
"2017-12-07 03:28","-17.4","59"
"2017-12-07 03:41","-17.6","59"
"2017-12-07 03:48","-17.6","59"
"2017-12-07 03:55","-17.6","59"
"2017-12-07 03:59","-17.7","59"
"2017-12-07 04:08","-17.7","59"
"2017-12-07 04:20","-17.6","59"
"2017-12-07 04:28","-17.6","59"
"2017-12-07 04:38","-17.6","59"
"2017-12-07 04:48","-17.6","59"
"2017-12-07 04:55","-17.3","59"
"2017-12-07 05:00","-17.3","59"
"2017-12-07 05:08","-17.2","59"
"2017-12-07 05:20","-17.1","59"
"2017-12-07 05:28","-17.1","58"
"2017-12-07 05:41","-17.0","58"
"2017-12-07 05:48","-17.1","58"
"2017-12-07 05:55","-17.0","58"
"2017-12-07 05:56","-17.0","58"
"2017-12-07 06:00","-17.0","58"
"2017-12-07 06:08","-17.0","58"
"2017-12-07 06:18","-16.9","57"
"2017-12-07 06:28","-16.9","57"
"2017-12-07 06:40","-16.8","57"
"2017-12-07 06:48","-16.8","57"
"2017-12-07 06:55","-16.7","57"
"2017-12-07 06:58","-16.7","58"
"2017-12-07 07:03","-16.6","58"
"2017-12-07 07:08","-16.6","58"
"2017-12-07 07:20","-16.4","58"
"2017-12-07 07:28","-16.4","58"
"2017-12-07 07:38","-16.4","58"
"2017-12-07 07:48","-16.3","58"
"2017-12-07 07:55","-16.3","57"
"2017-12-07 07:58","-16.3","58"
"2017-12-07 08:02","-16.2","58"
"2017-12-07 08:08","-16.2","58"
"2017-12-07 08:19","-16.1","58"
"2017-12-07 08:28","-16.0","58"
"2017-12-07 08:40","-15.9","58"
"2017-12-07 08:48","-15.9","59"
"2017-12-07 08:55","-15.8","59"
"2017-12-07 08:58","-15.7","59"
"2017-12-07 09:03","-15.6","59"
"2017-12-07 09:08","-15.6","59"
"2017-12-07 09:21","-15.4","59"
"2017-12-07 09:28","-15.5","59"
"2017-12-07 09:40","-15.3","60"
"2017-12-07 09:48","-15.2","60"
"2017-12-07 09:55","-15.1","60"
"2017-12-07 09:58","-15.1","59"
"2017-12-07 10:01","-15.0","59"
"2017-12-07 10:08","-15.0","59"
"2017-12-07 10:21","-15.0","58"
"2017-12-07 10:28","-14.9","59"
"2017-12-07 10:41","-15.1","57"
"2017-12-07 10:48","-15.2","57"
"2017-12-07 10:55","-14.8","59"
"2017-12-07 11:00","-15.1","58"
"2017-12-07 11:08","-15.1","57"
"2017-12-07 11:19","-15.0","57"
"2017-12-07 11:28","-15.1","56"
"2017-12-07 11:40","-15.3","55"
"2017-12-07 11:48","-15.4","55"
"2017-12-07 11:55","-15.4","55"
"2017-12-07 11:58","-15.1","55"
"2017-12-07 12:01","-15.1","55"
"2017-12-07 12:08","-15.0","55"
"2017-12-07 12:20","-15.2","54"
"2017-12-07 12:28","-14.9","55"
"2017-12-07 12:39","-15.0","55"
"2017-12-07 12:48","-14.8","55"
"2017-12-07 12:55","-14.9","54"
"2017-12-07 12:57","-14.9","54"
"2017-12-07 13:02","-14.9","54"
"2017-12-07 13:08","-14.7","55"
"2017-12-07 13:19","-14.8","54"
"2017-12-07 13:28","-14.7","55"
"2017-12-07 13:39","-14.7","54"
"2017-12-07 13:48","-14.6","54"
"2017-12-07 13:55","-14.5","54"
"2017-12-07 13:58","-14.5","54"
"2017-12-07 14:03","-14.5","54"
"2017-12-07 14:08","-14.5","54"
"2017-12-07 14:18","-14.4","54"
"2017-12-07 14:28","-14.3","55"
"2017-12-07 14:39","-14.5","53"
"2017-12-07 14:48","-14.3","54"
"2017-12-07 14:55","-14.2","54"
"2017-12-07 15:00","-14.3","54"
"2017-12-07 15:08","-14.3","54"
"2017-12-07 15:18","-14.2","54"
"2017-12-07 15:28","-14.2","54"
"2017-12-07 15:40","-14.2","54"
"2017-12-07 15:48","-14.1","54"
"2017-12-07 15:55","-14.1","55"
"2017-12-07 15:56","-14.1","55"
"2017-12-07 16:00","-14.0","55"
"2017-12-07 16:08","-14.0","56"
"2017-12-07 16:18","-13.9","56"
"2017-12-07 16:28","-13.8","56"
"2017-12-07 16:40","-13.8","57"
"2017-12-07 16:48","-13.7","57"
"2017-12-07 16:55","-13.7","57"
"2017-12-07 16:56","-13.7","57"
"2017-12-07 17:01","-13.7","57"
"2017-12-07 17:08","-13.7","57"
"2017-12-07 17:18","-13.7","58"
"2017-12-07 17:28","-13.7","58"
"2017-12-07 17:41","-13.7","58"
"2017-12-07 17:48","-13.7","58"
"2017-12-07 17:55","-13.6","58"
"2017-12-07 17:58","-13.6","58"
"2017-12-07 18:02","-13.6","58"
"2017-12-07 18:08","-13.6","58"
"2017-12-07 18:18","-13.5","59"
"2017-12-07 18:28","-13.5","59"
"2017-12-07 18:41","-13.3","60"
"2017-12-07 18:48","-13.3","60"
"2017-12-07 18:55","-13.2","60"
"2017-12-07 19:00","-13.2","60"
"2017-12-07 19:08","-13.2","60"
"2017-12-07 19:18","-13.1","61"
"2017-12-07 19:28","-13.1","61"
"2017-12-07 19:41","-13.0","61"
"2017-12-07 19:48","-13.0","61"
"2017-12-07 19:55","-13.0","61"
"2017-12-07 19:57","-12.9","61"
"2017-12-07 20:03","-12.9","61"
"2017-12-07 20:08","-12.9","61"
"2017-12-07 20:19","-12.9","61"
"2017-12-07 20:28","-12.9","62"
"2017-12-07 20:41","-13.0","61"
"2017-12-07 20:48","-13.0","61"
"2017-12-07 20:55","-12.9","61"
"2017-12-07 20:57","-12.9","61"
"2017-12-07 21:03","-12.8","62"
"2017-12-07 21:08","-12.8","62"
"2017-12-07 21:21","-13.4","59"
"2017-12-07 21:28","-13.4","59"
"2017-12-07 21:39","-13.8","57"
"2017-12-07 21:48","-13.9","56"
"2017-12-07 21:55","-13.9","57"
"2017-12-07 22:00","-13.9","57"
"2017-12-07 22:08","-13.8","57"
"2017-12-07 22:18","-13.6","58"
"2017-12-07 22:28","-13.6","59"
"2017-12-07 22:42","-13.3","60"
"2017-12-07 22:48","-13.3","60"
"2017-12-07 22:55","-13.7","59"
"2017-12-07 23:00","-13.7","59"
"2017-12-07 23:08","-13.7","59"
"2017-12-07 23:21","-14.0","57"
"2017-12-07 23:28","-13.8","58"
"2017-12-07 23:40","-13.4","61"
"2017-12-07 23:48","-13.4","61"
"2017-12-07 23:55","-13.5","60"
"2017-12-07 23:58","-13.7","59"
"2017-12-08 00:01","-13.8","59"
"2017-12-08 00:08","-13.8","59"
"2017-12-08 00:22","-14.0","58"
"2017-12-08 00:28","-14.0","58"
"2017-12-08 00:41","-13.9","59"
"2017-12-08 00:48","-13.9","59"
"2017-12-08 00:55","-14.0","58"
"2017-12-08 00:56","-14.2","57"
"2017-12-08 01:01","-14.0","58"
"2017-12-08 01:08","-14.0","58"
"2017-12-08 01:21","-14.3","57"
"2017-12-08 01:28","-14.3","57"
"2017-12-08 01:41","-15.0","54"
"2017-12-08 01:48","-15.1","54"
"2017-12-08 01:55","-15.4","52"
"2017-12-08 01:59","-15.6","51"
"2017-12-08 02:02","-15.6","52"
"2017-12-08 02:08","-15.6","52"
"2017-12-08 02:18","-14.4","58"
"2017-12-08 02:28","-14.3","58"
"2017-12-08 02:38","-14.6","57"
"2017-12-08 02:48","-14.6","57"
"2017-12-08 02:55","-14.9","56"
"2017-12-08 03:00","-15.0","56"
"2017-12-08 03:08","-15.0","56"
"2017-12-08 03:19","-14.2","60"
"2017-12-08 03:28","-14.3","60"
"2017-12-08 03:38","-14.7","58"
"2017-12-08 03:48","-14.8","58"
"2017-12-08 03:55","-14.9","57"
"2017-12-08 03:58","-15.0","57"
"2017-12-08 04:01","-14.9","57"
"2017-12-08 04:08","-14.9","57"
"2017-12-08 04:21","-15.4","59"
"2017-12-08 04:28","-15.5","59"
"2017-12-08 04:42","-15.9","58"
"2017-12-08 04:48","-15.9","58"
"2017-12-08 04:55","-15.9","58"
"2017-12-08 04:59","-16.1","58"
"2017-12-08 05:01","-16.5","56"
"2017-12-08 05:08","-16.5","56"
"2017-12-08 05:18","-17.7","51"
"2017-12-08 05:28","-17.6","52"
"2017-12-08 05:41","-17.7","52"
"2017-12-08 05:48","-17.7","52"
"2017-12-08 05:55","-17.7","52"
"2017-12-08 05:56","-17.7","52"
"2017-12-08 06:03","-17.7","52"
"2017-12-08 06:08","-17.7","52"
"2017-12-08 06:19","-17.6","53"
"2017-12-08 06:28","-17.7","53"
"2017-12-08 06:39","-17.7","54"
"2017-12-08 06:48","-17.7","54"
"2017-12-08 06:55","-17.8","55"
"2017-12-08 06:58","-18.1","55"
"2017-12-08 07:01","-18.0","56"
"2017-12-08 07:08","-18.0","56"
"2017-12-08 07:18","-18.3","56"
"2017-12-08 07:28","-18.2","56"
"2017-12-08 07:39","-18.4","57"
"2017-12-08 07:48","-18.4","57"
"2017-12-08 07:55","-18.5","57"
"2017-12-08 07:56","-18.5","57"
"2017-12-08 08:00","-18.6","57"
"2017-12-08 08:08","-18.7","57"
"2017-12-08 08:21","-19.3","56"
"2017-12-08 08:28","-19.3","56"
"2017-12-08 08:42","-19.8","57"
"2017-12-08 08:48","-19.8","57"
"2017-12-08 08:55","-19.8","57"
"2017-12-08 08:59","-19.7","57"
"2017-12-08 09:02","-19.7","57"
"2017-12-08 09:08","-19.7","57"
"2017-12-08 09:18","-18.7","58"
"2017-12-08 09:28","-18.5","58"
"2017-12-08 09:38","-17.9","58"
"2017-12-08 09:48","-17.7","58"
"2017-12-08 09:55","-17.3","57"
"2017-12-08 10:00","-17.3","57"
"2017-12-08 10:08","-17.3","56"
"2017-12-08 10:19","-17.6","56"
"2017-12-08 10:28","-17.9","54"
"2017-12-08 10:38","-17.7","55"
"2017-12-08 10:48","-17.9","54"
"2017-12-08 10:55","-18.1","53"
"2017-12-08 10:58","-18.0","53"
"2017-12-08 11:01","-18.2","52"
"2017-12-08 11:08","-18.1","53"
"2017-12-08 11:19","-18.2","52"
"2017-12-08 11:28","-18.1","53"
"2017-12-08 11:39","-18.1","52"
"2017-12-08 11:48","-18.1","52"
"2017-12-08 11:55","-18.0","52"
"2017-12-08 11:56","-18.0","52"
"2017-12-08 12:01","-18.3","51"
"2017-12-08 12:08","-18.2","51"
"2017-12-08 12:19","-18.1","51"
"2017-12-08 12:28","-18.0","51"
"2017-12-08 12:39","-17.7","53"
"2017-12-08 12:48","-17.4","54"
"2017-12-08 12:55","-17.2","55"
"2017-12-08 12:56","-17.3","54"
"2017-12-08 13:00","-17.3","54"
"2017-12-08 13:08","-17.3","55"
"2017-12-08 13:19","-17.2","55"
"2017-12-08 13:28","-17.0","56"
"2017-12-08 13:39","-16.8","55"
"2017-12-08 13:48","-16.7","56"
"2017-12-08 13:55","-16.7","56"
"2017-12-08 13:56","-16.6","56"
"2017-12-08 14:01","-16.6","56"
"2017-12-08 14:08","-16.7","55"
"2017-12-08 14:19","-16.9","55"
"2017-12-08 14:28","-16.7","55"
"2017-12-08 14:39","-16.6","55"
"2017-12-08 14:48","-16.7","55"
"2017-12-08 14:55","-16.5","56"
"2017-12-08 14:58","-16.4","56"
"2017-12-08 15:01","-16.5","55"
"2017-12-08 15:08","-16.5","56"
"2017-12-08 15:18","-16.3","56"
"2017-12-08 15:28","-16.3","56"
"2017-12-08 15:38","-16.2","57"
"2017-12-08 15:48","-16.1","57"
"2017-12-08 15:55","-16.0","57"
"2017-12-08 15:56","-16.1","56"
"2017-12-08 16:01","-16.0","57"
"2017-12-08 16:08","-16.1","56"
"2017-12-08 16:19","-16.0","56"
"2017-12-08 16:28","-16.0","57"
"2017-12-08 16:38","-16.0","57"
"2017-12-08 16:48","-16.0","57"
"2017-12-08 16:55","-15.9","57"
"2017-12-08 16:56","-15.9","57"
"2017-12-08 17:01","-15.9","57"
"2017-12-08 17:08","-15.9","57"
"2017-12-08 17:19","-15.9","58"
"2017-12-08 17:28","-15.8","58"
"2017-12-08 17:41","-15.8","58"
"2017-12-08 17:48","-15.8","58"
"2017-12-08 17:55","-15.7","58"
"2017-12-08 17:59","-15.7","58"
"2017-12-08 18:02","-15.7","59"
"2017-12-08 18:08","-15.7","59"
"2017-12-08 18:19","-15.6","59"
"2017-12-08 18:28","-15.5","59"
"2017-12-08 18:38","-15.5","59"
"2017-12-08 18:48","-15.5","59"
"2017-12-08 18:55","-15.5","60"
"2017-12-08 18:56","-15.5","60"
"2017-12-08 19:01","-15.4","60"
"2017-12-08 19:08","-15.4","60"
"2017-12-08 19:19","-15.4","60"
"2017-12-08 19:28","-15.4","60"
"2017-12-08 19:39","-15.4","60"
"2017-12-08 19:48","-15.4","60"
"2017-12-08 19:55","-15.5","60"
"2017-12-08 19:58","-15.5","60"
"2017-12-08 20:01","-15.6","60"
"2017-12-08 20:08","-15.6","60"
"2017-12-08 20:21","-15.9","60"
"2017-12-08 20:28","-15.9","60"
"2017-12-08 20:39","-16.1","61"
"2017-12-08 20:48","-16.1","61"
