"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-12-06 05:42","-4.7","61"
"2017-12-06 05:53","-5.9","56"
"2017-12-06 06:02","-5.7","57"
"2017-12-06 06:13","-5.3","58"
"2017-12-06 06:22","-4.6","61"
"2017-12-06 06:34","-3.4","70"
"2017-12-06 06:42","-3.3","71"
"2017-12-06 06:53","-3.4","70"
"2017-12-06 07:02","-3.6","69"
"2017-12-06 07:14","-3.6","69"
"2017-12-06 07:22","-3.6","69"
"2017-12-06 07:33","-3.8","68"
"2017-12-06 07:42","-3.8","68"
"2017-12-06 07:53","-3.9","68"
"2017-12-06 08:02","-3.9","68"
"2017-12-06 08:13","-4.2","67"
"2017-12-06 08:22","-4.3","67"
"2017-12-06 08:33","-3.9","68"
"2017-12-06 08:42","-3.9","68"
"2017-12-06 08:53","-3.9","68"
"2017-12-06 09:02","-3.8","69"
"2017-12-06 09:14","-3.5","69"
"2017-12-06 09:22","-3.5","69"
"2017-12-06 09:33","-3.5","69"
"2017-12-06 09:42","-3.5","69"
"2017-12-06 09:53","-3.4","70"
"2017-12-06 10:02","-3.4","69"
"2017-12-06 10:13","-3.4","69"
"2017-12-06 10:22","-3.2","70"
"2017-12-06 10:33","-2.8","72"
"2017-12-06 10:42","-2.7","73"
"2017-12-06 10:53","-2.1","76"
"2017-12-06 11:02","-2.0","76"
"2017-12-06 11:14","-1.1","79"
"2017-12-06 11:22","-1.1","79"
"2017-12-06 11:33","-0.2","83"
"2017-12-06 11:42","-0.9","77"
"2017-12-06 11:53","-1.6","71"
"2017-12-06 12:02","-2.0","69"
"2017-12-06 12:13","-1.4","74"
"2017-12-06 12:22","-1.3","74"
"2017-12-06 12:33","-0.4","82"
"2017-12-06 12:42","0.0","86"
"2017-12-06 12:53","0.8","92"
"2017-12-06 13:02","1.0","95"
"2017-12-06 13:13","1.7","99"
"2017-12-06 13:22","1.3","99"
"2017-12-06 13:33","1.2","99"
"2017-12-06 13:42","1.1","99"
"2017-12-06 13:53","0.9","99"
"2017-12-06 14:02","1.0","99"
"2017-12-06 14:14","1.4","99"
"2017-12-06 14:22","1.4","99"
"2017-12-06 14:33","1.2","99"
"2017-12-06 14:42","1.2","99"
"2017-12-06 14:53","1.6","99"
"2017-12-06 15:02","1.6","99"
"2017-12-06 15:14","1.4","99"
"2017-12-06 15:22","1.2","99"
"2017-12-06 15:33","1.2","99"
"2017-12-06 15:42","1.2","99"
"2017-12-06 15:53","1.5","99"
"2017-12-06 16:02","1.5","99"
"2017-12-06 16:13","1.9","99"
"2017-12-06 16:22","1.9","99"
"2017-12-06 16:33","2.2","99"
"2017-12-06 16:42","2.1","99"
"2017-12-06 16:53","2.2","99"
"2017-12-06 17:02","2.2","99"
"2017-12-06 17:14","2.0","97"
"2017-12-06 17:22","2.0","97"
"2017-12-06 17:33","1.7","95"
"2017-12-06 17:42","1.7","95"
"2017-12-06 17:53","0.8","85"
"2017-12-06 18:02","1.1","88"
"2017-12-06 18:13","1.1","90"
"2017-12-06 18:22","1.3","91"
"2017-12-06 18:34","1.3","94"
"2017-12-06 18:42","1.3","94"
"2017-12-06 18:53","0.5","88"
"2017-12-06 19:02","0.2","87"
"2017-12-06 19:14","-0.8","82"
"2017-12-06 19:22","-0.9","81"
"2017-12-06 19:33","-1.4","78"
"2017-12-06 19:42","-1.5","79"
"2017-12-06 19:53","-1.5","78"
"2017-12-06 20:02","-1.7","76"
"2017-12-06 20:14","-2.1","73"
"2017-12-06 20:22","-2.3","72"
"2017-12-06 20:33","-3.0","68"
"2017-12-06 20:42","-3.3","68"
"2017-12-06 20:53","-4.0","64"
"2017-12-06 21:02","-4.1","64"
"2017-12-06 21:13","-4.7","61"
"2017-12-06 21:22","-4.9","60"
"2017-12-06 21:33","-5.3","58"
"2017-12-06 21:42","-5.3","58"
"2017-12-06 21:53","-5.3","58"
"2017-12-06 22:02","-5.4","57"
"2017-12-06 22:14","-5.5","58"
"2017-12-06 22:22","-5.4","58"
"2017-12-06 22:33","-5.3","59"
"2017-12-06 22:42","-5.4","59"
"2017-12-06 22:53","-5.3","60"
"2017-12-06 23:02","-5.3","60"
"2017-12-06 23:13","-5.4","59"
"2017-12-06 23:22","-5.5","59"
"2017-12-06 23:33","-5.4","60"
"2017-12-06 23:42","-5.4","60"
"2017-12-06 23:54","-5.3","61"
"2017-12-07 00:02","-5.3","61"
"2017-12-07 00:13","-5.3","61"
"2017-12-07 00:22","-5.3","61"
"2017-12-07 00:33","-5.4","61"
"2017-12-07 00:42","-5.4","61"
"2017-12-07 00:53","-5.3","62"
"2017-12-07 01:02","-5.2","63"
"2017-12-07 01:13","-5.2","63"
"2017-12-07 01:22","-5.1","63"
"2017-12-07 01:34","-5.2","63"
"2017-12-07 01:42","-5.1","63"
"2017-12-07 01:53","-4.9","65"
"2017-12-07 02:02","-5.0","65"
"2017-12-07 02:14","-4.9","65"
"2017-12-07 02:22","-4.9","65"
"2017-12-07 02:34","-4.9","66"
"2017-12-07 02:42","-4.9","66"
"2017-12-07 02:54","-4.9","66"
"2017-12-07 03:02","-4.9","66"
"2017-12-07 03:13","-4.9","66"
"2017-12-07 03:22","-4.9","66"
"2017-12-07 03:33","-5.0","65"
"2017-12-07 03:42","-5.0","65"
"2017-12-07 03:53","-5.1","65"
"2017-12-07 04:02","-5.1","66"
"2017-12-07 04:13","-5.0","66"
"2017-12-07 04:22","-4.9","66"
"2017-12-07 04:34","-4.9","67"
"2017-12-07 04:42","-4.8","67"
"2017-12-07 04:53","-4.7","68"
"2017-12-07 05:02","-4.7","68"
"2017-12-07 05:13","-4.7","68"
"2017-12-07 05:22","-4.7","68"
"2017-12-07 05:33","-4.7","68"
"2017-12-07 05:42","-4.7","68"
"2017-12-07 05:54","-4.6","69"
"2017-12-07 06:02","-4.6","69"
"2017-12-07 06:14","-4.4","70"
"2017-12-07 06:22","-4.4","70"
"2017-12-07 06:33","-4.4","71"
"2017-12-07 06:42","-4.4","71"
"2017-12-07 06:53","-4.4","71"
"2017-12-07 07:02","-4.4","70"
"2017-12-07 07:13","-4.3","71"
"2017-12-07 07:22","-4.1","72"
"2017-12-07 07:34","-4.0","73"
"2017-12-07 07:42","-4.0","73"
"2017-12-07 07:53","-3.9","74"
"2017-12-07 08:02","-3.9","73"
"2017-12-07 08:14","-3.7","74"
"2017-12-07 08:22","-3.7","74"
"2017-12-07 08:33","-3.7","75"
"2017-12-07 08:42","-3.6","75"
"2017-12-07 08:53","-3.1","78"
"2017-12-07 09:02","-3.0","80"
"2017-12-07 09:13","-2.4","84"
"2017-12-07 09:22","-2.2","85"
"2017-12-07 09:33","-2.0","87"
"2017-12-07 09:42","-2.0","87"
"2017-12-07 09:54","-1.9","88"
"2017-12-07 10:02","-1.8","88"
"2017-12-07 10:13","-2.0","88"
"2017-12-07 10:22","-2.0","88"
"2017-12-07 10:35","-1.9","87"
"2017-12-07 10:42","-1.9","87"
"2017-12-07 10:53","-2.3","85"
"2017-12-07 11:02","-2.5","84"
"2017-12-07 11:13","-2.7","83"
"2017-12-07 11:22","-2.7","82"
"2017-12-07 11:33","-2.8","82"
"2017-12-07 11:42","-2.6","82"
"2017-12-07 11:54","-2.6","79"
"2017-12-07 12:02","-2.5","79"
"2017-12-07 12:13","-2.7","79"
"2017-12-07 12:22","-2.8","78"
"2017-12-07 12:33","-3.5","75"
"2017-12-07 12:42","-3.5","74"
"2017-12-07 12:53","-4.4","69"
"2017-12-07 13:02","-4.4","70"
"2017-12-07 13:14","-4.3","68"
"2017-12-07 13:22","-4.4","66"
"2017-12-07 13:33","-4.8","64"
"2017-12-07 13:42","-5.2","63"
"2017-12-07 13:53","-6.0","60"
"2017-12-07 14:02","-6.0","60"
"2017-12-07 14:13","-6.2","59"
"2017-12-07 14:22","-6.2","59"
"2017-12-07 14:33","-6.8","59"
"2017-12-07 14:42","-6.7","60"
"2017-12-07 14:53","-6.7","60"
"2017-12-07 15:02","-6.7","60"
"2017-12-07 15:13","-6.7","60"
"2017-12-07 15:22","-6.8","60"
"2017-12-07 15:33","-6.8","60"
"2017-12-07 15:42","-6.8","60"
"2017-12-07 15:53","-6.8","61"
"2017-12-07 16:02","-6.8","61"
"2017-12-07 16:13","-6.6","63"
"2017-12-07 16:22","-6.7","63"
"2017-12-07 16:33","-6.7","63"
"2017-12-07 16:42","-6.8","63"
"2017-12-07 16:53","-7.2","61"
"2017-12-07 17:02","-7.3","61"
"2017-12-07 17:14","-7.3","62"
"2017-12-07 17:22","-7.2","62"
"2017-12-07 17:33","-7.0","64"
"2017-12-07 17:42","-7.0","64"
"2017-12-07 17:53","-7.6","62"
"2017-12-07 18:02","-7.9","61"
"2017-12-07 18:14","-7.8","62"
"2017-12-07 18:22","-8.0","61"
"2017-12-07 18:33","-7.8","63"
"2017-12-07 18:42","-7.8","63"
"2017-12-07 18:53","-7.6","65"
"2017-12-07 19:02","-7.7","65"
"2017-12-07 19:13","-7.4","67"
"2017-12-07 19:22","-7.3","67"
"2017-12-07 19:33","-7.2","69"
"2017-12-07 19:42","-7.3","69"
"2017-12-07 19:53","-7.1","71"
"2017-12-07 20:02","-7.1","71"
"2017-12-07 20:14","-6.9","72"
"2017-12-07 20:22","-6.9","72"
"2017-12-07 20:33","-7.0","72"
"2017-12-07 20:42","-7.0","72"
"2017-12-07 20:54","-7.0","72"
"2017-12-07 21:02","-7.1","72"
"2017-12-07 21:14","-7.5","69"
"2017-12-07 21:22","-7.6","67"
"2017-12-07 21:34","-7.9","65"
"2017-12-07 21:42","-8.0","64"
"2017-12-07 21:53","-8.2","63"
"2017-12-07 22:02","-8.2","63"
"2017-12-07 22:13","-8.4","62"
"2017-12-07 22:22","-8.4","62"
"2017-12-07 22:33","-9.0","59"
"2017-12-07 22:42","-9.0","58"
"2017-12-07 22:53","-9.1","57"
"2017-12-07 23:02","-9.1","57"
"2017-12-07 23:13","-9.0","57"
"2017-12-07 23:22","-8.9","58"
"2017-12-07 23:33","-8.9","57"
"2017-12-07 23:42","-9.0","57"
"2017-12-07 23:53","-9.3","56"
"2017-12-08 00:02","-9.4","56"
"2017-12-08 00:13","-9.3","56"
"2017-12-08 00:22","-9.3","56"
"2017-12-08 00:33","-9.4","57"
"2017-12-08 00:42","-9.3","57"
"2017-12-08 00:54","-9.1","58"
"2017-12-08 01:02","-9.1","58"
"2017-12-08 01:13","-8.7","60"
"2017-12-08 01:22","-8.6","60"
"2017-12-08 01:34","-8.4","61"
"2017-12-08 01:42","-8.4","61"
"2017-12-08 01:54","-8.0","63"
"2017-12-08 02:02","-7.9","64"
"2017-12-08 02:14","-7.4","67"
"2017-12-08 02:22","-7.3","67"
"2017-12-08 02:34","-7.0","69"
"2017-12-08 02:42","-6.9","70"
"2017-12-08 02:53","-6.8","72"
"2017-12-08 03:02","-6.7","72"
"2017-12-08 03:14","-6.6","74"
"2017-12-08 03:22","-6.5","76"
"2017-12-08 03:33","-6.4","77"
"2017-12-08 03:42","-6.3","77"
"2017-12-08 03:53","-6.4","77"
"2017-12-08 04:02","-6.4","77"
"2017-12-08 04:13","-6.5","76"
"2017-12-08 04:22","-6.8","75"
"2017-12-08 04:34","-7.3","71"
"2017-12-08 04:42","-7.6","70"
"2017-12-08 04:54","-8.1","67"
"2017-12-08 05:02","-8.2","66"
"2017-12-08 05:13","-8.6","65"
"2017-12-08 05:22","-8.5","66"
"2017-12-08 05:33","-8.0","68"
"2017-12-08 05:42","-7.9","69"
"2017-12-08 05:54","-6.9","74"
"2017-12-08 06:02","-6.5","76"
"2017-12-08 06:14","-5.5","84"
"2017-12-08 06:22","-5.2","87"
"2017-12-08 06:33","-4.1","96"
"2017-12-08 06:42","-3.9","97"
"2017-12-08 06:53","-3.7","99"
"2017-12-08 07:02","-3.7","99"
"2017-12-08 07:13","-3.9","99"
"2017-12-08 07:22","-3.9","99"
"2017-12-08 07:33","-3.8","99"
"2017-12-08 07:42","-3.7","99"
"2017-12-08 07:53","-2.9","99"
"2017-12-08 08:02","-2.7","99"
"2017-12-08 08:13","-2.5","99"
"2017-12-08 08:22","-2.5","99"
"2017-12-08 08:34","-2.6","98"
"2017-12-08 08:42","-2.8","97"
"2017-12-08 08:54","-2.9","93"
"2017-12-08 09:02","-3.1","93"
"2017-12-08 09:13","-3.2","92"
"2017-12-08 09:22","-3.1","91"
"2017-12-08 09:33","-3.1","91"
"2017-12-08 09:42","-3.0","91"
"2017-12-08 09:53","-3.3","89"
"2017-12-08 10:02","-3.2","89"
"2017-12-08 10:14","-3.5","87"
"2017-12-08 10:22","-3.6","86"
"2017-12-08 10:33","-4.1","85"
"2017-12-08 10:42","-4.1","84"
"2017-12-08 10:53","-4.6","82"
"2017-12-08 11:02","-4.8","81"
"2017-12-08 11:13","-5.4","79"
"2017-12-08 11:22","-5.6","78"
"2017-12-08 11:34","-5.4","77"
"2017-12-08 11:42","-5.4","77"
"2017-12-08 11:53","-5.7","75"
"2017-12-08 12:02","-6.0","74"
"2017-12-08 12:14","-6.0","74"
"2017-12-08 12:22","-6.1","73"
"2017-12-08 12:33","-6.0","72"
"2017-12-08 12:42","-6.0","72"
"2017-12-08 12:53","-6.3","69"
"2017-12-08 13:02","-6.4","69"
"2017-12-08 13:14","-6.5","67"
"2017-12-08 13:22","-6.6","67"
"2017-12-08 13:33","-6.7","64"
"2017-12-08 13:42","-6.9","63"
"2017-12-08 13:53","-6.9","58"
"2017-12-08 14:02","-7.1","58"
"2017-12-08 14:14","-7.8","57"
"2017-12-08 14:22","-7.8","57"
"2017-12-08 14:33","-7.9","55"
"2017-12-08 14:42","-8.3","55"
"2017-12-08 14:53","-7.9","55"
"2017-12-08 15:02","-8.1","55"
"2017-12-08 15:13","-8.1","53"
"2017-12-08 15:22","-8.0","53"
"2017-12-08 15:33","-8.3","53"
"2017-12-08 15:42","-8.3","53"
"2017-12-08 15:53","-8.5","53"
"2017-12-08 16:02","-8.4","53"
"2017-12-08 16:14","-7.9","55"
"2017-12-08 16:22","-7.8","56"
"2017-12-08 16:33","-7.2","58"
"2017-12-08 16:42","-7.1","58"
"2017-12-08 16:53","-7.3","58"
"2017-12-08 17:02","-7.4","58"
"2017-12-08 17:14","-7.4","57"
"2017-12-08 17:22","-7.6","56"
"2017-12-08 17:33","-7.5","57"
"2017-12-08 17:42","-7.4","57"
"2017-12-08 17:54","-7.2","57"
"2017-12-08 18:02","-7.0","57"
"2017-12-08 18:14","-6.9","58"
"2017-12-08 18:22","-6.8","58"
"2017-12-08 18:33","-6.4","60"
"2017-12-08 18:42","-6.5","59"
"2017-12-08 18:52","-6.3","60"
"2017-12-08 19:02","-6.3","60"
"2017-12-08 19:14","-6.2","61"
"2017-12-08 19:22","-6.1","62"
"2017-12-08 19:33","-6.0","62"
"2017-12-08 19:42","-6.0","62"
"2017-12-08 19:53","-5.8","63"
"2017-12-08 20:02","-5.6","64"
"2017-12-08 20:13","-5.6","65"
"2017-12-08 20:22","-5.5","66"
"2017-12-08 20:34","-5.2","67"
"2017-12-08 20:42","-5.2","67"
"2017-12-08 20:53","-4.9","68"
"2017-12-08 21:02","-5.0","68"
"2017-12-08 21:13","-5.2","68"
"2017-12-08 21:22","-5.2","68"
"2017-12-08 21:34","-5.1","68"
"2017-12-08 21:42","-5.2","68"
"2017-12-08 21:54","-5.3","68"
"2017-12-08 22:02","-5.3","68"
"2017-12-08 22:14","-5.4","68"
"2017-12-08 22:22","-5.3","68"
"2017-12-08 22:34","-5.6","68"
"2017-12-08 22:42","-5.5","68"
"2017-12-08 22:54","-5.1","70"
"2017-12-08 23:02","-4.9","70"
"2017-12-08 23:14","-4.8","71"
"2017-12-08 23:22","-4.7","71"
"2017-12-08 23:34","-4.2","74"
"2017-12-08 23:42","-4.1","74"
"2017-12-08 23:54","-3.8","75"
"2017-12-09 00:02","-3.7","76"
"2017-12-09 00:14","-3.5","77"
"2017-12-09 00:22","-3.3","77"
"2017-12-09 00:34","-4.7","72"
"2017-12-09 00:42","-5.0","70"
"2017-12-09 00:54","-4.7","71"
"2017-12-09 01:02","-4.8","71"
"2017-12-09 01:13","-3.9","76"
"2017-12-09 01:22","-3.9","76"
"2017-12-09 01:36","-4.2","76"
"2017-12-09 01:42","-4.2","76"
"2017-12-09 01:54","-4.2","77"
"2017-12-09 02:02","-4.6","77"
"2017-12-09 02:14","-5.1","76"
"2017-12-09 02:22","-5.0","77"
"2017-12-09 02:34","-4.3","78"
"2017-12-09 02:42","-4.4","78"
"2017-12-09 02:54","-4.3","80"
"2017-12-09 03:02","-4.5","79"
"2017-12-09 03:14","-4.7","79"
"2017-12-09 03:22","-4.8","79"
"2017-12-09 03:34","-5.2","79"
"2017-12-09 03:42","-5.2","79"
"2017-12-09 03:54","-5.2","78"
"2017-12-09 04:02","-5.2","78"
"2017-12-09 04:14","-5.0","79"
"2017-12-09 04:22","-5.0","80"
"2017-12-09 04:33","-5.0","79"
"2017-12-09 04:42","-4.9","80"
"2017-12-09 04:54","-4.9","79"
"2017-12-09 05:02","-4.9","79"
"2017-12-09 05:13","-4.7","80"
"2017-12-09 05:22","-4.7","80"
"2017-12-09 05:35","-4.5","81"
"2017-12-09 05:42","-4.6","81"
"2017-12-09 05:54","-5.1","81"
"2017-12-09 06:02","-5.3","80"
"2017-12-09 06:13","-5.4","80"
"2017-12-09 06:22","-5.5","80"
"2017-12-09 06:34","-5.6","80"
"2017-12-09 06:42","-5.6","80"
"2017-12-09 06:55","-5.6","80"
"2017-12-09 07:02","-5.7","80"
"2017-12-09 07:13","-5.6","81"
"2017-12-09 07:22","-5.6","81"
"2017-12-09 07:33","-5.9","80"
"2017-12-09 07:42","-5.8","80"
"2017-12-09 07:54","-6.0","79"
"2017-12-09 08:02","-6.0","79"
"2017-12-09 08:14","-6.0","78"
"2017-12-09 08:22","-6.1","77"
"2017-12-09 08:34","-6.4","75"
"2017-12-09 08:42","-6.4","74"
"2017-12-09 08:54","-6.5","74"
"2017-12-09 09:02","-6.4","73"
"2017-12-09 09:13","-6.5","70"
"2017-12-09 09:22","-6.2","69"
"2017-12-09 09:34","-6.5","68"
"2017-12-09 09:42","-6.5","68"
"2017-12-09 09:54","-6.4","68"
"2017-12-09 10:02","-6.4","68"
"2017-12-09 10:14","-6.1","65"
"2017-12-09 10:22","-6.2","66"
"2017-12-09 10:34","-6.1","68"
"2017-12-09 10:42","-6.2","68"
"2017-12-09 10:53","-6.1","68"
"2017-12-09 11:02","-6.0","67"
"2017-12-09 11:14","-6.6","65"
"2017-12-09 11:22","-6.4","65"
"2017-12-09 11:33","-6.5","61"
"2017-12-09 11:42","-6.7","60"
"2017-12-09 11:54","-7.5","58"
"2017-12-09 12:02","-7.2","57"
"2017-12-09 12:14","-7.6","55"
"2017-12-09 12:22","-7.7","55"
"2017-12-09 12:34","-7.5","56"
"2017-12-09 12:42","-7.5","57"
"2017-12-09 12:54","-7.3","57"
"2017-12-09 13:02","-7.4","56"
"2017-12-09 13:14","-7.4","56"
"2017-12-09 13:22","-7.4","56"
"2017-12-09 13:34","-7.5","56"
"2017-12-09 13:42","-7.5","56"
"2017-12-09 13:53","-7.4","55"
"2017-12-09 14:02","-7.3","54"
"2017-12-09 14:14","-7.7","52"
"2017-12-09 14:22","-7.9","52"
"2017-12-09 14:34","-7.3","53"
"2017-12-09 14:42","-7.4","53"
"2017-12-09 14:54","-7.1","53"
"2017-12-09 15:02","-7.1","53"
"2017-12-09 15:13","-7.0","54"
"2017-12-09 15:22","-6.9","53"
"2017-12-09 15:33","-7.5","51"
"2017-12-09 15:42","-7.7","51"
"2017-12-09 15:53","-7.9","52"
"2017-12-09 16:02","-8.0","52"
"2017-12-09 16:14","-7.9","54"
"2017-12-09 16:22","-7.9","54"
"2017-12-09 16:34","-7.7","57"
"2017-12-09 16:42","-7.7","57"
"2017-12-09 16:54","-7.9","60"
"2017-12-09 17:02","-8.0","61"
"2017-12-09 17:14","-7.6","64"
"2017-12-09 17:22","-7.4","65"
"2017-12-09 17:34","-6.8","67"
"2017-12-09 17:42","-6.7","67"
"2017-12-09 17:53","-6.6","68"
"2017-12-09 18:02","-6.7","68"
"2017-12-09 18:14","-6.7","71"
"2017-12-09 18:22","-6.6","71"
"2017-12-09 18:34","-6.5","72"
"2017-12-09 18:42","-6.4","72"
"2017-12-09 18:54","-5.9","73"
"2017-12-09 19:02","-5.7","73"
"2017-12-09 19:15","-5.0","73"
"2017-12-09 19:22","-5.0","74"
"2017-12-09 19:34","-4.4","77"
"2017-12-09 19:42","-4.3","77"
"2017-12-09 19:55","-3.8","80"
"2017-12-09 20:02","-3.8","80"
"2017-12-09 20:14","-3.5","82"
"2017-12-09 20:22","-3.5","82"
"2017-12-09 20:33","-3.2","85"
"2017-12-09 20:42","-3.2","86"
"2017-12-09 20:55","-3.1","87"
"2017-12-09 21:02","-3.0","87"
"2017-12-09 21:15","-2.9","89"
"2017-12-09 21:22","-2.9","89"
"2017-12-09 21:34","-2.8","91"
"2017-12-09 21:42","-2.8","91"
"2017-12-09 21:55","-2.7","92"
"2017-12-09 22:02","-2.6","93"
"2017-12-09 22:15","-2.1","95"
"2017-12-09 22:22","-2.2","95"
"2017-12-09 22:34","-2.0","97"
"2017-12-09 22:42","-2.0","97"
"2017-12-09 22:53","-2.0","97"
"2017-12-09 23:02","-2.0","97"
"2017-12-09 23:14","-2.0","97"
"2017-12-09 23:22","-2.0","97"
"2017-12-09 23:34","-2.0","97"
"2017-12-09 23:42","-2.0","97"
"2017-12-09 23:54","-1.9","97"
"2017-12-10 00:02","-2.0","97"
"2017-12-10 00:15","-1.9","98"
"2017-12-10 00:22","-1.9","98"
"2017-12-10 00:34","-1.9","99"
"2017-12-10 00:42","-1.9","99"
"2017-12-10 00:54","-1.9","99"
"2017-12-10 01:02","-1.9","99"
"2017-12-10 01:15","-1.9","99"
"2017-12-10 01:22","-1.9","99"
"2017-12-10 01:34","-1.9","99"
"2017-12-10 01:42","-1.9","99"
"2017-12-10 01:54","-2.0","99"
"2017-12-10 02:02","-2.0","99"
"2017-12-10 02:15","-2.0","99"
"2017-12-10 02:22","-2.0","99"
"2017-12-10 02:34","-2.0","99"
"2017-12-10 02:42","-2.1","99"
"2017-12-10 02:54","-2.1","99"
"2017-12-10 03:02","-2.1","99"
"2017-12-10 03:15","-2.1","99"
"2017-12-10 03:22","-2.1","99"
"2017-12-10 03:33","-2.1","99"
"2017-12-10 03:42","-2.2","99"
"2017-12-10 03:54","-2.2","99"
"2017-12-10 04:02","-2.2","99"
"2017-12-10 04:15","-2.2","99"
"2017-12-10 04:22","-2.3","99"
"2017-12-10 04:34","-2.3","99"
"2017-12-10 04:42","-2.4","99"
"2017-12-10 04:55","-2.5","99"
"2017-12-10 05:02","-2.5","99"
"2017-12-10 05:16","-2.5","99"
"2017-12-10 05:22","-2.6","99"
"2017-12-10 05:34","-2.7","99"
"2017-12-10 05:42","-2.7","99"
"2017-12-10 05:54","-2.7","99"
"2017-12-10 06:02","-2.7","99"
"2017-12-10 06:15","-2.9","99"
"2017-12-10 06:22","-2.9","99"
"2017-12-10 06:34","-3.0","99"
"2017-12-10 06:42","-3.0","98"
"2017-12-10 06:54","-3.3","97"
"2017-12-10 07:02","-3.3","96"
"2017-12-10 07:15","-3.4","95"
"2017-12-10 07:22","-3.4","95"
"2017-12-10 07:34","-3.6","93"
"2017-12-10 07:42","-3.6","93"
"2017-12-10 07:54","-3.6","93"
"2017-12-10 08:02","-3.6","93"
"2017-12-10 08:15","-5.1","83"
"2017-12-10 08:22","-5.1","83"
"2017-12-10 08:34","-5.5","80"
"2017-12-10 08:42","-5.6","80"
"2017-12-10 08:54","-6.0","77"
"2017-12-10 09:02","-6.2","76"
"2017-12-10 09:15","-6.7","71"
"2017-12-10 09:22","-6.8","71"
"2017-12-10 09:35","-6.8","70"
"2017-12-10 09:42","-6.8","70"
"2017-12-10 09:55","-6.7","70"
"2017-12-10 10:02","-6.6","70"
"2017-12-10 10:16","-6.6","69"
"2017-12-10 10:22","-6.5","70"
"2017-12-10 10:35","-6.4","71"
"2017-12-10 10:42","-6.4","71"
"2017-12-10 10:54","-6.3","70"
"2017-12-10 11:02","-6.3","70"
"2017-12-10 11:16","-5.7","73"
"2017-12-10 11:22","-5.6","74"
"2017-12-10 11:34","-5.0","77"
"2017-12-10 11:42","-5.0","77"
"2017-12-10 11:54","-5.2","75"
"2017-12-10 12:02","-5.0","75"
"2017-12-10 12:15","-5.1","75"
"2017-12-10 12:22","-5.1","75"
"2017-12-10 12:35","-4.3","80"
"2017-12-10 12:42","-4.2","81"
"2017-12-10 12:55","-3.7","85"
"2017-12-10 13:02","-3.6","85"
"2017-12-10 13:16","-3.1","88"
"2017-12-10 13:22","-2.9","89"
"2017-12-10 13:34","-2.6","93"
"2017-12-10 13:42","-2.5","94"
"2017-12-10 13:53","-2.4","95"
"2017-12-10 14:02","-2.3","96"
"2017-12-10 14:16","-2.2","99"
"2017-12-10 14:22","-2.2","99"
"2017-12-10 14:35","-2.2","99"
"2017-12-10 14:42","-2.1","99"
"2017-12-10 14:54","-2.0","99"
"2017-12-10 15:02","-2.1","99"
"2017-12-10 15:16","-2.3","99"
"2017-12-10 15:22","-2.3","99"
"2017-12-10 15:34","-2.3","99"
"2017-12-10 15:42","-2.3","99"
"2017-12-10 15:54","-2.3","99"
"2017-12-10 16:02","-2.5","99"
"2017-12-10 16:16","-3.5","89"
"2017-12-10 16:22","-3.6","88"
"2017-12-10 16:35","-4.0","85"
"2017-12-10 16:42","-4.0","85"
"2017-12-10 16:54","-4.0","85"
"2017-12-10 17:02","-3.9","86"
"2017-12-10 17:15","-3.1","93"
"2017-12-10 17:22","-3.0","93"
"2017-12-10 17:34","-2.8","96"
"2017-12-10 17:42","-2.7","97"
"2017-12-10 17:54","-2.5","98"
"2017-12-10 18:02","-2.5","98"
"2017-12-10 18:16","-2.5","99"
"2017-12-10 18:22","-2.5","99"
"2017-12-10 18:35","-2.6","97"
"2017-12-10 18:42","-2.7","96"
"2017-12-10 18:55","-3.1","92"
"2017-12-10 19:02","-3.2","92"
"2017-12-10 19:16","-3.8","86"
"2017-12-10 19:22","-3.9","86"
"2017-12-10 19:35","-4.5","82"
"2017-12-10 19:42","-4.5","82"
"2017-12-10 19:54","-4.5","82"
"2017-12-10 20:02","-4.5","82"
"2017-12-10 20:16","-4.5","82"
"2017-12-10 20:22","-4.5","82"
"2017-12-10 20:35","-4.5","82"
"2017-12-10 20:42","-4.5","82"
"2017-12-10 20:54","-4.5","82"
"2017-12-10 21:02","-4.4","82"
"2017-12-10 21:16","-4.0","85"
"2017-12-10 21:22","-4.0","85"
"2017-12-10 21:35","-3.8","86"
"2017-12-10 21:42","-3.8","86"
"2017-12-10 21:55","-3.7","87"
"2017-12-10 22:02","-3.7","88"
"2017-12-10 22:16","-3.7","89"
"2017-12-10 22:22","-3.6","89"
"2017-12-10 22:35","-3.6","90"
"2017-12-10 22:42","-3.6","90"
"2017-12-10 22:53","-3.6","91"
"2017-12-10 23:02","-3.6","91"
"2017-12-10 23:13","-3.6","91"
"2017-12-10 23:22","-3.7","91"
"2017-12-10 23:36","-3.7","91"
"2017-12-10 23:42","-3.7","91"
"2017-12-10 23:55","-3.7","92"
"2017-12-11 00:02","-3.7","92"
"2017-12-11 00:16","-3.7","92"
"2017-12-11 00:22","-3.7","92"
"2017-12-11 00:35","-3.5","92"
"2017-12-11 00:42","-3.5","92"
"2017-12-11 00:54","-3.5","92"
"2017-12-11 01:02","-3.5","92"
"2017-12-11 01:16","-3.4","93"
"2017-12-11 01:22","-3.3","93"
"2017-12-11 01:36","-2.9","97"
"2017-12-11 01:42","-2.9","97"
"2017-12-11 01:56","-2.8","99"
"2017-12-11 02:02","-2.8","99"
"2017-12-11 02:15","-2.9","99"
