"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-01-29 07:20","-14.9","75"
"2018-01-29 07:40","-14.6","76"
"2018-01-29 07:50","-14.1","79"
"2018-01-29 08:00","-15.2","75"
"2018-01-29 08:17","-14.7","77"
"2018-01-29 08:20","-14.5","78"
"2018-01-29 08:40","-15.3","74"
"2018-01-29 08:47","-15.4","74"
"2018-01-29 09:00","-15.1","74"
"2018-01-29 09:20","-15.7","72"
"2018-01-29 09:40","-15.8","70"
"2018-01-29 10:00","-15.7","69"
"2018-01-29 10:20","-15.9","66"
"2018-01-29 10:40","-14.4","69"
"2018-01-29 11:00","-14.5","70"
"2018-01-29 11:20","-15.0","66"
"2018-01-29 11:40","-15.1","62"
"2018-01-29 11:58","-14.3","63"
"2018-01-29 12:00","-14.6","63"
"2018-01-29 12:20","-15.5","58"
"2018-01-29 12:25","-15.0","60"
"2018-01-29 12:40","-13.6","65"
"2018-01-29 13:00","-13.8","62"
"2018-01-29 13:20","-14.3","58"
"2018-01-29 13:26","-13.8","59"
"2018-01-29 13:40","-13.8","58"
"2018-01-29 13:41","-14.0","58"
"2018-01-29 14:00","-14.1","56"
"2018-01-29 14:20","-13.2","58"
"2018-01-29 14:40","-14.2","52"
"2018-01-29 15:00","-14.2","52"
"2018-01-29 15:03","-14.2","52"
"2018-01-29 15:20","-14.4","51"
"2018-01-29 15:30","-14.2","51"
"2018-01-29 15:40","-14.2","51"
"2018-01-29 15:50","-14.4","50"
"2018-01-29 16:00","-14.1","50"
"2018-01-29 16:10","-13.9","52"
"2018-01-29 16:20","-14.2","51"
"2018-01-29 16:30","-14.2","52"
"2018-01-29 16:40","-14.1","53"
"2018-01-29 16:50","-14.2","52"
"2018-01-29 17:00","-14.0","54"
"2018-01-29 17:10","-14.0","54"
"2018-01-29 17:20","-14.1","54"
"2018-01-29 17:30","-14.2","54"
"2018-01-29 17:40","-13.7","57"
"2018-01-29 17:50","-14.3","55"
"2018-01-29 18:00","-14.5","55"
"2018-01-29 18:10","-14.4","56"
"2018-01-29 18:20","-14.7","55"
"2018-01-29 18:30","-14.3","57"
"2018-01-29 18:40","-14.5","58"
"2018-01-29 18:50","-14.8","57"
"2018-01-29 19:00","-14.9","58"
"2018-01-29 19:10","-14.7","59"
"2018-01-29 19:20","-14.5","61"
"2018-01-29 19:30","-14.6","61"
"2018-01-29 19:40","-14.5","63"
"2018-01-29 19:50","-14.9","61"
"2018-01-29 20:00","-14.8","63"
"2018-01-29 20:10","-14.6","65"
"2018-01-29 20:20","-14.9","64"
"2018-01-29 20:30","-15.0","64"
"2018-01-29 20:40","-14.9","65"
"2018-01-29 20:50","-14.4","67"
"2018-01-29 21:00","-14.9","65"
"2018-01-29 21:10","-14.8","66"
"2018-01-29 21:20","-14.4","68"
"2018-01-29 21:30","-13.9","72"
"2018-01-29 21:40","-13.8","73"
"2018-01-29 21:50","-14.1","72"
"2018-01-29 22:00","-13.6","75"
"2018-01-29 22:10","-13.6","75"
"2018-01-29 22:20","-13.4","77"
"2018-01-29 22:30","-14.3","73"
"2018-01-29 22:40","-13.8","76"
"2018-01-29 22:50","-13.3","78"
"2018-01-29 23:00","-13.6","77"
"2018-01-29 23:10","-13.2","79"
"2018-01-29 23:20","-13.6","78"
"2018-01-29 23:30","-13.7","77"
"2018-01-29 23:40","-13.7","77"
"2018-01-29 23:50","-13.5","79"
"2018-01-30 00:00","-13.9","78"
"2018-01-30 00:10","-13.8","79"
"2018-01-30 00:20","-13.7","80"
"2018-01-30 00:30","-14.3","78"
"2018-01-30 00:40","-14.1","79"
"2018-01-30 00:50","-14.1","79"
"2018-01-30 01:00","-14.5","78"
"2018-01-30 01:10","-14.0","80"
"2018-01-30 01:20","-14.4","78"
"2018-01-30 01:30","-14.7","77"
"2018-01-30 01:40","-14.2","80"
"2018-01-30 01:50","-14.4","79"
"2018-01-30 02:00","-14.3","80"
"2018-01-30 02:10","-14.8","77"
"2018-01-30 02:20","-15.1","76"
"2018-01-30 02:30","-15.2","76"
"2018-01-30 02:40","-15.2","76"
"2018-01-30 02:50","-15.4","75"
"2018-01-30 03:00","-15.8","74"
"2018-01-30 03:10","-15.8","74"
"2018-01-30 03:20","-16.1","73"
"2018-01-30 03:30","-16.0","74"
"2018-01-30 03:40","-15.1","78"
"2018-01-30 03:50","-15.4","76"
"2018-01-30 04:00","-15.7","75"
"2018-01-30 04:10","-16.7","72"
"2018-01-30 04:20","-16.9","70"
"2018-01-30 04:30","-16.9","70"
"2018-01-30 04:40","-16.9","71"
"2018-01-30 04:50","-17.3","69"
"2018-01-30 05:00","-17.1","70"
"2018-01-30 05:10","-16.9","71"
"2018-01-30 05:20","-17.1","70"
"2018-01-30 05:30","-17.7","69"
"2018-01-30 05:40","-16.8","72"
"2018-01-30 05:50","-17.6","69"
"2018-01-30 06:00","-17.3","71"
"2018-01-30 06:10","-17.4","71"
"2018-01-30 06:20","-16.5","75"
"2018-01-30 06:30","-16.8","76"
"2018-01-30 06:40","-17.4","74"
"2018-01-30 06:50","-17.7","72"
"2018-01-30 07:00","-17.6","74"
"2018-01-30 07:10","-18.2","72"
"2018-01-30 07:20","-17.9","75"
"2018-01-30 07:30","-16.8","81"
"2018-01-30 07:40","-16.8","82"
"2018-01-30 07:50","-17.8","78"
"2018-01-30 08:00","-17.4","80"
"2018-01-30 08:10","-18.2","77"
"2018-01-30 08:20","-18.9","74"
"2018-01-30 08:30","-18.4","77"
"2018-01-30 08:40","-18.9","75"
"2018-01-30 08:50","-18.9","75"
"2018-01-30 09:00","-18.6","76"
"2018-01-30 09:10","-18.9","74"
"2018-01-30 09:20","-18.1","77"
"2018-01-30 09:30","-17.6","80"
"2018-01-30 09:40","-16.9","83"
"2018-01-30 09:50","-16.8","83"
"2018-01-30 10:00","-16.4","85"
"2018-01-30 10:10","-16.4","85"
"2018-01-30 10:20","-16.9","83"
"2018-01-30 10:30","-16.8","83"
"2018-01-30 10:40","-17.0","81"
"2018-01-30 10:50","-16.9","81"
"2018-01-30 11:00","-17.0","79"
"2018-01-30 11:10","-17.1","78"
"2018-01-30 11:20","-17.2","77"
"2018-01-30 11:30","-17.9","73"
"2018-01-30 11:40","-17.3","74"
"2018-01-30 11:50","-18.6","67"
"2018-01-30 12:00","-18.5","67"
"2018-01-30 12:10","-19.3","62"
"2018-01-30 12:20","-17.2","69"
"2018-01-30 12:30","-18.8","61"
"2018-01-30 12:40","-18.0","63"
"2018-01-30 12:50","-17.6","64"
"2018-01-30 13:00","-17.7","63"
"2018-01-30 13:10","-17.7","62"
"2018-01-30 13:20","-17.9","60"
"2018-01-30 13:30","-18.2","58"
"2018-01-30 13:40","-18.6","56"
"2018-01-30 13:50","-17.1","61"
"2018-01-30 14:00","-17.2","60"
"2018-01-30 14:10","-17.5","58"
"2018-01-30 14:20","-16.6","61"
"2018-01-30 14:30","-17.4","57"
"2018-01-30 14:40","-17.4","56"
"2018-01-30 14:50","-18.0","54"
"2018-01-30 15:00","-18.1","54"
"2018-01-30 15:10","-18.0","54"
"2018-01-30 15:20","-18.0","53"
"2018-01-30 15:30","-17.4","56"
"2018-01-30 15:40","-16.7","58"
"2018-01-30 15:50","-16.7","58"
"2018-01-30 16:00","-17.8","54"
"2018-01-30 16:10","-16.8","58"
"2018-01-30 16:20","-17.3","56"
"2018-01-30 16:30","-16.7","59"
"2018-01-30 16:40","-17.1","57"
"2018-01-30 16:50","-17.3","58"
"2018-01-30 17:00","-17.5","58"
"2018-01-30 17:10","-17.2","60"
"2018-01-30 17:20","-17.2","61"
"2018-01-30 17:30","-17.1","62"
"2018-01-30 17:40","-17.1","63"
"2018-01-30 17:50","-17.4","62"
"2018-01-30 18:00","-16.7","65"
"2018-01-30 18:10","-16.9","64"
"2018-01-30 18:20","-16.7","66"
"2018-01-30 18:30","-18.4","59"
"2018-01-30 18:40","-17.1","65"
"2018-01-30 18:50","-16.9","67"
"2018-01-30 19:00","-17.7","64"
"2018-01-30 19:10","-17.7","65"
"2018-01-30 19:20","-17.8","66"
"2018-01-30 19:30","-17.4","68"
"2018-01-30 19:40","-18.2","66"
"2018-01-30 19:50","-18.2","66"
"2018-01-30 20:00","-17.6","69"
"2018-01-30 20:10","-18.0","69"
"2018-01-30 20:20","-18.1","69"
"2018-01-30 20:30","-18.7","67"
"2018-01-30 20:40","-18.4","69"
"2018-01-30 20:50","-18.9","68"
"2018-01-30 21:00","-19.1","67"
"2018-01-30 21:10","-19.2","68"
"2018-01-30 21:20","-20.3","64"
"2018-01-30 21:30","-20.2","64"
"2018-01-30 21:40","-19.0","70"
"2018-01-30 21:50","-19.3","70"
"2018-01-30 22:00","-19.5","69"
"2018-01-30 22:10","-19.4","70"
"2018-01-30 22:20","-19.2","72"
"2018-01-30 22:30","-21.0","67"
"2018-01-30 22:40","-21.2","66"
"2018-01-30 22:50","-20.8","69"
"2018-01-30 23:00","-21.0","71"
"2018-01-30 23:10","-19.6","75"
"2018-01-30 23:20","-19.7","74"
"2018-01-30 23:30","-20.2","73"
"2018-01-30 23:40","-20.5","74"
"2018-01-30 23:50","-20.8","74"
"2018-01-31 00:00","-20.4","77"
"2018-01-31 00:10","-20.0","79"
"2018-01-31 00:20","-20.5","79"
"2018-01-31 00:30","-20.4","80"
"2018-01-31 00:40","-21.0","78"
"2018-01-31 00:50","-20.5","81"
"2018-01-31 01:00","-20.7","79"
"2018-01-31 01:10","-20.2","83"
"2018-01-31 01:20","-20.3","82"
"2018-01-31 01:30","-20.6","80"
"2018-01-31 01:40","-20.7","79"
"2018-01-31 01:50","-20.3","80"
"2018-01-31 02:00","-20.5","81"
"2018-01-31 02:10","-20.4","82"
"2018-01-31 02:20","-21.1","80"
"2018-01-31 02:30","-20.6","82"
"2018-01-31 02:40","-20.2","83"
"2018-01-31 02:50","-20.6","82"
"2018-01-31 03:00","-20.1","83"
"2018-01-31 03:10","-20.0","83"
"2018-01-31 03:20","-20.1","83"
"2018-01-31 03:30","-20.5","82"
"2018-01-31 03:40","-20.0","84"
"2018-01-31 03:50","-19.7","84"
"2018-01-31 04:00","-20.3","83"
"2018-01-31 04:10","-20.0","84"
"2018-01-31 04:20","-20.1","83"
"2018-01-31 04:30","-20.0","83"
"2018-01-31 04:40","-20.1","81"
"2018-01-31 04:50","-20.3","81"
"2018-01-31 05:00","-20.5","80"
"2018-01-31 05:10","-20.7","80"
"2018-01-31 05:20","-20.4","81"
"2018-01-31 05:30","-20.6","79"
"2018-01-31 05:40","-20.5","79"
"2018-01-31 05:50","-20.6","78"
"2018-01-31 06:00","-20.4","78"
"2018-01-31 06:10","-20.2","77"
"2018-01-31 06:20","-20.5","76"
"2018-01-31 06:30","-20.0","77"
"2018-01-31 06:40","-20.3","76"
"2018-01-31 06:50","-20.1","76"
"2018-01-31 07:00","-20.2","74"
"2018-01-31 07:10","-20.4","73"
"2018-01-31 07:20","-19.6","76"
"2018-01-31 07:30","-20.0","74"
"2018-01-31 07:40","-19.6","75"
"2018-01-31 07:50","-19.4","75"
"2018-01-31 08:00","-19.3","75"
"2018-01-31 08:10","-18.9","76"
"2018-01-31 08:20","-18.8","75"
"2018-01-31 08:30","-18.3","76"
"2018-01-31 08:40","-17.9","77"
"2018-01-31 08:50","-17.5","78"
"2018-01-31 09:00","-17.6","76"
"2018-01-31 09:10","-16.8","78"
"2018-01-31 09:20","-16.6","78"
"2018-01-31 09:30","-15.5","81"
"2018-01-31 09:40","-15.6","80"
"2018-01-31 09:50","-14.7","83"
"2018-01-31 10:00","-14.7","82"
"2018-01-31 10:10","-14.4","83"
"2018-01-31 10:20","-13.7","85"
"2018-01-31 10:30","-13.7","84"
"2018-01-31 10:40","-13.5","85"
"2018-01-31 10:50","-13.2","85"
"2018-01-31 11:00","-13.5","84"
"2018-01-31 11:10","-13.2","85"
"2018-01-31 11:20","-13.2","84"
"2018-01-31 11:30","-12.9","86"
"2018-01-31 11:40","-12.8","85"
"2018-01-31 11:50","-12.7","86"
"2018-01-31 12:00","-12.7","86"
"2018-01-31 12:10","-12.5","87"
"2018-01-31 12:20","-12.5","86"
"2018-01-31 12:30","-12.2","87"
"2018-01-31 12:40","-12.1","88"
"2018-01-31 12:50","-12.0","88"
"2018-01-31 13:00","-11.8","88"
"2018-01-31 13:10","-11.8","86"
"2018-01-31 13:20","-11.7","85"
"2018-01-31 13:30","-11.5","86"
"2018-01-31 13:40","-11.2","88"
"2018-01-31 13:50","-11.1","87"
"2018-01-31 14:00","-11.1","86"
"2018-01-31 14:10","-11.0","86"
"2018-01-31 14:20","-10.7","86"
"2018-01-31 14:30","-10.3","86"
"2018-01-31 14:40","-10.1","86"
"2018-01-31 14:50","-10.0","85"
"2018-01-31 15:00","-9.7","86"
"2018-01-31 15:10","-9.5","86"
"2018-01-31 15:20","-9.4","88"
"2018-01-31 15:30","-9.2","88"
"2018-01-31 15:40","-9.0","88"
"2018-01-31 15:50","-8.8","89"
"2018-01-31 16:00","-8.6","89"
"2018-01-31 16:10","-8.5","89"
"2018-01-31 16:20","-8.5","89"
"2018-01-31 16:30","-8.2","89"
"2018-01-31 16:40","-8.1","90"
"2018-01-31 16:50","-7.9","90"
"2018-01-31 17:00","-7.8","90"
"2018-01-31 17:10","-7.7","90"
"2018-01-31 17:20","-7.5","89"
"2018-01-31 17:30","-7.5","88"
"2018-01-31 17:40","-7.4","88"
"2018-01-31 17:50","-7.3","89"
"2018-01-31 18:00","-7.2","89"
"2018-01-31 18:10","-7.2","89"
"2018-01-31 18:20","-7.1","89"
"2018-01-31 18:30","-7.0","89"
"2018-01-31 18:40","-6.8","89"
"2018-01-31 18:50","-6.8","88"
"2018-01-31 19:00","-6.7","87"
"2018-01-31 19:10","-6.6","87"
"2018-01-31 19:20","-6.6","86"
"2018-01-31 19:30","-6.6","86"
"2018-01-31 19:40","-6.7","85"
"2018-01-31 19:50","-6.6","85"
"2018-01-31 20:00","-6.6","84"
"2018-01-31 20:10","-6.6","84"
"2018-01-31 20:20","-6.5","84"
"2018-01-31 20:30","-6.6","83"
"2018-01-31 20:40","-6.3","83"
"2018-01-31 20:50","-6.4","82"
"2018-01-31 21:00","-6.4","82"
"2018-01-31 21:10","-6.5","82"
"2018-01-31 21:20","-6.4","81"
"2018-01-31 21:30","-6.4","81"
"2018-01-31 21:40","-6.2","82"
"2018-01-31 21:50","-6.1","82"
"2018-01-31 22:00","-6.0","82"
"2018-01-31 22:10","-5.9","82"
"2018-01-31 22:20","-5.7","82"
"2018-01-31 22:30","-5.7","81"
"2018-01-31 22:40","-5.5","82"
"2018-01-31 22:50","-5.3","82"
"2018-01-31 23:00","-5.1","82"
"2018-01-31 23:10","-4.7","82"
"2018-01-31 23:20","-4.7","81"
"2018-01-31 23:30","-4.6","81"
"2018-01-31 23:40","-4.6","80"
"2018-01-31 23:50","-4.4","80"
"2018-02-01 00:00","-4.1","80"
