"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-02-05 22:10","-14.2","85"
"2018-02-05 22:20","-13.8","85"
"2018-02-05 22:30","-13.6","84"
"2018-02-05 22:40","-13.6","85"
"2018-02-05 22:50","-13.2","85"
"2018-02-05 23:00","-13.1","85"
"2018-02-05 23:11","-12.9","85"
"2018-02-05 23:20","-12.9","86"
"2018-02-05 23:30","-12.6","86"
"2018-02-05 23:40","-12.4","87"
"2018-02-05 23:50","-12.5","87"
"2018-02-06 00:00","-12.4","88"
"2018-02-06 00:10","-12.3","88"
"2018-02-06 00:20","-12.2","89"
"2018-02-06 00:30","-12.2","89"
"2018-02-06 00:40","-12.2","89"
"2018-02-06 00:50","-12.2","89"
"2018-02-06 01:00","-12.3","89"
"2018-02-06 01:10","-12.4","90"
"2018-02-06 01:20","-12.1","90"
"2018-02-06 01:30","-12.0","90"
"2018-02-06 01:40","-12.0","90"
"2018-02-06 01:50","-12.0","90"
"2018-02-06 02:00","-12.0","90"
"2018-02-06 02:10","-12.1","90"
"2018-02-06 02:20","-12.4","91"
"2018-02-06 02:30","-12.4","91"
"2018-02-06 02:40","-12.4","91"
"2018-02-06 02:50","-12.3","91"
"2018-02-06 03:00","-12.4","91"
"2018-02-06 03:10","-12.4","91"
"2018-02-06 03:20","-12.4","91"
"2018-02-06 03:30","-12.2","91"
"2018-02-06 03:40","-12.3","91"
"2018-02-06 03:50","-12.3","91"
"2018-02-06 04:00","-12.4","91"
"2018-02-06 04:10","-12.4","91"
"2018-02-06 04:20","-12.3","91"
"2018-02-06 04:30","-12.1","91"
"2018-02-06 04:40","-12.3","91"
"2018-02-06 04:50","-12.4","91"
"2018-02-06 05:00","-12.7","91"
"2018-02-06 05:10","-12.7","91"
"2018-02-06 05:20","-12.6","91"
"2018-02-06 05:30","-12.7","91"
"2018-02-06 05:40","-12.4","92"
"2018-02-06 05:50","-12.5","91"
"2018-02-06 06:00","-12.7","92"
"2018-02-06 06:10","-12.5","92"
"2018-02-06 06:20","-12.6","92"
"2018-02-06 06:30","-12.6","92"
"2018-02-06 06:40","-12.6","92"
"2018-02-06 06:50","-12.6","92"
"2018-02-06 07:00","-12.7","92"
"2018-02-06 07:10","-12.7","92"
"2018-02-06 07:20","-12.8","91"
"2018-02-06 07:30","-12.9","91"
"2018-02-06 07:40","-13.1","91"
"2018-02-06 07:50","-13.3","91"
"2018-02-06 08:00","-13.4","91"
"2018-02-06 08:10","-13.5","91"
"2018-02-06 08:20","-13.5","91"
"2018-02-06 08:30","-13.6","90"
"2018-02-06 08:40","-13.7","90"
"2018-02-06 08:50","-13.4","90"
"2018-02-06 09:00","-13.3","90"
"2018-02-06 09:10","-13.4","89"
"2018-02-06 09:20","-13.6","89"
"2018-02-06 09:30","-13.8","88"
"2018-02-06 09:40","-13.6","86"
"2018-02-06 09:50","-13.6","85"
"2018-02-06 10:00","-13.6","84"
"2018-02-06 10:10","-13.9","82"
"2018-02-06 10:20","-14.4","81"
"2018-02-06 10:30","-14.6","79"
"2018-02-06 10:40","-14.1","79"
"2018-02-06 10:50","-14.0","80"
"2018-02-06 11:00","-14.0","81"
"2018-02-06 11:10","-13.6","81"
"2018-02-06 11:20","-13.5","80"
"2018-02-06 11:30","-13.3","77"
"2018-02-06 11:40","-14.2","73"
"2018-02-06 11:50","-14.7","70"
"2018-02-06 12:00","-14.8","70"
"2018-02-06 12:10","-14.8","68"
"2018-02-06 12:20","-15.0","66"
"2018-02-06 12:30","-14.7","68"
"2018-02-06 12:40","-15.4","64"
"2018-02-06 12:50","-15.4","64"
"2018-02-06 13:00","-14.6","66"
"2018-02-06 13:10","-14.9","63"
"2018-02-06 13:20","-14.4","61"
"2018-02-06 13:30","-14.8","59"
"2018-02-06 13:40","-14.5","60"
"2018-02-06 13:50","-15.1","60"
"2018-02-06 14:00","-15.0","57"
"2018-02-06 14:10","-15.0","55"
"2018-02-06 14:20","-16.0","53"
"2018-02-06 14:30","-16.5","51"
"2018-02-06 14:40","-16.7","51"
"2018-02-06 14:50","-17.3","50"
"2018-02-06 15:00","-17.7","48"
"2018-02-06 15:10","-18.3","46"
"2018-02-06 15:20","-18.9","44"
"2018-02-06 15:30","-19.0","44"
"2018-02-06 15:40","-18.7","45"
"2018-02-06 15:50","-18.8","45"
"2018-02-06 16:00","-18.8","45"
"2018-02-06 16:10","-18.7","46"
"2018-02-06 16:20","-18.3","48"
"2018-02-06 16:30","-18.5","48"
"2018-02-06 16:40","-18.7","48"
"2018-02-06 16:50","-18.3","50"
"2018-02-06 17:00","-18.1","52"
"2018-02-06 17:10","-19.2","48"
"2018-02-06 17:20","-18.8","51"
"2018-02-06 17:30","-18.8","52"
"2018-02-06 17:40","-18.9","54"
"2018-02-06 17:50","-18.7","58"
"2018-02-06 18:00","-18.3","66"
"2018-02-06 18:10","-18.1","73"
"2018-02-06 18:20","-18.5","74"
"2018-02-06 18:30","-18.4","75"
"2018-02-06 18:40","-18.6","75"
"2018-02-06 18:50","-18.9","75"
"2018-02-06 19:00","-19.0","76"
"2018-02-06 19:10","-19.3","76"
"2018-02-06 19:20","-19.4","78"
"2018-02-06 19:30","-19.6","79"
"2018-02-06 19:40","-20.0","79"
"2018-02-06 19:50","-19.7","81"
"2018-02-06 20:00","-19.6","82"
"2018-02-06 20:10","-20.3","81"
"2018-02-06 20:20","-20.2","82"
"2018-02-06 20:30","-20.6","82"
"2018-02-06 20:40","-20.5","83"
"2018-02-06 20:50","-20.7","83"
"2018-02-06 21:00","-20.6","83"
"2018-02-06 21:10","-20.9","83"
"2018-02-06 21:20","-21.1","84"
"2018-02-06 21:30","-21.2","84"
"2018-02-06 21:40","-21.5","84"
"2018-02-06 21:50","-21.1","84"
"2018-02-06 22:00","-21.5","84"
"2018-02-06 22:10","-21.6","84"
"2018-02-06 22:20","-21.6","85"
"2018-02-06 22:30","-22.0","84"
"2018-02-06 22:40","-21.9","85"
"2018-02-06 22:50","-22.2","85"
"2018-02-06 23:00","-22.2","85"
"2018-02-06 23:10","-22.5","85"
"2018-02-06 23:20","-22.7","85"
"2018-02-06 23:30","-22.7","85"
"2018-02-06 23:40","-22.9","85"
"2018-02-06 23:50","-23.2","85"
"2018-02-07 00:00","-23.2","85"
"2018-02-07 00:10","-23.1","86"
"2018-02-07 00:20","-23.4","85"
"2018-02-07 00:30","-23.6","85"
"2018-02-07 00:40","-23.4","85"
"2018-02-07 00:50","-23.5","85"
"2018-02-07 01:00","-23.7","85"
"2018-02-07 01:10","-23.4","86"
"2018-02-07 01:20","-23.6","85"
"2018-02-07 01:30","-23.8","85"
"2018-02-07 01:40","-23.9","85"
"2018-02-07 01:50","-23.9","85"
"2018-02-07 02:00","-24.2","86"
"2018-02-07 02:10","-23.7","86"
"2018-02-07 02:20","-23.9","85"
"2018-02-07 02:30","-23.8","85"
"2018-02-07 02:40","-24.0","86"
"2018-02-07 02:50","-23.8","86"
"2018-02-07 03:00","-23.9","86"
"2018-02-07 03:10","-23.7","86"
"2018-02-07 03:20","-23.2","86"
"2018-02-07 03:30","-22.7","88"
"2018-02-07 03:40","-23.1","86"
"2018-02-07 03:50","-22.0","86"
"2018-02-07 04:00","-22.1","86"
"2018-02-07 04:10","-22.2","86"
"2018-02-07 04:20","-22.1","86"
"2018-02-07 04:30","-22.1","86"
"2018-02-07 04:40","-22.8","85"
"2018-02-07 04:50","-22.7","86"
"2018-02-07 05:00","-22.0","86"
"2018-02-07 05:10","-22.2","85"
"2018-02-07 05:20","-21.9","87"
"2018-02-07 05:30","-22.0","86"
"2018-02-07 05:40","-21.9","86"
"2018-02-07 05:50","-21.7","86"
"2018-02-07 06:00","-21.8","86"
"2018-02-07 06:10","-21.7","86"
"2018-02-07 06:20","-21.7","86"
"2018-02-07 06:30","-21.5","87"
"2018-02-07 06:40","-21.5","87"
"2018-02-07 06:50","-21.4","86"
"2018-02-07 07:00","-21.3","87"
"2018-02-07 07:10","-21.1","86"
"2018-02-07 07:20","-21.2","86"
"2018-02-07 07:30","-21.2","86"
"2018-02-07 07:40","-21.2","87"
"2018-02-07 07:50","-21.0","87"
"2018-02-07 08:00","-20.8","87"
"2018-02-07 08:10","-20.7","87"
"2018-02-07 08:20","-20.5","87"
"2018-02-07 08:30","-20.2","86"
"2018-02-07 08:40","-19.9","86"
"2018-02-07 08:50","-19.7","86"
"2018-02-07 09:00","-19.3","86"
"2018-02-07 09:10","-19.3","86"
"2018-02-07 09:20","-18.8","86"
"2018-02-07 09:30","-18.6","86"
"2018-02-07 09:40","-18.4","86"
"2018-02-07 09:50","-18.4","86"
"2018-02-07 10:00","-18.1","87"
"2018-02-07 10:10","-17.7","87"
"2018-02-07 10:20","-17.4","88"
"2018-02-07 10:30","-17.1","88"
"2018-02-07 10:40","-17.0","88"
"2018-02-07 10:50","-16.7","88"
"2018-02-07 11:00","-16.3","88"
"2018-02-07 11:10","-16.0","88"
"2018-02-07 11:20","-15.7","89"
"2018-02-07 11:30","-15.3","89"
"2018-02-07 11:40","-15.2","89"
"2018-02-07 11:50","-14.9","89"
"2018-02-07 12:00","-14.4","89"
"2018-02-07 12:10","-14.3","90"
"2018-02-07 12:20","-14.1","90"
"2018-02-07 12:30","-13.8","90"
"2018-02-07 12:40","-13.6","90"
"2018-02-07 12:50","-13.6","89"
"2018-02-07 13:00","-13.6","89"
"2018-02-07 13:10","-13.1","90"
"2018-02-07 13:20","-12.9","90"
"2018-02-07 13:30","-12.8","90"
"2018-02-07 13:40","-12.7","90"
"2018-02-07 13:50","-12.5","90"
"2018-02-07 14:00","-11.9","90"
"2018-02-07 14:10","-11.9","89"
"2018-02-07 14:20","-11.8","89"
"2018-02-07 14:30","-11.5","89"
"2018-02-07 14:40","-11.6","88"
"2018-02-07 14:50","-11.3","88"
"2018-02-07 15:00","-11.4","87"
"2018-02-07 15:10","-10.9","88"
"2018-02-07 15:20","-11.1","87"
"2018-02-07 15:30","-10.7","89"
"2018-02-07 15:40","-10.6","88"
"2018-02-07 15:50","-10.6","88"
"2018-02-07 16:00","-10.5","88"
"2018-02-07 16:10","-10.5","88"
"2018-02-07 16:20","-10.6","88"
"2018-02-07 16:30","-10.7","87"
"2018-02-07 16:40","-10.9","88"
"2018-02-07 16:50","-10.9","88"
"2018-02-07 17:00","-11.0","87"
"2018-02-07 17:10","-11.4","87"
"2018-02-07 17:20","-12.0","88"
"2018-02-07 17:30","-12.7","88"
"2018-02-07 17:40","-13.3","88"
"2018-02-07 17:50","-13.9","89"
"2018-02-07 18:00","-14.4","89"
"2018-02-07 18:10","-14.5","90"
"2018-02-07 18:20","-14.6","90"
"2018-02-07 18:30","-14.9","90"
"2018-02-07 18:40","-15.2","90"
"2018-02-07 18:50","-15.4","90"
"2018-02-07 19:00","-15.8","91"
"2018-02-07 19:10","-15.6","91"
"2018-02-07 19:20","-16.2","91"
"2018-02-07 19:30","-16.5","91"
"2018-02-07 19:40","-16.5","92"
"2018-02-07 19:50","-15.9","92"
"2018-02-07 20:00","-15.6","92"
"2018-02-07 20:10","-15.7","91"
"2018-02-07 20:20","-15.7","91"
"2018-02-07 20:30","-15.7","91"
"2018-02-07 20:40","-15.8","91"
"2018-02-07 20:50","-15.7","91"
"2018-02-07 21:00","-15.7","92"
"2018-02-07 21:10","-15.6","92"
"2018-02-07 21:20","-15.2","92"
"2018-02-07 21:30","-14.7","92"
"2018-02-07 21:40","-14.6","92"
"2018-02-07 21:50","-15.2","91"
"2018-02-07 22:00","-15.9","91"
"2018-02-07 22:10","-16.4","91"
"2018-02-07 22:20","-16.7","91"
"2018-02-07 22:30","-17.1","91"
"2018-02-07 22:40","-17.4","91"
"2018-02-07 22:50","-17.7","91"
"2018-02-07 23:00","-18.2","90"
"2018-02-07 23:10","-18.3","90"
"2018-02-07 23:20","-18.4","90"
"2018-02-07 23:30","-17.9","90"
"2018-02-07 23:40","-17.3","91"
"2018-02-07 23:50","-17.0","91"
"2018-02-08 00:00","-16.7","91"
"2018-02-08 00:10","-16.7","91"
"2018-02-08 00:20","-16.4","91"
"2018-02-08 00:30","-16.5","91"
"2018-02-08 00:40","-16.6","91"
"2018-02-08 00:50","-16.4","91"
"2018-02-08 01:00","-16.4","91"
"2018-02-08 01:10","-16.5","91"
"2018-02-08 01:20","-15.9","92"
"2018-02-08 01:30","-15.9","91"
"2018-02-08 01:40","-16.6","91"
"2018-02-08 01:50","-17.0","91"
"2018-02-08 02:00","-17.4","91"
"2018-02-08 02:10","-17.5","91"
"2018-02-08 02:20","-17.8","90"
"2018-02-08 02:30","-17.7","91"
"2018-02-08 02:40","-18.0","90"
"2018-02-08 02:50","-17.9","90"
"2018-02-08 03:00","-18.0","90"
"2018-02-08 03:10","-18.3","90"
"2018-02-08 03:20","-18.7","90"
"2018-02-08 03:30","-19.0","89"
"2018-02-08 03:40","-19.1","90"
"2018-02-08 03:50","-19.3","89"
"2018-02-08 04:00","-19.1","90"
"2018-02-08 04:10","-19.0","89"
"2018-02-08 04:20","-19.1","90"
"2018-02-08 04:30","-19.4","89"
"2018-02-08 04:40","-19.6","89"
"2018-02-08 04:50","-20.0","89"
"2018-02-08 05:00","-19.9","89"
"2018-02-08 05:10","-20.2","89"
"2018-02-08 05:20","-20.4","88"
"2018-02-08 05:30","-20.7","88"
"2018-02-08 05:40","-20.8","88"
"2018-02-08 05:50","-21.2","88"
"2018-02-08 06:00","-21.4","88"
"2018-02-08 06:10","-21.7","88"
"2018-02-08 06:20","-21.6","88"
"2018-02-08 06:30","-21.8","88"
"2018-02-08 06:40","-21.9","87"
"2018-02-08 06:50","-22.3","87"
"2018-02-08 07:00","-22.5","87"
"2018-02-08 07:10","-22.8","86"
"2018-02-08 07:20","-22.8","87"
"2018-02-08 07:30","-22.7","87"
"2018-02-08 07:40","-22.7","86"
"2018-02-08 07:50","-22.5","87"
"2018-02-08 08:00","-22.7","87"
"2018-02-08 08:10","-22.6","87"
"2018-02-08 08:20","-22.4","87"
"2018-02-08 08:30","-22.0","87"
"2018-02-08 08:40","-21.3","88"
"2018-02-08 08:50","-19.8","89"
"2018-02-08 09:00","-18.7","90"
"2018-02-08 09:10","-17.8","91"
"2018-02-08 09:20","-15.5","93"
"2018-02-08 09:30","-16.3","91"
"2018-02-08 09:40","-15.2","92"
"2018-02-08 09:50","-15.3","92"
"2018-02-08 10:00","-15.5","91"
"2018-02-08 10:10","-14.6","91"
"2018-02-08 10:20","-14.9","89"
"2018-02-08 10:30","-13.6","90"
"2018-02-08 10:40","-14.0","86"
"2018-02-08 10:50","-13.4","88"
"2018-02-08 11:00","-13.6","85"
"2018-02-08 11:10","-12.7","87"
"2018-02-08 11:20","-12.3","85"
"2018-02-08 11:30","-11.7","86"
"2018-02-08 11:40","-11.4","86"
"2018-02-08 11:50","-12.4","85"
"2018-02-08 12:00","-10.9","87"
"2018-02-08 12:10","-11.0","83"
"2018-02-08 12:20","-11.6","80"
"2018-02-08 12:30","-12.4","75"
"2018-02-08 12:40","-12.9","71"
"2018-02-08 12:50","-12.9","72"
"2018-02-08 13:00","-12.4","74"
"2018-02-08 13:10","-13.1","70"
"2018-02-08 13:20","-13.0","70"
"2018-02-08 13:30","-13.2","68"
"2018-02-08 13:40","-13.0","69"
"2018-02-08 13:50","-13.1","69"
"2018-02-08 14:00","-13.0","67"
"2018-02-08 14:10","-13.2","68"
"2018-02-08 14:20","-13.4","67"
"2018-02-08 14:30","-13.1","67"
"2018-02-08 14:40","-13.4","67"
"2018-02-08 14:50","-13.0","69"
"2018-02-08 15:00","-13.0","70"
"2018-02-08 15:10","-12.6","72"
"2018-02-08 15:20","-12.4","73"
"2018-02-08 15:30","-11.8","76"
"2018-02-08 15:40","-12.0","75"
"2018-02-08 15:50","-11.9","74"
"2018-02-08 16:00","-11.5","75"
"2018-02-08 16:10","-12.3","72"
"2018-02-08 16:20","-12.5","73"
"2018-02-08 16:30","-12.2","74"
"2018-02-08 16:40","-12.0","76"
"2018-02-08 16:50","-12.1","77"
"2018-02-08 17:00","-12.1","77"
"2018-02-08 17:10","-12.4","75"
"2018-02-08 17:20","-12.5","75"
"2018-02-08 17:30","-12.5","75"
"2018-02-08 17:40","-12.7","76"
"2018-02-08 17:50","-12.7","77"
"2018-02-08 18:00","-12.9","79"
"2018-02-08 18:10","-12.8","81"
"2018-02-08 18:20","-12.8","81"
"2018-02-08 18:30","-13.0","82"
"2018-02-08 18:40","-13.1","82"
"2018-02-08 18:50","-13.5","82"
"2018-02-08 19:00","-13.7","83"
"2018-02-08 19:10","-13.0","84"
"2018-02-08 19:20","-13.2","83"
"2018-02-08 19:30","-13.9","84"
"2018-02-08 19:40","-12.8","85"
"2018-02-08 19:50","-12.8","85"
"2018-02-08 20:00","-12.9","85"
"2018-02-08 20:10","-13.2","85"
"2018-02-08 20:20","-13.4","85"
"2018-02-08 20:30","-13.5","86"
"2018-02-08 20:40","-13.8","86"
"2018-02-08 20:50","-13.6","87"
"2018-02-08 21:00","-13.6","87"
"2018-02-08 21:10","-14.0","87"
"2018-02-08 21:20","-14.7","86"
"2018-02-08 21:30","-14.8","87"
"2018-02-08 21:40","-15.6","87"
"2018-02-08 21:50","-15.0","88"
"2018-02-08 22:00","-14.6","87"
"2018-02-08 22:10","-14.7","87"
"2018-02-08 22:20","-14.7","86"
"2018-02-08 22:30","-15.1","85"
"2018-02-08 22:40","-15.7","85"
"2018-02-08 22:50","-15.4","86"
"2018-02-08 23:00","-15.4","86"
"2018-02-08 23:10","-15.5","86"
"2018-02-08 23:20","-16.1","86"
"2018-02-08 23:30","-15.8","86"
"2018-02-08 23:40","-15.9","86"
"2018-02-08 23:50","-16.0","85"
"2018-02-09 00:00","-16.2","85"
"2018-02-09 00:10","-16.1","86"
"2018-02-09 00:20","-16.4","86"
"2018-02-09 00:30","-16.7","86"
"2018-02-09 00:40","-18.0","86"
"2018-02-09 00:50","-18.6","87"
"2018-02-09 01:00","-18.9","87"
"2018-02-09 01:10","-19.1","88"
"2018-02-09 01:20","-19.0","88"
"2018-02-09 01:30","-19.1","88"
"2018-02-09 01:40","-19.1","88"
"2018-02-09 01:50","-18.9","88"
"2018-02-09 02:00","-17.8","90"
"2018-02-09 02:10","-18.0","88"
"2018-02-09 02:20","-17.9","89"
"2018-02-09 02:30","-18.5","88"
"2018-02-09 02:40","-19.5","88"
"2018-02-09 02:50","-20.0","88"
"2018-02-09 03:00","-20.1","89"
"2018-02-09 03:10","-20.1","89"
"2018-02-09 03:20","-19.7","90"
"2018-02-09 03:30","-19.4","89"
"2018-02-09 03:40","-19.3","89"
"2018-02-09 03:50","-18.9","89"
"2018-02-09 04:00","-19.0","89"
"2018-02-09 04:10","-19.1","89"
"2018-02-09 04:20","-19.6","89"
"2018-02-09 04:30","-19.8","88"
"2018-02-09 04:40","-20.2","89"
"2018-02-09 04:50","-20.6","88"
"2018-02-09 05:00","-21.0","88"
"2018-02-09 05:10","-21.2","88"
"2018-02-09 05:20","-21.3","88"
"2018-02-09 05:30","-21.4","88"
"2018-02-09 05:40","-21.3","88"
"2018-02-09 05:50","-21.4","88"
"2018-02-09 06:00","-21.2","88"
"2018-02-09 06:10","-21.5","88"
"2018-02-09 06:20","-21.5","88"
"2018-02-09 06:30","-21.4","88"
"2018-02-09 06:40","-21.4","87"
"2018-02-09 06:50","-21.3","88"
"2018-02-09 07:00","-21.6","87"
"2018-02-09 07:10","-21.8","87"
"2018-02-09 07:20","-21.9","87"
"2018-02-09 07:30","-21.8","87"
"2018-02-09 07:40","-21.5","88"
"2018-02-09 07:50","-21.7","87"
"2018-02-09 08:00","-21.3","88"
"2018-02-09 08:10","-20.9","88"
"2018-02-09 08:20","-20.2","89"
"2018-02-09 08:30","-19.3","88"
"2018-02-09 08:40","-18.9","89"
"2018-02-09 08:50","-18.0","89"
"2018-02-09 09:00","-17.9","88"
"2018-02-09 09:10","-17.6","88"
"2018-02-09 09:20","-17.4","88"
"2018-02-09 09:30","-17.2","88"
"2018-02-09 09:40","-17.2","86"
"2018-02-09 09:50","-17.4","86"
"2018-02-09 10:00","-17.2","86"
"2018-02-09 10:10","-16.8","85"
"2018-02-09 10:20","-16.7","84"
"2018-02-09 10:30","-15.7","84"
"2018-02-09 10:40","-15.1","82"
"2018-02-09 10:50","-13.7","82"
"2018-02-09 11:00","-14.6","81"
"2018-02-09 11:10","-13.9","82"
"2018-02-09 11:20","-12.5","81"
"2018-02-09 11:30","-12.3","80"
"2018-02-09 11:40","-13.2","74"
"2018-02-09 11:50","-13.1","74"
"2018-02-09 12:00","-13.7","72"
"2018-02-09 12:10","-13.7","71"
"2018-02-09 12:20","-13.2","71"
"2018-02-09 12:30","-13.8","71"
"2018-02-09 12:40","-14.2","65"
"2018-02-09 12:50","-13.6","63"
"2018-02-09 13:00","-14.3","60"
"2018-02-09 13:10","-14.3","63"
"2018-02-09 13:20","-13.5","63"
"2018-02-09 13:30","-14.4","61"
"2018-02-09 13:40","-14.8","59"
"2018-02-09 13:50","-13.8","59"
"2018-02-09 14:00","-14.4","55"
"2018-02-09 14:10","-14.1","56"
"2018-02-09 14:20","-14.6","54"
"2018-02-09 14:30","-14.3","55"
"2018-02-09 14:40","-14.4","55"
"2018-02-09 14:50","-14.4","56"
"2018-02-09 15:00","-14.3","58"
"2018-02-09 15:10","-14.8","55"
"2018-02-09 15:20","-14.6","56"
"2018-02-09 15:30","-14.4","56"
"2018-02-09 15:40","-14.3","56"
"2018-02-09 15:50","-14.2","55"
"2018-02-09 16:00","-14.4","56"
"2018-02-09 16:10","-13.5","60"
"2018-02-09 16:20","-13.8","58"
"2018-02-09 16:30","-13.1","57"
"2018-02-09 16:40","-13.0","56"
"2018-02-09 16:50","-13.1","59"
"2018-02-09 17:00","-12.9","61"
"2018-02-09 17:10","-12.7","66"
"2018-02-09 17:20","-12.6","70"
"2018-02-09 17:30","-13.0","74"
"2018-02-09 17:40","-13.2","76"
"2018-02-09 17:50","-13.7","78"
"2018-02-09 18:00","-13.8","80"
"2018-02-09 18:10","-13.8","81"
"2018-02-09 18:20","-14.2","81"
"2018-02-09 18:30","-14.2","82"
"2018-02-09 18:40","-14.4","83"
"2018-02-09 18:50","-14.4","84"
"2018-02-09 19:00","-14.6","84"
"2018-02-09 19:10","-14.5","85"
"2018-02-09 19:20","-15.2","84"
"2018-02-09 19:30","-15.1","85"
"2018-02-09 19:40","-15.5","85"
"2018-02-09 19:50","-15.3","87"
"2018-02-09 20:00","-15.6","87"
"2018-02-09 20:10","-15.8","87"
"2018-02-09 20:20","-15.9","88"
"2018-02-09 20:30","-16.2","88"
"2018-02-09 20:40","-16.5","88"
"2018-02-09 20:50","-16.7","88"
"2018-02-09 21:00","-16.8","89"
"2018-02-09 21:10","-16.7","89"
"2018-02-09 21:20","-16.8","89"
"2018-02-09 21:30","-16.7","90"
"2018-02-09 21:40","-16.9","90"
"2018-02-09 21:50","-17.0","90"
"2018-02-09 22:00","-17.3","90"
"2018-02-09 22:10","-17.3","91"
"2018-02-09 22:20","-17.5","90"
"2018-02-09 22:30","-17.9","89"
"2018-02-09 22:40","-17.2","91"
"2018-02-09 22:50","-17.3","91"
"2018-02-09 23:00","-16.5","90"
"2018-02-09 23:10","-17.3","90"
"2018-02-09 23:20","-17.6","90"
"2018-02-09 23:30","-17.6","90"
"2018-02-09 23:40","-17.9","90"
"2018-02-09 23:50","-17.8","90"
"2018-02-10 00:00","-18.3","89"
"2018-02-10 00:10","-18.2","90"
"2018-02-10 00:20","-17.9","90"
"2018-02-10 00:30","-18.1","91"
"2018-02-10 00:40","-18.3","89"
"2018-02-10 00:50","-18.1","90"
"2018-02-10 01:00","-17.9","91"
"2018-02-10 01:10","-17.1","91"
"2018-02-10 01:20","-18.0","89"
"2018-02-10 01:30","-16.9","91"
"2018-02-10 01:40","-16.9","92"
"2018-02-10 01:50","-16.2","91"
"2018-02-10 02:00","-16.5","90"
"2018-02-10 02:10","-15.9","91"
"2018-02-10 02:20","-15.4","92"
"2018-02-10 02:30","-16.0","91"
"2018-02-10 02:40","-16.1","90"
"2018-02-10 02:50","-16.6","91"
"2018-02-10 03:00","-16.9","90"
"2018-02-10 03:20","-16.8","90"
"2018-02-10 03:31","-16.6","90"
"2018-02-10 03:40","-16.5","90"
"2018-02-10 03:50","-16.4","90"
"2018-02-10 04:00","-16.5","90"
"2018-02-10 04:10","-16.6","90"
"2018-02-10 04:20","-16.7","90"
"2018-02-10 04:30","-16.6","90"
"2018-02-10 04:40","-16.6","90"
"2018-02-10 04:50","-16.6","90"
"2018-02-10 05:00","-16.6","90"
"2018-02-10 05:10","-16.6","90"
"2018-02-10 05:20","-16.7","90"
"2018-02-10 05:30","-16.6","90"
"2018-02-10 05:40","-16.8","90"
"2018-02-10 05:50","-16.9","90"
"2018-02-10 06:00","-16.9","90"
"2018-02-10 06:10","-17.2","90"
"2018-02-10 06:20","-17.3","90"
"2018-02-10 06:30","-17.4","90"
"2018-02-10 06:40","-17.4","90"
"2018-02-10 06:50","-17.4","90"
"2018-02-10 07:00","-17.3","90"
"2018-02-10 07:10","-17.4","90"
"2018-02-10 07:20","-17.1","90"
"2018-02-10 07:30","-17.2","90"
"2018-02-10 07:40","-17.1","90"
"2018-02-10 07:50","-16.9","90"
"2018-02-10 08:00","-16.9","90"
"2018-02-10 08:10","-16.6","90"
"2018-02-10 08:20","-16.2","90"
"2018-02-10 08:30","-16.2","90"
"2018-02-10 08:40","-16.0","90"
"2018-02-10 08:50","-15.9","90"
"2018-02-10 09:00","-15.4","90"
"2018-02-10 09:10","-15.0","90"
"2018-02-10 09:20","-14.6","90"
"2018-02-10 09:30","-14.0","91"
"2018-02-10 09:40","-14.3","90"
"2018-02-10 09:50","-14.3","90"
"2018-02-10 10:00","-13.6","91"
"2018-02-10 10:10","-13.1","90"
"2018-02-10 10:20","-13.0","90"
"2018-02-10 10:30","-13.1","89"
"2018-02-10 10:40","-13.3","89"
"2018-02-10 10:50","-12.9","89"
"2018-02-10 11:00","-12.8","90"
"2018-02-10 11:10","-12.9","89"
"2018-02-10 11:20","-12.8","87"
"2018-02-10 11:30","-13.5","81"
"2018-02-10 11:40","-13.9","79"
"2018-02-10 11:50","-13.5","78"
"2018-02-10 12:00","-13.9","77"
"2018-02-10 12:10","-14.0","75"
"2018-02-10 12:20","-13.9","75"
"2018-02-10 12:30","-14.0","72"
"2018-02-10 12:40","-14.0","73"
"2018-02-10 12:50","-13.5","73"
"2018-02-10 13:00","-13.8","71"
"2018-02-10 13:10","-14.1","67"
"2018-02-10 13:20","-14.8","65"
"2018-02-10 13:30","-15.3","62"
"2018-02-10 13:40","-15.5","61"
"2018-02-10 13:50","-15.3","60"
"2018-02-10 14:00","-15.6","60"
"2018-02-10 14:10","-15.4","60"
"2018-02-10 14:20","-15.4","61"
"2018-02-10 14:30","-15.4","59"
"2018-02-10 14:40","-15.5","59"
"2018-02-10 14:50","-15.6","58"
"2018-02-10 15:00","-15.9","57"
"2018-02-10 15:10","-16.0","57"
"2018-02-10 15:20","-16.0","57"
"2018-02-10 15:30","-16.0","56"
"2018-02-10 15:40","-16.0","57"
"2018-02-10 15:50","-15.8","57"
"2018-02-10 16:00","-15.7","57"
"2018-02-10 16:10","-16.0","56"
"2018-02-10 16:20","-15.7","58"
"2018-02-10 16:30","-15.6","59"
"2018-02-10 16:40","-15.7","58"
"2018-02-10 16:50","-15.6","58"
"2018-02-10 17:00","-15.9","58"
"2018-02-10 17:10","-15.9","58"
"2018-02-10 17:20","-15.8","61"
"2018-02-10 17:30","-15.9","63"
"2018-02-10 17:40","-15.9","68"
"2018-02-10 17:50","-15.5","75"
"2018-02-10 18:00","-16.1","75"
"2018-02-10 18:10","-16.4","76"
"2018-02-10 18:20","-17.0","76"
"2018-02-10 18:30","-17.0","77"
