"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-12-06 01:48","-12.1","97"
"2017-12-06 02:01","-12.2","96"
"2017-12-06 02:08","-12.2","96"
"2017-12-06 02:20","-12.2","96"
"2017-12-06 02:28","-12.2","95"
"2017-12-06 02:40","-12.3","95"
"2017-12-06 02:48","-12.3","95"
"2017-12-06 03:02","-12.3","95"
"2017-12-06 03:08","-12.2","95"
"2017-12-06 03:20","-12.2","95"
"2017-12-06 03:28","-12.2","95"
"2017-12-06 03:40","-12.1","95"
"2017-12-06 03:48","-12.1","95"
"2017-12-06 04:00","-12.1","95"
"2017-12-06 04:08","-12.1","95"
"2017-12-06 04:20","-12.0","96"
"2017-12-06 04:28","-11.9","96"
"2017-12-06 04:40","-11.8","97"
"2017-12-06 04:48","-11.7","97"
"2017-12-06 05:02","-11.5","98"
"2017-12-06 05:08","-11.5","98"
"2017-12-06 05:20","-11.4","98"
"2017-12-06 05:28","-11.3","98"
"2017-12-06 05:40","-11.3","98"
"2017-12-06 05:48","-11.3","98"
"2017-12-06 06:02","-11.1","98"
"2017-12-06 06:08","-11.1","99"
"2017-12-06 06:20","-11.1","99"
"2017-12-06 06:28","-11.1","99"
"2017-12-06 06:40","-10.9","99"
"2017-12-06 06:48","-10.8","99"
"2017-12-06 07:02","-10.6","100"
"2017-12-06 07:08","-10.6","100"
"2017-12-06 07:19","-10.5","100"
"2017-12-06 07:28","-10.4","100"
"2017-12-06 07:40","-10.3","100"
"2017-12-06 07:48","-10.4","100"
"2017-12-06 08:00","-10.3","100"
"2017-12-06 08:08","-10.3","100"
"2017-12-06 08:20","-10.2","100"
"2017-12-06 08:28","-10.2","100"
"2017-12-06 08:38","-10.1","100"
"2017-12-06 08:48","-10.2","100"
"2017-12-06 09:02","-10.2","100"
"2017-12-06 09:08","-10.2","100"
"2017-12-06 09:18","-10.3","99"
"2017-12-06 09:28","-10.3","99"
"2017-12-06 09:40","-10.4","99"
"2017-12-06 09:48","-10.4","99"
"2017-12-06 10:02","-10.5","98"
"2017-12-06 10:08","-10.6","98"
"2017-12-06 10:19","-10.6","97"
"2017-12-06 10:28","-10.6","96"
"2017-12-06 10:40","-10.8","96"
"2017-12-06 10:48","-10.7","95"
"2017-12-06 11:02","-11.0","94"
"2017-12-06 11:08","-11.0","94"
"2017-12-06 11:18","-11.0","93"
"2017-12-06 11:28","-11.1","93"
"2017-12-06 11:40","-11.4","91"
"2017-12-06 11:48","-11.6","90"
"2017-12-06 12:02","-11.8","88"
"2017-12-06 12:08","-11.9","88"
"2017-12-06 12:19","-12.1","85"
"2017-12-06 12:28","-12.1","85"
"2017-12-06 12:40","-12.2","84"
"2017-12-06 12:48","-12.3","84"
"2017-12-06 12:59","-12.8","83"
"2017-12-06 13:08","-13.0","84"
"2017-12-06 13:20","-12.9","84"
"2017-12-06 13:28","-12.6","84"
"2017-12-06 13:40","-12.8","83"
"2017-12-06 13:48","-12.7","83"
"2017-12-06 14:02","-12.9","80"
"2017-12-06 14:08","-13.0","80"
"2017-12-06 14:21","-12.8","80"
"2017-12-06 14:28","-12.9","79"
"2017-12-06 14:40","-13.1","79"
"2017-12-06 14:48","-13.2","79"
"2017-12-06 15:02","-13.2","79"
"2017-12-06 15:08","-13.4","79"
"2017-12-06 15:21","-13.7","80"
"2017-12-06 15:28","-13.9","79"
"2017-12-06 15:40","-13.7","81"
"2017-12-06 15:48","-13.8","82"
"2017-12-06 15:59","-13.9","83"
"2017-12-06 16:08","-13.9","83"
"2017-12-06 16:20","-14.0","84"
"2017-12-06 16:28","-14.0","84"
"2017-12-06 16:40","-14.1","85"
"2017-12-06 16:48","-14.1","85"
"2017-12-06 17:02","-14.3","86"
"2017-12-06 17:08","-14.4","86"
"2017-12-06 17:18","-14.4","86"
"2017-12-06 17:28","-14.5","86"
"2017-12-06 17:40","-14.5","87"
"2017-12-06 17:48","-14.5","87"
"2017-12-06 18:02","-14.6","88"
"2017-12-06 18:08","-14.7","88"
"2017-12-06 18:20","-14.8","88"
"2017-12-06 18:28","-14.8","88"
"2017-12-06 18:40","-14.8","89"
"2017-12-06 18:48","-14.9","89"
"2017-12-06 19:02","-14.9","90"
"2017-12-06 19:08","-14.9","90"
"2017-12-06 19:18","-14.9","90"
"2017-12-06 19:28","-15.0","90"
"2017-12-06 19:40","-15.1","90"
"2017-12-06 19:48","-15.1","90"
"2017-12-06 20:02","-15.2","91"
"2017-12-06 20:08","-15.2","90"
"2017-12-06 20:19","-15.2","90"
"2017-12-06 20:28","-15.3","90"
"2017-12-06 20:39","-15.2","90"
"2017-12-06 20:48","-15.3","90"
"2017-12-06 21:00","-15.3","91"
"2017-12-06 21:08","-15.3","91"
"2017-12-06 21:20","-15.4","91"
"2017-12-06 21:28","-15.5","91"
"2017-12-06 21:40","-15.6","91"
"2017-12-06 21:48","-15.6","92"
"2017-12-06 22:02","-15.7","92"
"2017-12-06 22:08","-15.8","92"
"2017-12-06 22:18","-15.8","93"
"2017-12-06 22:28","-15.9","93"
"2017-12-06 22:39","-16.0","93"
"2017-12-06 22:48","-16.1","93"
"2017-12-06 23:00","-16.2","93"
"2017-12-06 23:08","-16.1","93"
"2017-12-06 23:20","-16.3","93"
"2017-12-06 23:28","-16.1","94"
"2017-12-06 23:40","-15.6","93"
"2017-12-06 23:48","-15.6","93"
"2017-12-07 00:02","-15.4","92"
"2017-12-07 00:08","-15.4","92"
"2017-12-07 00:20","-15.6","90"
"2017-12-07 00:28","-15.7","90"
"2017-12-07 00:40","-15.9","91"
"2017-12-07 00:48","-15.9","91"
"2017-12-07 01:00","-15.8","91"
"2017-12-07 01:08","-15.7","91"
"2017-12-07 01:20","-15.5","91"
"2017-12-07 01:28","-15.5","91"
"2017-12-07 01:39","-15.2","92"
"2017-12-07 01:48","-15.0","92"
"2017-12-07 02:02","-15.2","92"
"2017-12-07 02:08","-15.2","92"
"2017-12-07 02:21","-15.2","92"
"2017-12-07 02:28","-15.2","92"
"2017-12-07 02:41","-15.0","92"
"2017-12-07 02:48","-15.0","92"
"2017-12-07 03:02","-15.0","91"
"2017-12-07 03:08","-15.0","91"
"2017-12-07 03:20","-14.8","91"
"2017-12-07 03:28","-14.7","91"
"2017-12-07 03:41","-14.4","92"
"2017-12-07 03:48","-14.4","91"
"2017-12-07 04:00","-14.1","91"
"2017-12-07 04:08","-14.1","91"
"2017-12-07 04:20","-14.2","90"
"2017-12-07 04:28","-14.2","89"
"2017-12-07 04:38","-14.1","89"
"2017-12-07 04:48","-14.0","89"
"2017-12-07 05:01","-13.9","89"
"2017-12-07 05:08","-13.9","89"
"2017-12-07 05:20","-13.8","89"
"2017-12-07 05:28","-13.8","89"
"2017-12-07 05:41","-13.6","89"
"2017-12-07 05:48","-13.5","90"
"2017-12-07 06:00","-13.5","89"
"2017-12-07 06:08","-13.5","89"
"2017-12-07 06:19","-13.3","90"
"2017-12-07 06:28","-13.3","90"
"2017-12-07 06:40","-13.2","89"
"2017-12-07 06:48","-13.2","89"
"2017-12-07 07:03","-13.0","90"
"2017-12-07 07:08","-13.0","90"
"2017-12-07 07:21","-13.0","90"
"2017-12-07 07:28","-13.0","90"
"2017-12-07 07:38","-13.0","91"
"2017-12-07 07:48","-13.0","91"
"2017-12-07 08:02","-12.9","91"
"2017-12-07 08:08","-12.9","91"
"2017-12-07 08:19","-12.8","92"
"2017-12-07 08:28","-12.8","92"
"2017-12-07 08:40","-12.8","92"
"2017-12-07 08:48","-12.8","92"
"2017-12-07 09:03","-12.6","93"
"2017-12-07 09:08","-12.5","93"
"2017-12-07 09:21","-12.4","93"
"2017-12-07 09:28","-12.4","93"
"2017-12-07 09:40","-12.3","94"
"2017-12-07 09:48","-12.3","93"
"2017-12-07 10:02","-12.1","93"
"2017-12-07 10:08","-12.1","94"
"2017-12-07 10:21","-11.8","94"
"2017-12-07 10:28","-11.8","93"
"2017-12-07 10:41","-11.7","93"
"2017-12-07 10:48","-11.6","93"
"2017-12-07 11:00","-11.4","92"
"2017-12-07 11:08","-11.3","93"
"2017-12-07 11:19","-11.2","92"
"2017-12-07 11:28","-11.1","92"
"2017-12-07 11:41","-10.9","91"
"2017-12-07 11:48","-10.9","91"
"2017-12-07 12:02","-10.5","90"
"2017-12-07 12:08","-10.5","90"
"2017-12-07 12:20","-10.4","90"
"2017-12-07 12:28","-10.3","90"
"2017-12-07 12:39","-10.3","90"
"2017-12-07 12:48","-10.2","90"
"2017-12-07 13:02","-9.8","91"
"2017-12-07 13:08","-9.7","91"
"2017-12-07 13:19","-9.3","91"
"2017-12-07 13:28","-9.2","91"
"2017-12-07 13:40","-8.8","92"
"2017-12-07 13:48","-8.9","91"
"2017-12-07 14:03","-8.5","92"
"2017-12-07 14:08","-8.5","92"
"2017-12-07 14:18","-8.3","91"
"2017-12-07 14:28","-8.2","92"
"2017-12-07 14:40","-8.2","91"
"2017-12-07 14:48","-8.2","91"
"2017-12-07 15:00","-8.1","92"
"2017-12-07 15:08","-8.1","92"
"2017-12-07 15:19","-7.9","93"
"2017-12-07 15:28","-7.9","93"
"2017-12-07 15:41","-7.8","94"
"2017-12-07 15:48","-7.8","94"
"2017-12-07 16:00","-7.7","94"
"2017-12-07 16:08","-7.6","95"
"2017-12-07 16:18","-7.4","95"
"2017-12-07 16:28","-7.4","95"
"2017-12-07 16:40","-7.3","96"
"2017-12-07 16:48","-7.2","96"
"2017-12-07 17:01","-7.0","97"
"2017-12-07 17:08","-7.0","97"
"2017-12-07 17:19","-6.8","98"
"2017-12-07 17:28","-6.7","98"
"2017-12-07 17:41","-6.6","99"
"2017-12-07 17:48","-6.6","100"
"2017-12-07 18:03","-6.6","100"
"2017-12-07 18:08","-6.6","100"
"2017-12-07 18:19","-6.6","100"
"2017-12-07 18:28","-6.6","100"
"2017-12-07 18:41","-6.6","100"
"2017-12-07 18:48","-6.6","100"
"2017-12-07 19:00","-6.6","100"
"2017-12-07 19:08","-6.5","100"
"2017-12-07 19:19","-6.5","100"
"2017-12-07 19:28","-6.5","100"
"2017-12-07 19:41","-6.6","100"
"2017-12-07 19:48","-6.5","100"
"2017-12-07 20:03","-6.6","100"
"2017-12-07 20:08","-6.6","100"
"2017-12-07 20:19","-6.6","100"
"2017-12-07 20:28","-6.6","100"
"2017-12-07 20:41","-6.7","100"
"2017-12-07 20:48","-6.7","100"
"2017-12-07 21:03","-6.9","100"
"2017-12-07 21:08","-6.9","100"
"2017-12-07 21:21","-7.0","100"
"2017-12-07 21:28","-7.0","100"
"2017-12-07 21:39","-7.2","100"
"2017-12-07 21:48","-7.3","100"
"2017-12-07 22:00","-7.5","100"
"2017-12-07 22:08","-7.5","100"
"2017-12-07 22:18","-7.6","100"
"2017-12-07 22:28","-7.6","100"
"2017-12-07 22:42","-7.7","100"
"2017-12-07 22:48","-7.7","100"
"2017-12-07 23:00","-7.7","100"
"2017-12-07 23:08","-7.7","100"
"2017-12-07 23:21","-7.8","100"
"2017-12-07 23:28","-7.8","100"
"2017-12-07 23:40","-8.0","100"
"2017-12-07 23:48","-8.1","100"
"2017-12-08 00:02","-8.2","100"
"2017-12-08 00:08","-8.2","100"
"2017-12-08 00:22","-8.2","100"
"2017-12-08 00:28","-8.2","100"
"2017-12-08 00:41","-8.2","100"
"2017-12-08 00:48","-8.2","100"
"2017-12-08 01:01","-8.2","100"
"2017-12-08 01:08","-8.2","100"
"2017-12-08 01:21","-8.3","100"
"2017-12-08 01:28","-8.3","100"
"2017-12-08 01:41","-8.4","99"
"2017-12-08 01:48","-8.3","99"
"2017-12-08 02:02","-8.6","99"
"2017-12-08 02:08","-8.6","99"
"2017-12-08 02:19","-8.7","99"
"2017-12-08 02:28","-8.7","99"
"2017-12-08 02:39","-8.9","98"
"2017-12-08 02:48","-9.0","98"
"2017-12-08 03:00","-9.2","98"
"2017-12-08 03:08","-9.2","98"
"2017-12-08 03:19","-9.2","98"
"2017-12-08 03:28","-9.2","98"
"2017-12-08 03:38","-9.4","98"
"2017-12-08 03:48","-9.4","98"
"2017-12-08 04:02","-9.6","98"
"2017-12-08 04:08","-9.6","98"
"2017-12-08 04:21","-9.7","98"
"2017-12-08 04:28","-9.7","98"
"2017-12-08 04:42","-9.8","97"
"2017-12-08 04:48","-9.8","98"
"2017-12-08 05:02","-9.9","98"
"2017-12-08 05:08","-10.0","98"
"2017-12-08 05:19","-10.0","98"
"2017-12-08 05:28","-10.0","98"
"2017-12-08 05:41","-10.2","98"
"2017-12-08 05:48","-10.2","98"
"2017-12-08 06:03","-10.3","97"
"2017-12-08 06:08","-10.3","97"
"2017-12-08 06:19","-10.4","97"
"2017-12-08 06:28","-10.4","97"
"2017-12-08 06:39","-10.5","97"
"2017-12-08 06:48","-10.4","97"
"2017-12-08 07:02","-10.5","97"
"2017-12-08 07:08","-10.6","97"
"2017-12-08 07:19","-10.7","98"
"2017-12-08 07:28","-10.8","98"
"2017-12-08 07:39","-10.7","98"
"2017-12-08 07:48","-10.6","99"
"2017-12-08 08:01","-10.6","99"
"2017-12-08 08:08","-10.6","99"
"2017-12-08 08:21","-10.5","99"
"2017-12-08 08:28","-10.5","99"
"2017-12-08 08:42","-10.3","99"
"2017-12-08 08:48","-10.3","99"
"2017-12-08 09:02","-10.2","99"
"2017-12-08 09:08","-10.2","99"
"2017-12-08 09:19","-10.1","100"
"2017-12-08 09:28","-10.1","100"
"2017-12-08 09:38","-9.9","100"
"2017-12-08 09:48","-9.9","100"
"2017-12-08 10:00","-9.7","100"
"2017-12-08 10:08","-9.7","100"
"2017-12-08 10:19","-9.5","100"
"2017-12-08 10:28","-9.5","100"
"2017-12-08 10:39","-9.4","100"
"2017-12-08 10:48","-9.4","100"
"2017-12-08 11:02","-9.1","100"
"2017-12-08 11:08","-9.1","100"
"2017-12-08 11:19","-8.9","100"
"2017-12-08 11:28","-8.8","100"
"2017-12-08 11:39","-8.8","99"
"2017-12-08 11:48","-8.8","99"
"2017-12-08 12:01","-8.5","100"
"2017-12-08 12:08","-8.4","100"
"2017-12-08 12:19","-8.2","100"
"2017-12-08 12:28","-8.1","100"
"2017-12-08 12:39","-7.5","100"
"2017-12-08 12:48","-7.5","100"
"2017-12-08 13:01","-7.2","99"
"2017-12-08 13:08","-7.0","100"
"2017-12-08 13:19","-7.2","100"
"2017-12-08 13:28","-7.1","100"
"2017-12-08 13:39","-6.9","99"
"2017-12-08 13:48","-6.8","100"
"2017-12-08 14:01","-6.6","100"
"2017-12-08 14:08","-6.5","100"
"2017-12-08 14:19","-6.4","100"
"2017-12-08 14:28","-6.4","100"
"2017-12-08 14:39","-6.3","100"
"2017-12-08 14:48","-6.3","100"
"2017-12-08 15:02","-6.1","100"
"2017-12-08 15:08","-6.0","100"
"2017-12-08 15:18","-5.8","100"
"2017-12-08 15:28","-5.7","100"
"2017-12-08 15:39","-5.1","100"
"2017-12-08 15:48","-5.0","100"
"2017-12-08 17:01","-5.2","100"
"2017-12-08 17:08","-5.2","100"
"2017-12-08 17:19","-5.3","100"
"2017-12-08 17:28","-5.3","100"
"2017-12-08 17:41","-5.5","100"
"2017-12-08 17:48","-5.5","100"
"2017-12-08 18:03","-5.6","100"
"2017-12-08 18:08","-5.6","100"
"2017-12-08 18:20","-6.1","99"
"2017-12-08 18:28","-6.2","98"
"2017-12-08 18:39","-6.8","95"
"2017-12-08 18:48","-6.8","95"
"2017-12-08 19:01","-7.3","94"
"2017-12-08 19:08","-7.4","94"
"2017-12-08 19:19","-8.1","90"
"2017-12-08 19:28","-8.3","89"
"2017-12-08 19:39","-8.5","89"
"2017-12-08 19:48","-8.5","89"
"2017-12-08 20:02","-8.4","90"
"2017-12-08 20:08","-8.4","90"
"2017-12-08 20:21","-8.9","88"
"2017-12-08 20:28","-8.9","87"
"2017-12-08 20:39","-9.0","87"
"2017-12-08 20:48","-9.1","87"
"2017-12-08 21:01","-9.0","89"
"2017-12-08 21:08","-9.1","89"
"2017-12-08 21:22","-9.3","90"
"2017-12-08 21:28","-9.3","89"
"2017-12-08 21:42","-9.6","88"
"2017-12-08 21:48","-9.6","89"
"2017-12-08 22:05","-10.0","87"
"2017-12-08 22:08","-10.0","88"
"2017-12-08 22:22","-10.3","87"
"2017-12-08 22:28","-10.3","87"
"2017-12-08 22:42","-10.4","87"
"2017-12-08 22:48","-10.4","87"
"2017-12-08 23:04","-10.5","88"
"2017-12-08 23:08","-10.5","88"
"2017-12-08 23:22","-10.7","87"
"2017-12-08 23:28","-10.7","87"
"2017-12-08 23:42","-10.6","88"
"2017-12-08 23:48","-10.6","88"
"2017-12-09 00:03","-10.7","89"
"2017-12-09 00:08","-10.7","89"
"2017-12-09 00:19","-10.8","88"
"2017-12-09 00:28","-10.9","89"
"2017-12-09 00:39","-11.0","89"
"2017-12-09 00:48","-11.0","89"
"2017-12-09 01:04","-11.2","89"
"2017-12-09 01:08","-11.2","89"
"2017-12-09 01:22","-11.3","89"
"2017-12-09 01:28","-11.3","89"
"2017-12-09 01:41","-11.3","90"
"2017-12-09 01:48","-11.3","89"
"2017-12-09 02:03","-11.2","91"
"2017-12-09 02:08","-11.2","91"
"2017-12-09 02:19","-11.2","91"
"2017-12-09 02:28","-11.4","90"
"2017-12-09 02:39","-11.4","91"
"2017-12-09 02:48","-11.4","91"
"2017-12-09 03:01","-11.8","90"
"2017-12-09 03:08","-11.9","90"
"2017-12-09 03:22","-12.1","90"
"2017-12-09 03:28","-12.1","90"
"2017-12-09 03:42","-12.3","89"
"2017-12-09 03:48","-12.3","89"
"2017-12-09 04:05","-12.5","89"
"2017-12-09 04:08","-12.4","89"
"2017-12-09 04:20","-12.7","89"
"2017-12-09 04:28","-12.7","89"
"2017-12-09 04:42","-13.2","90"
"2017-12-09 04:48","-13.2","90"
"2017-12-09 05:03","-13.6","91"
"2017-12-09 05:08","-13.6","91"
"2017-12-09 05:22","-13.7","94"
"2017-12-09 05:28","-13.6","94"
"2017-12-09 05:40","-13.8","94"
"2017-12-09 05:48","-13.9","94"
"2017-12-09 06:02","-13.1","96"
"2017-12-09 06:08","-13.1","96"
"2017-12-09 06:19","-12.7","95"
"2017-12-09 06:28","-12.8","95"
"2017-12-09 06:39","-12.6","96"
"2017-12-09 06:48","-12.5","96"
"2017-12-09 07:02","-12.4","96"
"2017-12-09 07:08","-12.4","96"
"2017-12-09 07:19","-12.0","96"
"2017-12-09 07:28","-12.0","96"
"2017-12-09 07:42","-11.7","96"
"2017-12-09 07:48","-11.7","96"
"2017-12-09 08:03","-11.6","96"
"2017-12-09 08:08","-11.6","96"
"2017-12-09 08:20","-11.4","96"
"2017-12-09 08:28","-11.5","96"
"2017-12-09 08:42","-11.6","96"
"2017-12-09 08:48","-11.6","96"
"2017-12-09 09:03","-12.0","96"
"2017-12-09 09:08","-12.0","96"
"2017-12-09 09:19","-12.4","96"
"2017-12-09 09:28","-12.4","96"
"2017-12-09 09:42","-12.1","97"
"2017-12-09 09:48","-12.1","97"
"2017-12-09 10:05","-11.2","97"
"2017-12-09 10:08","-11.2","98"
"2017-12-09 10:20","-10.9","96"
"2017-12-09 10:28","-10.9","96"
"2017-12-09 10:39","-10.8","95"
"2017-12-09 10:48","-10.7","95"
"2017-12-09 11:01","-10.5","94"
"2017-12-09 11:08","-10.5","94"
"2017-12-09 11:19","-10.4","93"
"2017-12-09 11:28","-10.5","92"
"2017-12-09 11:39","-10.4","91"
"2017-12-09 11:48","-10.7","90"
"2017-12-09 12:03","-10.6","88"
"2017-12-09 12:08","-10.6","88"
"2017-12-09 12:19","-10.3","89"
"2017-12-09 12:28","-10.3","88"
"2017-12-09 12:39","-10.2","88"
"2017-12-09 12:48","-10.1","89"
"2017-12-09 13:03","-10.1","88"
"2017-12-09 13:08","-10.1","88"
"2017-12-09 13:19","-9.8","88"
"2017-12-09 13:28","-9.7","89"
"2017-12-09 13:39","-9.7","89"
"2017-12-09 13:48","-9.6","89"
"2017-12-09 14:05","-9.4","89"
"2017-12-09 14:08","-9.6","89"
"2017-12-09 14:22","-9.3","88"
"2017-12-09 14:28","-9.3","88"
"2017-12-09 14:40","-9.4","87"
"2017-12-09 14:48","-9.2","89"
"2017-12-09 15:03","-9.1","89"
"2017-12-09 15:08","-9.1","89"
"2017-12-09 15:19","-9.1","89"
"2017-12-09 15:28","-9.0","89"
"2017-12-09 15:39","-8.7","90"
"2017-12-09 15:48","-8.6","91"
"2017-12-09 16:03","-8.7","90"
"2017-12-09 16:08","-8.7","90"
"2017-12-09 16:20","-8.7","92"
"2017-12-09 16:28","-8.7","92"
"2017-12-09 16:39","-8.6","93"
"2017-12-09 16:48","-8.6","93"
"2017-12-09 17:03","-8.5","94"
"2017-12-09 17:08","-8.5","94"
"2017-12-09 17:20","-8.4","95"
"2017-12-09 17:28","-8.4","95"
"2017-12-09 17:39","-8.3","96"
"2017-12-09 17:48","-8.2","96"
"2017-12-09 18:04","-8.1","96"
"2017-12-09 18:08","-8.1","96"
"2017-12-09 18:20","-7.9","97"
"2017-12-09 18:28","-7.9","97"
"2017-12-09 18:40","-7.8","97"
"2017-12-09 18:48","-7.7","98"
"2017-12-09 19:05","-7.6","98"
"2017-12-09 19:08","-7.6","98"
"2017-12-09 19:21","-7.5","98"
"2017-12-09 19:28","-7.5","98"
"2017-12-09 19:39","-7.5","98"
"2017-12-09 19:48","-7.5","98"
"2017-12-09 20:01","-7.3","98"
"2017-12-09 20:08","-7.3","98"
"2017-12-09 20:19","-7.3","98"
"2017-12-09 20:28","-7.3","98"
"2017-12-09 20:42","-7.3","98"
"2017-12-09 20:48","-7.3","98"
"2017-12-09 21:04","-7.2","99"
"2017-12-09 21:08","-7.2","99"
"2017-12-09 21:21","-7.2","99"
"2017-12-09 21:28","-7.1","99"
"2017-12-09 21:43","-7.1","99"
"2017-12-09 21:48","-7.1","99"
"2017-12-09 22:04","-7.1","99"
"2017-12-09 22:08","-7.0","99"
"2017-12-09 22:21","-6.9","99"
"2017-12-09 22:28","-6.9","99"
"2017-12-09 22:40","-6.9","99"
"2017-12-09 22:48","-6.8","99"
"2017-12-09 23:03","-6.9","99"
"2017-12-09 23:08","-6.9","99"
"2017-12-09 23:20","-6.9","99"
"2017-12-09 23:28","-6.9","99"
"2017-12-09 23:39","-6.9","99"
"2017-12-09 23:48","-6.9","99"
"2017-12-10 00:04","-7.0","99"
"2017-12-10 00:08","-7.0","99"
"2017-12-10 00:20","-7.0","99"
"2017-12-10 00:28","-7.0","99"
"2017-12-10 00:40","-7.0","100"
"2017-12-10 00:48","-7.0","100"
"2017-12-10 01:03","-7.0","100"
"2017-12-10 01:08","-6.9","100"
"2017-12-10 01:20","-6.9","100"
"2017-12-10 01:28","-6.8","100"
"2017-12-10 01:40","-6.7","100"
"2017-12-10 01:48","-6.7","100"
"2017-12-10 02:04","-6.8","99"
"2017-12-10 02:08","-6.8","99"
"2017-12-10 02:21","-6.8","98"
"2017-12-10 02:28","-6.8","98"
"2017-12-10 02:41","-6.9","98"
"2017-12-10 02:48","-6.9","98"
"2017-12-10 03:04","-7.0","97"
"2017-12-10 03:08","-7.0","97"
"2017-12-10 03:21","-7.2","97"
"2017-12-10 03:28","-7.2","97"
"2017-12-10 03:43","-7.3","98"
"2017-12-10 03:48","-7.3","98"
"2017-12-10 04:04","-7.4","98"
"2017-12-10 04:08","-7.4","98"
"2017-12-10 04:21","-7.6","98"
"2017-12-10 04:28","-7.6","98"
"2017-12-10 04:43","-7.7","98"
"2017-12-10 04:48","-7.7","98"
"2017-12-10 05:04","-7.9","98"
"2017-12-10 05:08","-7.9","98"
"2017-12-10 05:21","-8.0","98"
"2017-12-10 05:28","-8.0","98"
"2017-12-10 05:40","-8.2","98"
"2017-12-10 05:48","-8.2","98"
"2017-12-10 06:04","-8.3","98"
"2017-12-10 06:08","-8.2","98"
"2017-12-10 06:21","-8.4","98"
"2017-12-10 06:28","-8.4","98"
"2017-12-10 06:40","-8.5","97"
"2017-12-10 06:48","-8.5","97"
"2017-12-10 07:04","-8.6","97"
"2017-12-10 07:08","-8.6","97"
"2017-12-10 07:21","-8.6","97"
"2017-12-10 07:28","-8.6","97"
"2017-12-10 07:40","-8.5","97"
"2017-12-10 07:48","-8.5","97"
"2017-12-10 08:06","-8.5","97"
"2017-12-10 08:08","-8.5","97"
"2017-12-10 08:21","-8.4","97"
"2017-12-10 08:28","-8.4","97"
"2017-12-10 08:40","-8.4","97"
"2017-12-10 08:48","-8.3","97"
"2017-12-10 09:04","-8.3","98"
"2017-12-10 09:08","-8.3","98"
"2017-12-10 09:21","-8.2","98"
"2017-12-10 09:28","-8.2","98"
"2017-12-10 09:40","-8.2","98"
"2017-12-10 09:48","-8.2","98"
"2017-12-10 11:08","-7.8","95"
"2017-12-10 11:21","-7.9","95"
"2017-12-10 11:28","-7.9","95"
"2017-12-10 11:40","-7.9","94"
"2017-12-10 11:48","-7.7","95"
"2017-12-10 12:06","-7.5","94"
"2017-12-10 12:08","-7.7","93"
"2017-12-10 12:22","-8.0","88"
"2017-12-10 12:28","-8.0","89"
"2017-12-10 12:40","-8.1","89"
"2017-12-10 12:48","-7.7","90"
"2017-12-10 13:04","-8.3","87"
"2017-12-10 13:08","-8.2","87"
"2017-12-10 13:21","-8.1","86"
"2017-12-10 13:28","-8.1","86"
"2017-12-10 13:40","-8.3","86"
"2017-12-10 13:48","-8.4","85"
"2017-12-10 14:06","-8.5","86"
"2017-12-10 14:08","-8.5","86"
"2017-12-10 14:26","-8.2","86"
"2017-12-10 14:28","-8.4","86"
"2017-12-10 14:41","-7.8","82"
"2017-12-10 14:48","-7.7","83"
"2017-12-10 15:06","-8.1","83"
"2017-12-10 15:08","-8.2","83"
"2017-12-10 15:21","-8.3","80"
"2017-12-10 15:28","-8.3","80"
"2017-12-10 15:43","-8.4","79"
"2017-12-10 15:48","-8.4","79"
"2017-12-10 16:04","-8.1","84"
"2017-12-10 16:08","-8.1","85"
"2017-12-10 16:26","-8.3","84"
"2017-12-10 16:28","-8.4","83"
"2017-12-10 16:42","-8.3","85"
"2017-12-10 16:48","-8.3","86"
"2017-12-10 17:02","-8.8","86"
"2017-12-10 17:08","-8.9","86"
"2017-12-10 17:21","-9.4","87"
"2017-12-10 17:28","-9.6","87"
"2017-12-10 17:40","-10.0","89"
"2017-12-10 17:48","-10.1","89"
"2017-12-10 18:04","-10.6","90"
"2017-12-10 18:08","-10.6","90"
"2017-12-10 18:25","-11.3","91"
"2017-12-10 18:28","-11.2","91"
"2017-12-10 18:41","-11.7","92"
"2017-12-10 18:48","-11.6","93"
"2017-12-10 19:04","-11.5","94"
"2017-12-10 19:08","-11.4","95"
"2017-12-10 19:26","-11.1","96"
"2017-12-10 19:28","-11.2","96"
"2017-12-10 19:41","-10.4","98"
"2017-12-10 19:48","-10.4","98"
"2017-12-10 20:02","-10.1","98"
"2017-12-10 20:08","-10.0","98"
"2017-12-10 20:25","-9.7","98"
"2017-12-10 20:28","-9.7","98"
"2017-12-10 20:41","-9.5","98"
"2017-12-10 20:48","-9.5","98"
"2017-12-10 21:04","-9.4","98"
"2017-12-10 21:08","-9.4","98"
"2017-12-10 21:22","-8.9","99"
"2017-12-10 21:28","-8.9","99"
"2017-12-10 21:41","-8.7","99"
"2017-12-10 21:48","-8.7","99"
"2017-12-10 22:05","-8.4","100"
"2017-12-10 22:08","-8.4","99"
"2017-12-10 22:26","-8.1","100"
"2017-12-10 22:28","-8.1","100"
"2017-12-10 22:42","-7.9","100"
"2017-12-10 22:48","-7.9","100"
"2017-12-10 23:06","-7.6","100"
"2017-12-10 23:08","-7.6","100"
"2017-12-10 23:22","-7.5","100"
"2017-12-10 23:28","-7.5","100"
"2017-12-10 23:41","-7.5","100"
"2017-12-10 23:48","-7.5","100"
"2017-12-11 01:26","-6.7","100"
"2017-12-11 01:28","-6.8","100"
